accuracy	0.835119	0.835665	0.830205	0.832526	0.834164	0.839555	0.835529	0.831093	0.828909	0.834368	0.830137	0.837712	0.833208	0.831843	0.836620	0.836552	0.833208	0.830956	0.831570	0.833345
recall	0.677302	0.675988	0.677964	0.674370	0.678320	0.685745	0.681491	0.676457	0.671399	0.674145	0.670281	0.680480	0.676854	0.671062	0.682997	0.679646	0.682219	0.670736	0.672380	0.675793
precision	0.832153	0.848473	0.827555	0.835536	0.833753	0.848498	0.841949	0.834694	0.846521	0.840188	0.839066	0.834867	0.832618	0.833715	0.842612	0.842716	0.833350	0.845927	0.836834	0.839321
f1score	0.710171	0.709665	0.709427	0.706720	0.711034	0.720471	0.714914	0.708435	0.703028	0.707141	0.702024	0.714099	0.709278	0.703102	0.716719	0.713367	0.714651	0.702900	0.704491	0.708519
mcc	0.485352	0.495287	0.482879	0.483767	0.487914	0.508848	0.498239	0.486043	0.487415	0.486794	0.480569	0.491678	0.485077	0.477853	0.500787	0.496256	0.492921	0.486055	0.481927	0.488469
spd0-0	0.051714	0.051824	0.057624	0.055738	0.060343	0.060461	0.058726	0.055590	0.055264	0.055945	0.052230	0.058458	0.057238	0.055681	0.057751	0.053013	0.057941	0.052805	0.057079	0.057379
spd0-1	0.135685	0.127073	0.139346	0.130630	0.132770	0.132215	0.133415	0.134909	0.125025	0.126822	0.127434	0.132872	0.133455	0.127662	0.135210	0.132634	0.140609	0.124770	0.127803	0.129486
spd0	0.083972	0.075249	0.081722	0.074892	0.072426	0.071754	0.074689	0.079319	0.069762	0.070877	0.075204	0.074414	0.076218	0.071981	0.077458	0.079621	0.082668	0.071965	0.070725	0.072107
aod0-0	0.360118	0.350593	0.377531	0.377296	0.394443	0.403892	0.392447	0.368812	0.373641	0.378395	0.361798	0.375282	0.370338	0.371556	0.398497	0.389196	0.382529	0.366994	0.393578	0.387808
aod0-1	0.413483	0.396615	0.415958	0.398714	0.406880	0.412033	0.408973	0.405612	0.379995	0.393147	0.386183	0.415464	0.409365	0.389807	0.412981	0.405306	0.420858	0.381101	0.387988	0.396715
