accuracy	0.854136	0.857750	0.853710	0.862216	0.855837	0.856900	0.856687	0.849883	0.850521	0.853073	0.860302	0.849458	0.855199	0.854136	0.842654	0.870508	0.852009	0.859239	0.852435	0.857325
recall	0.633444	0.644920	0.646817	0.647958	0.642805	0.638144	0.633529	0.633807	0.638020	0.630442	0.639991	0.627980	0.645521	0.642879	0.625715	0.647311	0.629140	0.631073	0.638295	0.635095
precision	0.756927	0.782665	0.771577	0.775036	0.770079	0.771877	0.774557	0.766575	0.742553	0.764494	0.758477	0.752973	0.752573	0.765897	0.745156	0.787332	0.778297	0.756313	0.757895	0.762396
f1score	0.663213	0.677963	0.678251	0.680925	0.674333	0.669840	0.665135	0.663772	0.665911	0.660508	0.670856	0.656467	0.674987	0.673759	0.652491	0.682761	0.659812	0.661374	0.668075	0.665872
mcc	0.370326	0.404790	0.399361	0.403454	0.392778	0.387599	0.382943	0.377728	0.365935	0.371489	0.380445	0.359863	0.383431	0.389827	0.351112	0.411471	0.379152	0.366582	0.377707	0.376556
spd0-0	0.069122	0.067178	0.067896	0.065900	0.069565	0.060565	0.060932	0.062022	0.076252	0.061740	0.068689	0.060808	0.071073	0.071651	0.071719	0.061197	0.057301	0.063550	0.066972	0.062224
spd0-1	0.087460	0.090946	0.101654	0.094595	0.092534	0.092541	0.085795	0.094835	0.097387	0.088164	0.089801	0.094286	0.103047	0.094870	0.090909	0.084101	0.085467	0.084400	0.097107	0.091096
spd0	0.018338	0.023768	0.033758	0.028695	0.022969	0.031976	0.024863	0.032812	0.021135	0.026425	0.021112	0.033478	0.031974	0.023219	0.019191	0.022904	0.028165	0.020850	0.030134	0.028871
aod0-0	0.370604	0.376316	0.340579	0.353905	0.356634	0.342278	0.318484	0.345311	0.379115	0.323393	0.383112	0.316654	0.359960	0.358626	0.354177	0.402062	0.301774	0.356478	0.344471	0.351152
aod0-1	0.317564	0.336174	0.372887	0.364218	0.348988	0.338550	0.327852	0.328292	0.347976	0.323610	0.332523	0.331199	0.376746	0.353286	0.311509	0.325672	0.318542	0.313572	0.351385	0.329049
aod0	0.026520	0.020071	0.016154	0.005157	0.003823	0.001864	0.004684	0.008509	0.015570	0.000108	0.025295	0.007272	0.008393	0.002670	0.021334	0.038195	0.008384	0.021453	0.003457	0.011052
eod0-0	0.339483	0.350000	0.307143	0.325088	0.325088	0.318841	0.290323	0.320144	0.341727	0.294118	0.352273	0.288256	0.324818	0.326733	0.319444	0.378723	0.276364	0.328185	0.312500	0.323194
eod0-1	0.280769	0.303371	0.338208	0.329293	0.314885	0.300766	0.298651	0.289331	0.303675	0.290807	0.294355	0.291115	0.333333	0.316306	0.272232	0.295050	0.289855	0.277108	0.312150	0.292070
eod0	0.058714	0.046629	0.031066	0.004205	0.010203	0.018074	0.008329	0.030813	0.038052	0.003311	0.057918	0.002859	0.008516	0.010426	0.047212	0.083674	0.013491	0.051077	0.000350	0.031124
spd1-0	0.072306	0.062128	0.076819	0.072273	0.067014	0.067935	0.060565	0.063858	0.080645	0.063942	0.074244	0.060992	0.068687	0.068989	0.065408	0.057792	0.064690	0.062582	0.068738	0.065496
spd1-1	0.081866	0.088088	0.089779	0.084879	0.089071	0.082018	0.080199	0.086683	0.090824	0.081293	0.082364	0.086266	0.096955	0.090654	0.089441	0.080936	0.076111	0.080377	0.089969	0.082557
spd1	0.009560	0.025960	0.012960	0.012606	0.022058	0.014083	0.019634	0.022826	0.010179	0.017351	0.008120	0.025274	0.028268	0.021666	0.024033	0.023144	0.011421	0.017794	0.021231	0.017061
aod1-0	0.338787	0.361283	0.378211	0.357448	0.367556	0.345648	0.331551	0.337203	0.402838	0.338826	0.369995	0.318590	0.357662	0.324834	0.297253	0.324097	0.334605	0.346376	0.318137	0.361291
aod1-1	0.333415	0.346738	0.356033	0.360011	0.347227	0.335375	0.322957	0.330861	0.344354	0.318582	0.341341	0.327438	0.375255	0.363993	0.334239	0.356809	0.305424	0.321822	0.358483	0.327841
aod1	0.002686	0.007272	0.011089	0.001282	0.010164	0.005137	0.004297	0.003171	0.029242	0.010122	0.014327	0.004424	0.008796	0.019579	0.018493	0.016356	0.014591	0.012277	0.020173	0.016725
eod1-0	0.303922	0.338624	0.340314	0.323383	0.338624	0.316583	0.306878	0.309278	0.362162	0.310881	0.336585	0.291667	0.328205	0.289340	0.261538	0.298343	0.308824	0.318681	0.283654	0.331429
eod1-1	0.299830	0.313600	0.323899	0.329289	0.312298	0.303840	0.292282	0.296703	0.303279	0.285948	0.306306	0.289644	0.331081	0.330081	0.296584	0.329159	0.277689	0.286957	0.322204	0.294215
eod1	0.004092	0.025024	0.016415	0.005906	0.026327	0.012743	0.014596	0.012575	0.058883	0.024933	0.030279	0.002023	0.002876	0.040741	0.035045	0.030817	0.031135	0.031725	0.038550	0.037214
wcspd-00	0.060694	0.049563	0.068085	0.064378	0.051170	0.048961	0.058471	0.042857	0.069552	0.050420	0.060606	0.034384	0.047548	0.063309	0.054676	0.050633	0.048780	0.050350	0.053097	0.045911
wcspd-01	0.072993	0.075065	0.067808	0.066581	0.077948	0.065703	0.061981	0.070820	0.079085	0.067110	0.072305	0.072669	0.081380	0.075387	0.079501	0.066221	0.061008	0.069892	0.073236	0.069471
wcspd-10	0.082687	0.072551	0.084724	0.078979	0.079719	0.083960	0.062271	0.081807	0.089180	0.075965	0.085645	0.084383	0.086207	0.073935	0.074873	0.063932	0.077295	0.073474	0.081437	0.082908
wcspd-11	0.089595	0.100121	0.109412	0.102532	0.099099	0.096548	0.097458	0.101266	0.101484	0.093992	0.091912	0.099034	0.111177	0.104946	0.098351	0.094125	0.089421	0.089570	0.104858	0.094979
wcspd	0.028902	0.050558	0.041604	0.038155	0.047930	0.047586	0.038987	0.058409	0.031932	0.043572	0.031306	0.064650	0.063629	0.041636	0.043675	0.043492	0.040641	0.039220	0.051760	0.049068
wcaod-00	0.349173	0.382736	0.374288	0.375139	0.361218	0.337022	0.342761	0.323440	0.416910	0.318885	0.459758	0.289678	0.361071	0.328585	0.322973	0.385040	0.286149	0.349963	0.301233	0.344047
wcaod-01	0.378975	0.376040	0.328104	0.345813	0.357204	0.344696	0.310320	0.353669	0.367014	0.325632	0.359841	0.327613	0.362152	0.367185	0.366679	0.407701	0.307608	0.359761	0.361753	0.353979
wcaod-10	0.334884	0.352501	0.381155	0.347515	0.373018	0.354307	0.323950	0.349208	0.396035	0.350973	0.334385	0.339942	0.361192	0.322175	0.283557	0.296621	0.362069	0.346474	0.330553	0.372319
wcaod-11	0.311316	0.332569	0.369493	0.368900	0.341216	0.333124	0.331046	0.321885	0.333134	0.315641	0.331013	0.327895	0.381745	0.363982	0.317328	0.335547	0.304850	0.304370	0.357453	0.315842
wcaod	0.033830	0.025084	0.026525	0.014663	0.015901	0.010591	0.016221	0.015892	0.041888	0.017666	0.064372	0.025132	0.010337	0.022505	0.041561	0.055540	0.037960	0.027695	0.030260	0.028239
wceod-00	0.320000	0.365079	0.337838	0.346154	0.338710	0.318841	0.314286	0.307692	0.385714	0.294118	0.437500	0.278689	0.347826	0.291667	0.298701	0.362069	0.263889	0.328358	0.276316	0.320755
wceod-01	0.346939	0.345622	0.296117	0.317073	0.321267	0.318841	0.282297	0.323944	0.326923	0.294118	0.325000	0.290909	0.317073	0.337662	0.327014	0.384181	0.280788	0.328125	0.326531	0.323810
wceod-10	0.294574	0.325397	0.341880	0.308943	0.338583	0.315385	0.302521	0.310078	0.347826	0.320000	0.290780	0.297710	0.317460	0.288000	0.237288	0.268293	0.333333	0.313043	0.287879	0.336066
wceod-11	0.276215	0.296569	0.337209	0.336022	0.307305	0.295918	0.297500	0.283019	0.291045	0.281863	0.295775	0.288945	0.338501	0.325521	0.281755	0.303665	0.276190	0.266319	0.320099	0.278481
wceod	0.070724	0.068511	0.045764	0.037211	0.031405	0.022922	0.031989	0.040925	0.094670	0.038137	0.146720	0.019021	0.030753	0.049662	0.089726	0.115888	0.069444	0.062040	0.050215	0.057585
