accuracy	0.863340	0.862919	0.858075	0.852811	0.859549	0.861445	0.858286	0.852811	0.856812	0.858707	0.863129	0.860602	0.858497	0.855127	0.867130	0.855970	0.858286	0.860602	0.861023	0.857023
recall	0.649189	0.656292	0.647696	0.633466	0.651493	0.651958	0.644723	0.641620	0.649816	0.652843	0.652646	0.651917	0.653283	0.643132	0.662256	0.634844	0.660026	0.652446	0.648488	0.657500
precision	0.785624	0.794937	0.773373	0.775023	0.769952	0.779413	0.760588	0.758341	0.792895	0.770065	0.785387	0.792714	0.779369	0.775925	0.784829	0.770800	0.789642	0.768012	0.769559	0.771442
f1score	0.683452	0.691500	0.679922	0.664476	0.683471	0.685287	0.675555	0.671534	0.683767	0.684691	0.686870	0.686509	0.686191	0.675113	0.696680	0.666135	0.693939	0.684278	0.680666	0.689135
mcc	0.412854	0.429401	0.401876	0.383177	0.404454	0.412111	0.388396	0.382550	0.418953	0.406337	0.417436	0.421750	0.413872	0.397460	0.429954	0.382182	0.430582	0.404264	0.400131	0.413531
spd0-0	0.061099	0.058459	0.062635	0.055903	0.076856	0.065824	0.063051	0.070145	0.065149	0.069961	0.058901	0.060593	0.068828	0.064195	0.068817	0.060107	0.066067	0.064080	0.065094	0.068826
spd0-1	0.095392	0.103974	0.103122	0.093514	0.094256	0.099389	0.102781	0.099271	0.096491	0.103574	0.102264	0.099678	0.101322	0.096177	0.101898	0.090292	0.108954	0.107128	0.099593	0.111639
spd0	0.034293	0.045515	0.040487	0.037610	0.017400	0.033565	0.039730	0.029126	0.031342	0.033614	0.043362	0.039086	0.032494	0.031981	0.033080	0.030185	0.042887	0.043048	0.034500	0.042813
aod0-0	0.362140	0.364667	0.345384	0.306787	0.401932	0.356452	0.340641	0.354327	0.362120	0.377680	0.362553	0.342967	0.374039	0.343637	0.382508	0.330799	0.347876	0.341216	0.361910	0.352078
aod0-1	0.357361	0.377916	0.375509	0.339424	0.356236	0.377800	0.374949	0.360477	0.355431	0.379424	0.372892	0.374262	0.373513	0.355379	0.395083	0.332810	0.406184	0.400640	0.369122	0.413410
aod0	0.002389	0.006624	0.015062	0.016318	0.022848	0.010674	0.017154	0.003075	0.003344	0.000872	0.005169	0.015647	0.000263	0.005871	0.006287	0.001006	0.029154	0.029712	0.003606	0.030666
eod0-0	0.343434	0.348432	0.322476	0.287129	0.370492	0.332258	0.311111	0.324841	0.340909	0.350000	0.344948	0.323529	0.346021	0.321543	0.354949	0.308725	0.322368	0.314189	0.334520	0.323432
eod0-1	0.317907	0.337100	0.332008	0.301136	0.317814	0.338086	0.332689	0.316733	0.320370	0.335968	0.330078	0.337187	0.335835	0.315280	0.357873	0.294695	0.368324	0.356275	0.328713	0.368522
eod0	0.025527	0.011332	0.009532	0.014008	0.052678	0.005827	0.021577	0.008108	0.020539	0.014032	0.014870	0.013657	0.010186	0.006263	0.002924	0.014029	0.045956	0.042086	0.005807	0.045090
spd1-0	0.075957	0.074720	0.081875	0.068664	0.073389	0.069206	0.080675	0.073457	0.068196	0.077118	0.079287	0.069943	0.078567	0.068308	0.075126	0.069393	0.078518	0.082183	0.069882	0.090966
spd1-1	0.080482	0.086223	0.084154	0.079441	0.092080	0.090107	0.085397	0.091403	0.088648	0.092517	0.082639	0.086654	0.089614	0.088028	0.090995	0.079426	0.094077	0.088431	0.089719	0.091921
spd1	0.004524	0.011504	0.002279	0.010777	0.018692	0.020901	0.004721	0.017946	0.020452	0.015399	0.003352	0.016711	0.011047	0.019720	0.015869	0.010033	0.015559	0.006248	0.019837	0.000955
aod1-0	0.366300	0.381429	0.389130	0.313019	0.347903	0.334679	0.404646	0.341440	0.331115	0.340919	0.389774	0.367232	0.372193	0.325257	0.377494	0.326889	0.361335	0.401224	0.342352	0.429755
