aod1-1	0.386764	0.382865	0.379159	0.405052	0.389890	0.381751	0.381146	0.407005	0.383459	0.401744	0.397986	0.380308	0.433049	0.396391	0.378494	0.414457	0.353256	0.356132	0.429525	0.388385
aod1	0.012204	0.010747	0.022015	0.006589	0.012329	0.013122	0.008486	0.001268	0.030510	0.006957	0.008715	0.007226	0.000053	0.009464	0.015991	0.019950	0.017528	0.017721	0.008593	0.002296
eod1-0	0.323529	0.370370	0.382199	0.378109	0.333333	0.371859	0.333333	0.365979	0.394595	0.352332	0.380488	0.359375	0.389744	0.335025	0.307692	0.348066	0.357843	0.357143	0.370192	0.348571
eod1-1	0.344123	0.339200	0.342767	0.367418	0.347896	0.342237	0.343186	0.357928	0.332787	0.357843	0.354955	0.331715	0.376689	0.352846	0.332298	0.375671	0.317817	0.311304	0.378965	0.342149
eod1	0.020593	0.031170	0.039432	0.010692	0.014563	0.029622	0.009852	0.008052	0.061808	0.005512	0.025533	0.027660	0.013054	0.017820	0.024606	0.027605	0.040026	0.045839	0.008773	0.006423
wcspd-00	0.063584	0.058309	0.068085	0.075823	0.048246	0.060831	0.070465	0.058571	0.069552	0.063025	0.063492	0.053009	0.066865	0.064748	0.061871	0.053446	0.056402	0.057343	0.069322	0.050215
wcspd-01	0.094227	0.088773	0.082291	0.081946	0.098601	0.082786	0.083706	0.097705	0.087582	0.087708	0.089735	0.095177	0.106120	0.092784	0.090670	0.086957	0.081565	0.090054	0.093875	0.090504
wcspd-10	0.091731	0.090689	0.100128	0.092345	0.085580	0.098997	0.068376	0.098901	0.110583	0.087173	0.096502	0.098237	0.107143	0.095238	0.085025	0.073583	0.090580	0.087173	0.101796	0.091837
wcspd-11	0.100000	0.113390	0.110000	0.112415	0.104505	0.107080	0.107143	0.122966	0.119288	0.118977	0.104779	0.110507	0.123662	0.112183	0.114841	0.108513	0.097604	0.095463	0.128555	0.112523
wcspd	0.036416	0.055081	0.041915	0.036592	0.056259	0.046249	0.038767	0.064394	0.049736	0.055952	0.041287	0.057499	0.056798	0.047435	0.052970	0.055067	0.041201	0.038120	0.059233	0.062307
wcaod-00	0.352415	0.420902	0.386217	0.444073	0.314438	0.401605	0.406604	0.423622	0.379252	0.424923	0.505043	0.399027	0.421106	0.367041	0.387908	0.435233	0.355594	0.384444	0.388486	0.383335
wcaod-01	0.485830	0.426641	0.402158	0.409052	0.441321	0.421454	0.408244	0.447842	0.397104	0.411460	0.426701	0.433555	0.460856	0.426917	0.395552	0.485023	0.385441	0.431713	0.437525	0.430600
wcaod-10	0.370543	0.399939	0.448537	0.403438	0.392898	0.415638	0.338067	0.401011	0.486693	0.370773	0.381298	0.399410	0.444282	0.386520	0.323425	0.348235	0.408568	0.398673	0.428575	0.389580
wcaod-11	0.337434	0.361725	0.367204	0.402480	0.358696	0.362917	0.365942	0.386657	0.378722	0.396932	0.379999	0.351587	0.416079	0.378859	0.368323	0.381812	0.334971	0.317530	0.426052	0.366682
wcaod	0.074198	0.032458	0.040667	0.020796	0.063442	0.029269	0.035088	0.030592	0.053985	0.027075	0.062522	0.040984	0.022389	0.029938	0.036063	0.068394	0.036799	0.057091	0.024520	0.031959
wceod-00	0.320000	0.396825	0.351351	0.410256	0.290323	0.376812	0.371429	0.400000	0.342857	0.397059	0.484375	0.377049	0.391304	0.333333	0.363636	0.413793	0.333333	0.358209	0.355263	0.358491
wceod-01	0.443878	0.387097	0.364078	0.370732	0.393665	0.386473	0.368421	0.399061	0.350962	0.367647	0.380000	0.386364	0.400000	0.385281	0.345972	0.446328	0.344828	0.385417	0.387755	0.385714
wceod-10	0.325581	0.357143	0.401709	0.357724	0.354331	0.369231	0.310924	0.348837	0.426087	0.328000	0.333333	0.351145	0.388889	0.336000	0.271186	0.317073	0.371212	0.356522	0.378788	0.344262
wceod-11	0.294118	0.313725	0.332558	0.365591	0.322418	0.318878	0.330000	0.337264	0.323383	0.352941	0.340845	0.301508	0.364341	0.333333	0.325635	0.342932	0.304762	0.274151	0.374690	0.318987
wceod	0.149760	0.083100	0.069151	0.052533	0.103343	0.067596	0.060504	0.062736	0.102704	0.069059	0.151042	0.084856	0.035659	0.051948	0.092450	0.129255	0.066450	0.111265	0.032492	0.066727
