accuracy	0.849033	0.840102	0.844355	0.834574	0.846056	0.830321	0.850308	0.836913	0.851584	0.834786	0.857325	0.834361	0.844993	0.843717	0.838188	0.854774	0.838401	0.856262	0.833936	0.844567
recall	0.583476	0.557997	0.597387	0.500000	0.585321	0.500000	0.593794	0.556937	0.639661	0.520348	0.626001	0.530379	0.548017	0.576650	0.646792	0.558845	0.559532	0.610616	0.526425	0.548872
precision	0.775016	0.779661	0.767331	0.417287	0.770821	0.415161	0.779494	0.782869	0.745978	0.842328	0.752483	0.768937	0.815326	0.772816	0.723308	0.788131	0.784929	0.754102	0.763603	0.778709
f1score	0.602768	0.563008	0.620209	0.454914	0.604652	0.453648	0.616880	0.560382	0.668053	0.494856	0.655422	0.515158	0.547192	0.592012	0.670306	0.567910	0.564790	0.638248	0.507940	0.549576
mcc	0.303033	0.254711	0.322704	0.000000	0.304018	0.000000	0.323820	0.253817	0.370695	0.166923	0.356725	0.180778	0.246097	0.289214	0.362104	0.260424	0.260479	0.335308	0.166922	0.233418
spd0-0	0.040018	0.025248	0.051259	0.000000	0.022426	0.000000	0.035842	0.017079	0.073496	0.004056	0.039697	0.009321	0.017655	0.034268	0.089761	0.025839	0.015712	0.049478	0.004587	0.021183
spd0-1	0.048323	0.035412	0.060105	0.000000	0.068308	0.000000	0.062323	0.041969	0.099367	0.012480	0.103210	0.022857	0.025261	0.048860	0.124296	0.029636	0.044506	0.074400	0.022989	0.028314
spd0	0.008304	0.010165	0.008846	0.000000	0.045883	0.000000	0.026481	0.024891	0.025871	0.008424	0.063513	0.013536	0.007606	0.014592	0.034535	0.003797	0.028794	0.024922	0.018401	0.007131
aod0-0	0.235925	0.135836	0.266520	0.000000	0.106973	0.000000	0.191500	0.102772	0.366744	0.033088	0.235369	0.059475	0.107875	0.192835	0.416267	0.171342	0.086353	0.266906	0.021003	0.129661
aod0-1	0.181607	0.137592	0.222594	0.000000	0.262120	0.000000	0.241559	0.151978	0.357647	0.049980	0.367403	0.081204	0.106917	0.180617	0.402432	0.119927	0.168077	0.281474	0.086553	0.108021
aod0	0.027159	0.000878	0.021963	0.000000	0.077574	0.000000	0.025030	0.024603	0.004548	0.008446	0.066017	0.010864	0.000479	0.006109	0.006918	0.025707	0.040862	0.007284	0.032775	0.010820
