accuracy	0.789496	0.794174	0.795662	0.792473	0.804168	0.795237	0.786307	0.799702	0.787370	0.795875	0.802254	0.790984	0.781416	0.796088	0.786519	0.808845	0.799702	0.793536	0.794599	0.804168
recall	0.729237	0.736155	0.739060	0.733450	0.742780	0.730130	0.719269	0.731394	0.726270	0.748720	0.739207	0.728071	0.729650	0.751053	0.732451	0.743704	0.744365	0.729638	0.726689	0.733679
precision	0.667923	0.677070	0.681111	0.669401	0.685513	0.673191	0.663175	0.682112	0.666059	0.681282	0.675231	0.671369	0.662575	0.683304	0.674325	0.678205	0.685832	0.665380	0.672918	0.678075
f1score	0.685662	0.695086	0.699122	0.687820	0.704205	0.690946	0.679846	0.698918	0.683410	0.700601	0.694750	0.688679	0.679844	0.702685	0.691403	0.698643	0.704336	0.683869	0.690099	0.696400
mcc	0.392398	0.408980	0.416156	0.397727	0.424447	0.399281	0.378307	0.410559	0.387681	0.424680	0.409470	0.395395	0.386446	0.429041	0.402602	0.416793	0.426197	0.389756	0.395973	0.407982
spd0-0	0.231924	0.227683	0.211781	0.215834	0.205034	0.201730	0.219534	0.192809	0.212678	0.212258	0.203836	0.207279	0.227252	0.223409	0.224628	0.190843	0.214418	0.223786	0.206422	0.202560
spd0-1	0.279153	0.282897	0.298911	0.292383	0.283558	0.291185	0.284500	0.291364	0.296912	0.311594	0.282406	0.297959	0.306736	0.306596	0.303701	0.279535	0.291847	0.273200	0.283393	0.271645
spd0	0.047230	0.055215	0.087130	0.076550	0.078524	0.089454	0.064966	0.098555	0.084234	0.099336	0.078570	0.090680	0.079484	0.083187	0.079073	0.088692	0.077429	0.049414	0.076971	0.069086
aod0-0	0.844883	0.831944	0.783377	0.776615	0.785970	0.767437	0.797747	0.744536	0.787296	0.785923	0.808729	0.773900	0.795147	0.834917	0.825298	0.787035	0.776927	0.825870	0.790665	0.803884
aod0-1	0.809251	0.822763	0.857961	0.859373	0.837825	0.835107	0.805707	0.826158	0.843048	0.905348	0.828465	0.840262	0.880195	0.890255	0.847107	0.833770	0.862237	0.808804	0.806386	0.791427
aod0	0.017816	0.004591	0.037292	0.041379	0.025927	0.033835	0.003980	0.040811	0.027876	0.059713	0.009868	0.033181	0.042524	0.027669	0.010905	0.023367	0.042655	0.008533	0.007861	0.006228
eod0-0	0.675277	0.667857	0.632143	0.618375	0.646643	0.626812	0.637993	0.611511	0.636691	0.632353	0.666667	0.626335	0.624088	0.683168	0.666667	0.651064	0.621818	0.660232	0.647059	0.661597
eod0-1	0.619231	0.636704	0.661792	0.660606	0.650763	0.634100	0.606936	0.632911	0.632495	0.699812	0.635081	0.635161	0.666667	0.681729	0.638838	0.647525	0.677536	0.622490	0.611215	0.611219
eod0	0.056046	0.031153	0.029649	0.042232	0.004120	0.007288	0.031056	0.021401	0.004195	0.067459	0.031586	0.008826	0.042579	0.001439	0.027828	0.003539	0.055718	0.037742	0.035844	0.050378
spd1-0	0.227831	0.204891	0.214960	0.212221	0.202993	0.205842	0.231494	0.195523	0.239247	0.210943	0.218791	0.210456	0.226936	0.219022	0.201618	0.185065	0.217655	0.211462	0.218771	0.199865
spd1-1	0.270312	0.281505	0.277415	0.276328	0.268478	0.269266	0.263910	0.268216	0.266563	0.290333	0.257466	0.274992	0.288999	0.289097	0.296273	0.263674	0.273998	0.268446	0.261442	0.256052
spd1	0.042481	0.076614	0.062456	0.064107	0.065485	0.063424	0.032417	0.072693	0.027316	0.079390	0.038675	0.064536	0.062063	0.070074	0.094655	0.078609	0.056343	0.056983	0.042671	0.056187
aod1-0	0.766027	0.764818	0.764329	0.746468	0.713666	0.725572	0.753387	0.725742	0.848321	0.812654	0.771810	0.716522	0.757484	0.790382	0.667324	0.707772	0.792157	0.805044	0.738609	0.741299
aod1-1	0.838131	0.846253	0.847053	0.854254	0.845920	0.832166	0.810098	0.813256	0.806060	0.877485	0.830544	0.839682	0.876195	0.889854	0.887422	0.848513	0.844804	0.818454	0.813463	0.805766
aod1	0.036052	0.040718	0.041362	0.053893	0.066127	0.053297	0.028356	0.043757	0.021130	0.032416	0.029367	0.061580	0.059356	0.049736	0.110049	0.070371	0.026323	0.006705	0.037427	0.032233
eod1-0	0.598039	0.619048	0.607330	0.592040	0.560847	0.577889	0.571429	0.587629	0.670270	0.668394	0.614634	0.557292	0.584615	0.634518	0.512821	0.574586	0.642157	0.653846	0.576923	0.594286
eod1-1	0.652470	0.656000	0.665094	0.663778	0.676375	0.649416	0.632184	0.637363	0.622951	0.679739	0.657658	0.655340	0.673986	0.697561	0.689441	0.672630	0.664526	0.629565	0.639399	0.638017
eod1	0.054431	0.036952	0.057764	0.071738	0.115529	0.071526	0.060755	0.049734	0.047319	0.011345	0.043024	0.098048	0.089371	0.063043	0.176620	0.098044	0.022370	0.024281	0.062476	0.043731
wcspd-00	0.202312	0.174927	0.173050	0.175966	0.156433	0.152819	0.212894	0.144286	0.187017	0.162465	0.173160	0.153295	0.178306	0.174101	0.159712	0.143460	0.178354	0.184615	0.166667	0.156385
wcspd-01	0.245521	0.251305	0.229756	0.233675	0.227182	0.223390	0.222364	0.215082	0.223529	0.235880	0.217560	0.231511	0.248698	0.245490	0.254271	0.213378	0.230106	0.242608	0.224368	0.223072
wcspd-10	0.250646	0.229746	0.252888	0.243013	0.240328	0.250627	0.246642	0.239316	0.279429	0.254047	0.256936	0.260705	0.267241	0.258145	0.238579	0.220748	0.248792	0.235367	0.261078	0.238520
wcspd-11	0.291908	0.309409	0.320000	0.317480	0.305706	0.310123	0.303269	0.317058	0.305638	0.339084	0.295343	0.315821	0.325803	0.329916	0.333922	0.308753	0.312683	0.291102	0.294431	0.287356
wcspd	0.089595	0.134482	0.146950	0.141514	0.149273	0.157304	0.090375	0.172773	0.118621	0.176619	0.122183	0.162526	0.147497	0.155815	0.174210	0.165293	0.134329	0.106487	0.127765	0.130972
wcaod-00	0.789109	0.777599	0.706279	0.713737	0.665750	0.658163	0.805336	0.670018	0.774573	0.784830	0.822362	0.671977	0.686486	0.759274	0.668474	0.690342	0.760464	0.779137	0.693565	0.792599
