wcspd-11	0.761006	0.818681	0.737500	0.779661	0.747368	0.763006	0.696629	0.796703	0.733333	0.755814	0.735135	0.757576	0.776471	0.803191	0.803279	0.739394	0.783439	0.754717	0.783133	0.807910
wcspd	0.235730	0.194742	0.173284	0.192007	0.194962	0.221379	0.165860	0.206938	0.189148	0.260122	0.225641	0.240926	0.210938	0.208504	0.205865	0.248112	0.206345	0.196377	0.219375	0.237308
wcaod-00	1.236110	1.261887	1.203319	1.219778	1.120488	1.175204	1.226685	1.188179	1.166699	1.112978	1.182970	1.175265	1.222977	1.190439	1.196983	1.192153	1.202586	1.165063	1.164832	1.149623
wcaod-01	1.502559	1.469132	1.521494	1.441376	1.401795	1.468344	1.412176	1.476006	1.469270	1.446244	1.447179	1.405101	1.398618	1.482047	1.470519	1.455044	1.371206	1.509531	1.461770	1.416740
wcaod-10	1.657771	1.546963	1.405436	1.510499	1.413015	1.555449	1.501194	1.500609	1.490032	1.562791	1.563046	1.614167	1.552040	1.457066	1.548735	1.633838	1.545368	1.455344	1.558820	1.561938
wcaod-11	1.472652	1.567521	1.393639	1.496154	1.430810	1.484848	1.301724	1.547009	1.410831	1.454068	1.381586	1.419423	1.424968	1.562286	1.572693	1.420635	1.522337	1.474688	1.499042	1.584746
wcaod	0.210830	0.152817	0.159087	0.145360	0.155161	0.190122	0.137254	0.179415	0.161666	0.224906	0.190038	0.219451	0.164531	0.185923	0.187855	0.220843	0.171391	0.172234	0.196994	0.217561
wceod-00	0.755245	0.773214	0.754237	0.738977	0.697479	0.730570	0.730973	0.755172	0.703578	0.694491	0.737024	0.708260	0.766187	0.719449	0.723478	0.745133	0.767521	0.722789	0.725724	0.722504
wceod-01	0.890490	0.845238	0.863057	0.854599	0.813559	0.852273	0.799410	0.846377	0.876833	0.850000	0.833846	0.810959	0.822581	0.835821	0.860870	0.840000	0.811377	0.888563	0.846386	0.800000
wceod-10	0.923077	0.900621	0.871345	0.898734	0.885542	0.892405	0.838150	0.924138	0.827381	0.900000	0.888889	0.920290	0.899408	0.918605	0.896104	0.916667	0.910959	0.912791	0.871951	0.902597
wceod-11	0.823529	0.905983	0.801802	0.846154	0.827869	0.818182	0.801724	0.854701	0.823529	0.787402	0.834711	0.827586	0.887931	0.848000	0.858407	0.833333	0.855670	0.796117	0.861111	0.838983
wceod	0.167832	0.132769	0.117108	0.159757	0.188063	0.161835	0.107177	0.168966	0.173255	0.205509	0.151865	0.212030	0.133221	0.199155	0.172626	0.171534	0.143438	0.190002	0.146227	0.180093
