accuracy	0.780000	0.766667	0.733333	0.763333	0.753333	0.786667	0.723333	0.780000	0.763333	0.763333	0.753333	0.736667	0.733333	0.763333	0.743333	0.756667	0.773333	0.726667	0.763333	0.780000
recall	0.696262	0.645186	0.629278	0.660602	0.658930	0.674424	0.638781	0.665649	0.665873	0.639349	0.658930	0.641594	0.636492	0.664500	0.640319	0.657818	0.675899	0.633152	0.666054	0.686457
precision	0.733877	0.728689	0.724183	0.709105	0.739057	0.741780	0.706089	0.734940	0.726337	0.702537	0.739057	0.714117	0.709522	0.690148	0.723433	0.724119	0.753388	0.672676	0.756083	0.733727
f1score	0.709234	0.660062	0.634503	0.674068	0.671111	0.692525	0.644889	0.682916	0.680137	0.653315	0.671111	0.650437	0.644444	0.674068	0.649867	0.671127	0.692233	0.641838	0.680137	0.701285
mcc	0.428491	0.364430	0.340481	0.366512	0.389838	0.410718	0.338238	0.394550	0.387522	0.335996	0.389838	0.348239	0.338220	0.353719	0.354129	0.376138	0.422235	0.303263	0.412425	0.417516
spd0-0	0.711538	0.852273	0.831461	0.817308	0.804124	0.808511	0.770115	0.800000	0.778846	0.757576	0.779817	0.780000	0.819048	0.721649	0.789474	0.821053	0.813953	0.681319	0.815217	0.804348
spd0-1	0.816327	0.844340	0.857820	0.801020	0.832512	0.834951	0.830986	0.841860	0.826531	0.875622	0.848168	0.845000	0.830769	0.817734	0.858537	0.814634	0.822430	0.842105	0.836538	0.793269
spd0	0.104788	0.007933	0.026359	0.016287	0.028389	0.026441	0.060871	0.041860	0.047684	0.118046	0.068351	0.065000	0.011722	0.096085	0.069063	0.006418	0.008476	0.160787	0.021321	0.011079
aod0-0	1.333333	1.592857	1.546162	1.550654	1.501442	1.455703	1.494595	1.465539	1.461722	1.409091	1.513458	1.473958	1.535771	1.266734	1.498588	1.550000	1.551821	1.289286	1.597968	1.482813
aod0-1	1.423390	1.560009	1.643665	1.421769	1.550167	1.518806	1.563080	1.536932	1.505876	1.628088	1.543557	1.588827	1.575116	1.502353	1.614368	1.495140	1.489775	1.585526	1.490880	1.408129
aod0	0.045028	0.016424	0.048751	0.064442	0.024362	0.031552	0.034243	0.035696	0.022077	0.109499	0.015050	0.057434	0.019673	0.117809	0.057890	0.027430	0.031023	0.148120	0.053544	0.037342
eod0-0	0.846154	0.950000	0.965517	0.911765	0.907692	0.938462	0.900000	0.929825	0.909091	0.863636	0.904762	0.890625	0.941176	0.852941	0.915254	0.950000	0.980392	0.803571	0.905660	0.934426
eod0-1	0.912752	0.922078	0.923077	0.891156	0.934783	0.915033	0.911565	0.918750	0.909722	0.934211	0.935714	0.927536	0.902985	0.882353	0.931034	0.898649	0.910828	0.901316	0.947020	0.889610
eod0	0.066598	0.027922	0.042440	0.020608	0.027090	0.023429	0.011565	0.011075	0.000631	0.070574	0.030952	0.036911	0.038191	0.029412	0.015780	0.051351	0.069564	0.097744	0.041359	0.044816
spd1-0	0.694915	0.771930	0.829787	0.803571	0.803279	0.692308	0.680000	0.770833	0.725806	0.775862	0.745455	0.734375	0.704918	0.678571	0.826923	0.826087	0.795918	0.711538	0.807018	0.673913
spd1-1	0.800830	0.864198	0.853755	0.807377	0.828452	0.854839	0.840000	0.841270	0.831933	0.851240	0.840816	0.847458	0.857741	0.811475	0.838710	0.814961	0.824701	0.810484	0.835391	0.818898
spd1	0.105915	0.092268	0.023968	0.003806	0.025173	0.162531	0.160000	0.070437	0.106126	0.075378	0.095362	0.113083	0.152823	0.132904	0.011787	0.011126	0.028783	0.098945	0.028373	0.144985
aod1-0	1.370968	1.503788	1.625926	1.497866	1.603226	1.340330	1.389610	1.528696	1.353078	1.495098	1.466667	1.420513	1.398707	1.257143	1.570973	1.594542	1.642857	1.323529	1.600000	1.316190
aod1-1	1.396175	1.584388	1.607668	1.469016	1.497397	1.541386	1.573333	1.505208	1.523197	1.568216	1.547527	1.582486	1.601961	1.467927	1.573327	1.495118	1.466661	1.520193	1.516492	1.457401
aod1	0.012604	0.040300	0.009129	0.014425	0.052915	0.100528	0.091861	0.011744	0.085060	0.036559	0.040430	0.080987	0.101627	0.105392	0.001177	0.049712	0.088098	0.098332	0.041754	0.070605
eod1-0	0.870968	0.878788	0.925926	0.918919	0.903226	0.862069	0.818182	0.920000	0.829268	0.911765	0.866667	0.820513	0.812500	0.828571	0.939394	0.962963	1.000000	0.823529	0.933333	0.840000
eod1-1	0.896175	0.939227	0.936782	0.893258	0.930233	0.931217	0.920000	0.921875	0.928994	0.913043	0.936416	0.938650	0.935294	0.881720	0.923977	0.906077	0.919786	0.885057	0.936782	0.910526
eod1	0.025207	0.060439	0.010856	0.025660	0.027007	0.069148	0.101818	0.001875	0.099726	0.001279	0.069750	0.118137	0.122794	0.053149	0.015417	0.056886	0.080214	0.061528	0.003448	0.070526
wcspd-00	0.647059	0.862069	0.809524	0.825000	0.794118	0.720000	0.655172	0.818182	0.787879	0.718750	0.714286	0.714286	0.677419	0.617647	0.724138	0.851852	0.818182	0.705882	0.764706	0.681818
wcspd-01	0.742857	0.847458	0.838235	0.812500	0.809524	0.840580	0.827586	0.793651	0.774648	0.776119	0.802469	0.815385	0.878378	0.777778	0.818182	0.808824	0.811321	0.666667	0.844828	0.842857
wcspd-10	0.760000	0.678571	0.846154	0.750000	0.814815	0.666667	0.714286	0.730769	0.655172	0.846154	0.777778	0.758621	0.733333	0.772727	0.956522	0.789474	0.750000	0.722222	0.869565	0.666667
wcspd-11	0.824561	0.869565	0.859459	0.805556	0.835227	0.860335	0.843750	0.857143	0.856287	0.880000	0.859756	0.859649	0.848485	0.823204	0.846154	0.817204	0.828283	0.853403	0.832432	0.809783
wcspd	0.177503	0.190994	0.049936	0.075000	0.041110	0.193669	0.188578	0.126374	0.201115	0.161250	0.145470	0.145363	0.200959	0.205557	0.232384	0.062378	0.078283	0.186736	0.104859	0.176190
wcaod-00	1.319444	1.671717	1.583333	1.586667	1.604167	1.319444	1.409091	1.589744	1.523810	1.437500	1.405128	1.356643	1.366667	1.189474	1.413462	1.683333	1.714286	1.347985	1.557143	1.316667
wcaod-01	1.360544	1.540616	1.523715	1.526024	1.397959	1.509184	1.581646	1.405502	1.433333	1.467059	1.553030	1.537267	1.628931	1.306122	1.538928	1.477295	1.331502	1.254545	1.607287	1.557823
wcaod-10	1.466667	1.338462	1.660606	1.166667	1.616667	1.346154	1.427273	1.488095	1.133333	1.708333	1.533333	1.490196	1.457014	1.375000	1.833333	1.428571	1.428571	1.246154	1.571429	1.314685
wcaod-11	1.404397	1.601918	1.641173	1.444444	1.527995	1.562454	1.569328	1.553065	1.578582	1.606298	1.533744	1.602149	1.589744	1.519575	1.588542	1.509706	1.505405	1.618013	1.480741	1.412337
wcaod	0.073611	0.166628	0.068445	0.210000	0.109354	0.121505	0.086278	0.092121	0.222624	0.135417	0.073951	0.122753	0.131132	0.165051	0.209936	0.127381	0.191392	0.185930	0.063273	0.121569
wceod-00	0.875000	0.944444	0.916667	0.920000	0.937500	0.875000	0.909091	0.923077	0.857143	1.000000	0.866667	0.818182	0.866667	0.789474	0.875000	0.933333	1.000000	0.809524	0.857143	0.916667
wceod-01	0.836735	0.952381	0.978261	0.906977	0.897959	0.959184	0.897436	0.931818	0.933333	0.820000	0.916667	0.928571	0.962264	0.877551	0.930233	0.955556	0.974359	0.800000	0.923077	0.938776
wceod-10	0.866667	0.800000	0.933333	0.916667	0.866667	0.846154	0.727273	0.916667	0.800000	0.833333	0.866667	0.823529	0.764706	0.875000	1.000000	1.000000	1.000000	0.846154	1.000000	0.769231
wceod-11	0.917910	0.935252	0.921875	0.888889	0.943089	0.921429	0.926471	0.918919	0.927419	0.947761	0.944000	0.942149	0.923077	0.883212	0.921875	0.889706	0.905405	0.906475	0.940741	0.900709
wceod	0.081176	0.152381	0.061594	0.031111	0.076423	0.113030	0.199198	0.015152	0.133333	0.180000	0.077333	0.123967	0.197558	0.093738	0.125000	0.110294	0.094595	0.106475	0.142857	0.169545
