accuracy	0.857023	0.854075	0.854706	0.853022	0.857023	0.860392	0.861866	0.851548	0.856812	0.856391	0.862497	0.858707	0.849021	0.856812	0.865866	0.858075	0.852601	0.864182	0.853864	0.852601
recall	0.646403	0.633524	0.608889	0.613683	0.637993	0.634905	0.650941	0.626774	0.639664	0.633187	0.625310	0.641197	0.625430	0.651773	0.651232	0.630200	0.675515	0.663712	0.628899	0.641880
precision	0.759003	0.771045	0.795527	0.800838	0.767474	0.789307	0.772406	0.762188	0.804897	0.773479	0.813952	0.793797	0.755600	0.776980	0.787427	0.786440	0.758991	0.776281	0.749044	0.762587
f1score	0.676861	0.664455	0.637227	0.642861	0.669306	0.668291	0.683521	0.656138	0.673831	0.664639	0.659174	0.675107	0.653842	0.684201	0.686067	0.662530	0.702905	0.696485	0.657720	0.672207
mcc	0.389456	0.380479	0.358773	0.369865	0.384237	0.395114	0.405548	0.364629	0.412714	0.381700	0.396693	0.407349	0.358106	0.410065	0.416981	0.386235	0.426412	0.425349	0.358339	0.386036
spd0-0	0.092747	0.081045	0.069114	0.056351	0.093105	0.077594	0.074074	0.093819	0.074074	0.084827	0.049231	0.080938	0.100355	0.091320	0.081290	0.077916	0.117303	0.085440	0.089559	0.094467
spd0-1	0.080032	0.071457	0.041906	0.059292	0.064725	0.063544	0.092301	0.056321	0.070973	0.064175	0.068715	0.068730	0.054065	0.081987	0.075908	0.060727	0.106973	0.094908	0.066260	0.076010
spd0	0.012715	0.009588	0.027208	0.002941	0.028380	0.014050	0.018227	0.037498	0.003101	0.020652	0.019484	0.012208	0.046290	0.009333	0.005383	0.017189	0.010330	0.009468	0.023299	0.018457
aod0-0	0.467215	0.435197	0.377688	0.326786	0.453954	0.419052	0.414014	0.456717	0.407949	0.445732	0.315711	0.416113	0.475125	0.450502	0.434750	0.430919	0.540128	0.443443	0.451013	0.451253
aod0-1	0.305002	0.266565	0.174849	0.227981	0.264656	0.255092	0.346035	0.222007	0.275881	0.249256	0.269963	0.281237	0.220475	0.320287	0.312094	0.237173	0.394302	0.371713	0.253744	0.294649
aod0	0.081106	0.084316	0.101419	0.049402	0.094649	0.081980	0.033989	0.117355	0.066034	0.098238	0.022874	0.067438	0.127325	0.065107	0.061328	0.096873	0.072913	0.035865	0.098634	0.078302
eod0-0	0.424242	0.400697	0.351792	0.310231	0.409836	0.390323	0.381481	0.414013	0.383117	0.410000	0.303136	0.382353	0.422145	0.411576	0.399317	0.402685	0.480263	0.405405	0.405694	0.405941
eod0-1	0.273642	0.241055	0.165010	0.208333	0.244939	0.234216	0.311412	0.203187	0.255556	0.227273	0.248047	0.263969	0.208255	0.292070	0.290389	0.216110	0.355433	0.338057	0.229703	0.268714
eod0	0.150601	0.159642	0.186782	0.101898	0.164897	0.156107	0.070069	0.210825	0.127561	0.182727	0.055089	0.118384	0.213890	0.119506	0.108929	0.186575	0.124830	0.067349	0.175991	0.137227
spd1-0	0.055869	0.046700	0.028125	0.038077	0.049138	0.044444	0.071920	0.046296	0.048977	0.045512	0.055317	0.044108	0.045883	0.054154	0.055556	0.048327	0.076633	0.063990	0.046382	0.054829
spd1-1	0.101394	0.090996	0.068911	0.068001	0.092709	0.083176	0.089524	0.088846	0.084503	0.088412	0.061499	0.089817	0.091197	0.103073	0.090047	0.079426	0.129553	0.103645	0.093550	0.099873
spd1	0.045525	0.044296	0.040786	0.029924	0.043571	0.038731	0.017604	0.042550	0.035525	0.042900	0.006183	0.045708	0.045314	0.048919	0.034492	0.031099	0.052920	0.039655	0.047168	0.045044
aod1-0	0.277097	0.238393	0.181621	0.187742	0.239463	0.239432	0.359927	0.230805	0.239770	0.202919	0.298092	0.262825	0.239336	0.272188	0.299624	0.257223	0.352558	0.340935	0.220420	0.280957
aod1-1	0.405212	0.363007	0.283028	0.293413	0.381174	0.350185	0.372885	0.348645	0.358407	0.371356	0.279612	0.360784	0.349158	0.414080	0.385834	0.332813	0.491727	0.422730	0.371454	0.384897
aod1	0.064058	0.062307	0.050704	0.052835	0.070856	0.055377	0.006479	0.058920	0.059318	0.084219	0.009240	0.048980	0.054911	0.070946	0.043105	0.037795	0.069584	0.040898	0.075517	0.051970
eod1-0	0.254386	0.220264	0.177273	0.172414	0.219298	0.223256	0.328767	0.210762	0.220833	0.179372	0.280851	0.251163	0.224576	0.254032	0.281938	0.242678	0.321285	0.316279	0.198198	0.259912
eod1-1	0.360424	0.326565	0.257627	0.273790	0.343257	0.320819	0.338028	0.311973	0.333882	0.339623	0.262411	0.327869	0.307167	0.372414	0.351351	0.302817	0.433110	0.380870	0.329787	0.341709
eod1	0.106038	0.106301	0.080354	0.101376	0.123959	0.097563	0.009261	0.101211	0.113048	0.160250	0.018440	0.076706	0.082591	0.118382	0.069413	0.060139	0.111825	0.064590	0.131589	0.081797
wcspd-00	0.029372	0.035952	0.018349	0.028689	0.043417	0.033829	0.042254	0.041995	0.031293	0.031464	0.038961	0.027926	0.031081	0.034574	0.033245	0.031637	0.039216	0.050599	0.035480	0.045455
