accuracy	0.861445	0.861445	0.861023	0.858707	0.857444	0.862287	0.861445	0.855549	0.859549	0.857023	0.864814	0.859339	0.860602	0.860813	0.859971	0.861655	0.859760	0.859339	0.864603	0.854075
recall	0.678753	0.686865	0.681836	0.680180	0.686169	0.683314	0.682254	0.678722	0.682861	0.681441	0.694094	0.686093	0.694475	0.683253	0.684664	0.682615	0.699284	0.690697	0.686330	0.688795
precision	0.761455	0.769610	0.766523	0.769498	0.749697	0.765856	0.757120	0.753178	0.779326	0.752480	0.769081	0.766349	0.765964	0.773783	0.750030	0.766877	0.771981	0.750386	0.765274	0.749930
f1score	0.706791	0.715214	0.710383	0.709407	0.709686	0.711554	0.708674	0.704560	0.713623	0.706671	0.721100	0.713720	0.720380	0.713025	0.708742	0.711151	0.725543	0.713370	0.714030	0.711583
mcc	0.432369	0.448913	0.440288	0.440718	0.431212	0.441521	0.432949	0.425434	0.452008	0.428066	0.457065	0.445267	0.454856	0.447980	0.429752	0.441524	0.465624	0.437026	0.444651	0.434445
spd0-0	0.084396	0.088574	0.091577	0.086762	0.110233	0.092851	0.092152	0.100833	0.089246	0.101443	0.092747	0.092437	0.098579	0.092676	0.097204	0.092164	0.101124	0.100697	0.090869	0.102564
spd0-1	0.126920	0.131674	0.124076	0.127338	0.125809	0.123014	0.126562	0.124797	0.124003	0.126320	0.133387	0.131833	0.136964	0.121403	0.131601	0.122653	0.141046	0.138086	0.125610	0.142122
spd0	0.042524	0.043100	0.032499	0.040576	0.015576	0.030163	0.034410	0.023964	0.034757	0.024877	0.040640	0.039396	0.038385	0.028727	0.034396	0.030489	0.039922	0.037388	0.034740	0.039558
aod0-0	0.463332	0.461684	0.461530	0.445454	0.526391	0.463911	0.479379	0.462175	0.455562	0.481837	0.484762	0.465246	0.496694	0.454770	0.476326	0.481454	0.482623	0.489740	0.483114	0.488423
aod0-1	0.449534	0.473534	0.454847	0.457313	0.457938	0.459267	0.457718	0.460757	0.449616	0.460796	0.488640	0.474486	0.491280	0.456144	0.479666	0.446588	0.512577	0.499970	0.460606	0.500115
aod0	0.006899	0.005925	0.003341	0.005930	0.034226	0.002322	0.010831	0.000709	0.002973	0.010521	0.001939	0.004620	0.002707	0.000687	0.001670	0.017433	0.014977	0.005115	0.011254	0.005846
eod0-0	0.430976	0.421603	0.420195	0.409241	0.472131	0.422581	0.433333	0.410828	0.418831	0.430000	0.442509	0.424837	0.449827	0.414791	0.426621	0.442953	0.434211	0.439189	0.441281	0.438944
eod0-1	0.388330	0.419962	0.403579	0.403409	0.400810	0.407332	0.404255	0.408367	0.401852	0.407115	0.433594	0.418112	0.435272	0.408124	0.421268	0.392927	0.458564	0.437247	0.407921	0.433781
eod0	0.042646	0.001640	0.016617	0.005832	0.071321	0.015249	0.029078	0.002461	0.016979	0.022885	0.008915	0.006725	0.014555	0.006667	0.005353	0.050026	0.024353	0.001942	0.033360	0.005163
spd1-0	0.092906	0.097758	0.096250	0.091136	0.094448	0.085714	0.101939	0.091358	0.082455	0.096081	0.100184	0.098299	0.106223	0.084308	0.097854	0.090458	0.100503	0.102886	0.092764	0.106542
spd1-1	0.113435	0.118040	0.114322	0.116937	0.130107	0.119723	0.114286	0.124640	0.120536	0.123461	0.121076	0.120493	0.125079	0.120359	0.123223	0.117384	0.133354	0.128685	0.117178	0.132316
spd1	0.020528	0.020282	0.018072	0.025801	0.035659	0.034008	0.012347	0.033282	0.038081	0.027380	0.020892	0.022195	0.018857	0.036051	0.025369	0.026926	0.032852	0.025799	0.024413	0.025773
aod1-0	0.426268	0.452422	0.459289	0.418066	0.423496	0.400787	0.475382	0.422494	0.378812	0.415473	0.474327	0.494166	0.453656	0.403647	0.455381	0.417296	0.439740	0.468341	0.455991	0.466295
aod1-1	0.461304	0.473026	0.454977	0.463673	0.508849	0.482133	0.459398	0.476790	0.479305	0.488696	0.490537	0.461168	0.506716	0.477901	0.487066	0.475141	0.527171	0.504708	0.472219	0.504454
aod1	0.017518	0.010302	0.002156	0.022804	0.042677	0.040673	0.007992	0.027148	0.050247	0.036612	0.008105	0.016499	0.026530	0.037127	0.015843	0.028922	0.043716	0.018184	0.008114	0.019079
eod1-0	0.381579	0.405286	0.413636	0.375000	0.377193	0.358140	0.424658	0.376682	0.341667	0.363229	0.429787	0.451163	0.398305	0.370968	0.409692	0.376569	0.393574	0.413953	0.414414	0.409692
eod1-1	0.413428	0.426396	0.408475	0.417362	0.448336	0.433447	0.410211	0.421585	0.434211	0.435678	0.439716	0.409836	0.457338	0.427586	0.428829	0.426056	0.473244	0.446957	0.421986	0.445561
eod1	0.031849	0.021110	0.005162	0.042362	0.071143	0.075308	0.014446	0.044904	0.092544	0.072449	0.009929	0.041327	0.059033	0.056618	0.019137	0.049487	0.079670	0.033003	0.007571	0.035870
wcspd-00	0.049399	0.069241	0.061599	0.060109	0.081232	0.066306	0.066197	0.070866	0.048980	0.072503	0.066234	0.057181	0.075676	0.059840	0.066489	0.063274	0.060224	0.083888	0.072273	0.089532
wcspd-01	0.101573	0.098208	0.106314	0.099734	0.123480	0.105466	0.103979	0.115866	0.108898	0.115039	0.106312	0.110007	0.109788	0.109589	0.111888	0.105991	0.120450	0.108879	0.100131	0.108884
wcspd-10	0.131517	0.122807	0.127838	0.117241	0.105510	0.102871	0.130484	0.109557	0.110478	0.116334	0.130688	0.135329	0.132785	0.105384	0.126202	0.112740	0.133257	0.119810	0.110981	0.120592
wcspd-11	0.124540	0.136308	0.122104	0.132684	0.136504	0.133416	0.124372	0.132919	0.131288	0.131595	0.134818	0.130067	0.139125	0.129808	0.134422	0.128094	0.145200	0.147643	0.133416	0.153613
wcspd	0.082117	0.067067	0.066239	0.072575	0.055272	0.067110	0.064287	0.062053	0.082309	0.059092	0.068584	0.078148	0.063449	0.069967	0.067933	0.064820	0.084976	0.063755	0.061143	0.064081
wcaod-00	0.352536	0.412485	0.362100	0.319302	0.413302	0.359139	0.369471	0.362104	0.288689	0.361975	0.459209	0.426343	0.367317	0.338621	0.374711	0.419314	0.284430	0.442501	0.489723	0.477878
wcaod-01	0.501423	0.481380	0.494241	0.488886	0.563551	0.494139	0.512299	0.498825	0.515469	0.514895	0.496124	0.480569	0.554543	0.507369	0.512751	0.504949	0.551536	0.508783	0.482521	0.492045
wcaod-10	0.473614	0.479739	0.513753	0.471103	0.427466	0.421640	0.520849	0.458730	0.429091	0.438561	0.489967	0.535564	0.510359	0.446895	0.498936	0.423347	0.513127	0.487534	0.443932	0.463100
wcaod-11	0.437865	0.469847	0.429565	0.451901	0.472936	0.476020	0.429114	0.461933	0.457972	0.470874	0.487581	0.449269	0.481849	0.460879	0.471224	0.457380	0.512339	0.504389	0.467251	0.515621
wcaod	0.074444	0.034447	0.075826	0.084792	0.075124	0.067500	0.075689	0.068361	0.113390	0.076460	0.018458	0.054611	0.093613	0.084374	0.069020	0.042817	0.133553	0.033141	0.022896	0.026261
wceod-00	0.333333	0.379747	0.328767	0.285714	0.364865	0.318841	0.327869	0.320988	0.265823	0.312500	0.430556	0.402985	0.325843	0.315789	0.337838	0.394737	0.246753	0.397590	0.460526	0.428571
wceod-01	0.462222	0.437500	0.448718	0.451327	0.506494	0.452282	0.464115	0.442060	0.471616	0.461864	0.446512	0.430962	0.505000	0.458333	0.456621	0.459459	0.497797	0.455399	0.434146	0.442478
wceod-10	0.403846	0.418919	0.455782	0.419355	0.383117	0.376712	0.462025	0.408451	0.378882	0.383648	0.429448	0.472973	0.442177	0.405229	0.444444	0.368098	0.459302	0.424242	0.390411	0.400000
wceod-11	0.381232	0.420366	0.382022	0.396783	0.408824	0.420290	0.378830	0.408333	0.411609	0.417867	0.435530	0.396226	0.432642	0.409341	0.410714	0.404624	0.458221	0.441989	0.415042	0.447439
wceod	0.128889	0.057753	0.127015	0.165613	0.141629	0.133442	0.136246	0.121072	0.205793	0.149364	0.017064	0.076747	0.179157	0.142544	0.118783	0.091361	0.251044	0.057809	0.070115	0.047439
