accuracy	0.854136	0.854561	0.852647	0.860515	0.853498	0.854348	0.852647	0.846906	0.851159	0.854136	0.860089	0.847544	0.857538	0.850308	0.843079	0.868169	0.848395	0.857325	0.849670	0.853073
recall	0.625879	0.627450	0.639038	0.638695	0.630094	0.629628	0.616639	0.628691	0.626881	0.631083	0.635084	0.618025	0.641849	0.626923	0.621775	0.640428	0.612679	0.624595	0.628276	0.623816
precision	0.761872	0.782752	0.772613	0.773677	0.768469	0.765833	0.767701	0.756383	0.750220	0.769271	0.760239	0.750208	0.764218	0.759130	0.749330	0.780664	0.775150	0.750893	0.751562	0.749330
f1score	0.655541	0.658626	0.670197	0.671107	0.660485	0.659925	0.645240	0.657105	0.655320	0.661711	0.666029	0.645103	0.673000	0.655901	0.648533	0.674681	0.640061	0.653788	0.656702	0.652235
mcc	0.363121	0.379666	0.389377	0.389654	0.373772	0.371265	0.353408	0.363287	0.356360	0.375749	0.374990	0.343690	0.387191	0.362709	0.348495	0.397055	0.352156	0.353609	0.359273	0.351403
spd0-0	0.059573	0.059964	0.062050	0.062804	0.060412	0.059199	0.055556	0.059326	0.061093	0.056332	0.059322	0.055925	0.067451	0.063195	0.063599	0.055757	0.048059	0.059010	0.059633	0.056487
spd0-1	0.083866	0.077666	0.096813	0.087633	0.086577	0.087355	0.074868	0.097256	0.091053	0.090982	0.091426	0.087755	0.093825	0.087134	0.090105	0.085302	0.076408	0.084000	0.095125	0.090685
spd0	0.024293	0.017702	0.034763	0.024829	0.026165	0.028157	0.019313	0.037930	0.029960	0.034651	0.032104	0.031830	0.026374	0.023938	0.026505	0.029545	0.028349	0.024990	0.035492	0.034198
aod0-0	0.327998	0.328339	0.321664	0.332198	0.313033	0.322101	0.278546	0.320645	0.315679	0.310904	0.329825	0.304972	0.355825	0.320993	0.318262	0.365990	0.247689	0.317867	0.317171	0.308328
aod0-1	0.305932	0.293418	0.352260	0.340421	0.324583	0.320705	0.288559	0.331409	0.328520	0.329926	0.340587	0.300953	0.350690	0.317409	0.310475	0.324222	0.286033	0.313072	0.333842	0.320048
aod0	0.011033	0.017461	0.015298	0.004111	0.005775	0.000698	0.005007	0.005382	0.006420	0.009511	0.005381	0.002010	0.002568	0.001792	0.003893	0.020884	0.019172	0.002398	0.008336	0.005860
eod0-0	0.302583	0.303571	0.292857	0.303887	0.286219	0.297101	0.250896	0.294964	0.287770	0.286765	0.303030	0.281139	0.324818	0.293729	0.288194	0.344681	0.225455	0.289575	0.290441	0.281369
eod0-1	0.271154	0.267790	0.318099	0.309091	0.291985	0.285441	0.263969	0.289331	0.288201	0.294559	0.302419	0.260870	0.313840	0.280943	0.272232	0.291089	0.260870	0.277108	0.291589	0.280464
eod0	0.031429	0.035781	0.025242	0.005204	0.005766	0.011661	0.013073	0.005633	0.000431	0.007794	0.000611	0.020269	0.010977	0.012786	0.015962	0.053592	0.035415	0.012467	0.001148	0.000905
spd1-0	0.061392	0.056180	0.072776	0.070302	0.062459	0.067255	0.053836	0.061224	0.069892	0.063283	0.072273	0.058981	0.068013	0.063630	0.059339	0.053896	0.059973	0.062582	0.069399	0.062795
spd1-1	0.077541	0.075549	0.083877	0.078277	0.080227	0.077375	0.071184	0.087940	0.080560	0.080038	0.077963	0.078792	0.087632	0.081308	0.086025	0.079987	0.064927	0.076923	0.083072	0.079454
spd1	0.016149	0.019369	0.011101	0.007975	0.017768	0.010120	0.017349	0.026715	0.010667	0.016755	0.005690	0.019810	0.019619	0.017678	0.026686	0.026091	0.004954	0.014341	0.013674	0.016658
aod1-0	0.285013	0.318200	0.378032	0.359395	0.339617	0.353342	0.278641	0.325384	0.339541	0.338071	0.355360	0.298526	0.343828	0.305747	0.259803	0.300526	0.296170	0.346376	0.331027	0.348331
