accuracy	0.861655	0.861866	0.857444	0.853443	0.858707	0.861655	0.859760	0.853022	0.859339	0.857865	0.861655	0.860181	0.860392	0.855970	0.864814	0.856812	0.859760	0.861445	0.860602	0.857865
recall	0.648178	0.656624	0.648786	0.636693	0.647492	0.655070	0.649679	0.642718	0.654123	0.650361	0.646269	0.655013	0.656834	0.645071	0.660356	0.638308	0.665544	0.654471	0.646706	0.663283
precision	0.778271	0.789512	0.769829	0.775368	0.768807	0.778113	0.764099	0.758609	0.801315	0.768019	0.783516	0.787817	0.785207	0.778349	0.775976	0.772231	0.791552	0.770378	0.768808	0.771359
f1score	0.681422	0.691093	0.680532	0.668062	0.679299	0.688216	0.681004	0.672689	0.689347	0.681923	0.680021	0.689065	0.690608	0.677456	0.693379	0.670029	0.699719	0.686632	0.678763	0.694655
mcc	0.406122	0.425885	0.400733	0.388025	0.398231	0.415340	0.397643	0.384230	0.430997	0.401496	0.407282	0.422446	0.422990	0.401897	0.420735	0.388081	0.439385	0.408732	0.397169	0.420990
spd0-0	0.060220	0.058016	0.061771	0.056351	0.078173	0.071055	0.063492	0.069268	0.066042	0.071272	0.058901	0.062804	0.067496	0.062839	0.072258	0.061888	0.066966	0.061029	0.064220	0.069276
spd0-1	0.099434	0.107989	0.107642	0.096697	0.088997	0.098982	0.106006	0.101297	0.095694	0.100731	0.096200	0.104100	0.102924	0.098147	0.102310	0.091890	0.113312	0.110794	0.098780	0.118369
spd0	0.039214	0.049973	0.045871	0.040347	0.010824	0.027927	0.042514	0.032029	0.029652	0.029459	0.037299	0.041296	0.035428	0.035308	0.030052	0.030002	0.046346	0.049766	0.034560	0.049093
aod0-0	0.352545	0.358206	0.336110	0.312871	0.397910	0.381552	0.350751	0.347958	0.374072	0.373530	0.359572	0.348281	0.378412	0.333991	0.398128	0.338537	0.351686	0.329079	0.354793	0.355379
aod0-1	0.366938	0.388510	0.390026	0.349014	0.342070	0.375764	0.386148	0.368953	0.357103	0.372916	0.350812	0.388362	0.379651	0.366490	0.387958	0.340668	0.423768	0.414316	0.366630	0.436095
aod0	0.007197	0.015152	0.026958	0.018072	0.027920	0.002894	0.017699	0.010498	0.008485	0.000307	0.004380	0.020040	0.000619	0.016250	0.005085	0.001066	0.036041	0.042618	0.005919	0.040358
eod0-0	0.333333	0.341463	0.312704	0.293729	0.363934	0.354839	0.322222	0.318471	0.353896	0.343333	0.341463	0.326797	0.352941	0.311897	0.368601	0.315436	0.325658	0.304054	0.327402	0.326733
eod0-1	0.323944	0.344633	0.343936	0.308712	0.307692	0.336049	0.342360	0.324701	0.324074	0.332016	0.310547	0.348748	0.341463	0.326886	0.347648	0.302554	0.384899	0.368421	0.326733	0.387716
eod0	0.009390	0.003169	0.031233	0.014983	0.056242	0.018790	0.020138	0.006230	0.029822	0.011318	0.030917	0.021950	0.011478	0.014989	0.020952	0.012882	0.059241	0.064367	0.000669	0.060983
spd1-0	0.074702	0.075965	0.084375	0.068664	0.070836	0.072381	0.081301	0.069753	0.065096	0.075221	0.076829	0.070573	0.082967	0.068923	0.075758	0.070632	0.078518	0.077792	0.067409	0.089097
