accuracy	0.674827	0.670670	0.692379	0.674827	0.681293	0.679908	0.667436	0.682679	0.678060	0.669284	0.680370	0.675289	0.674827	0.677598	0.678060	0.682679	0.683141	0.690069	0.675751	0.658661
recall	0.659165	0.656385	0.677774	0.660600	0.662688	0.662729	0.652786	0.666326	0.663336	0.651651	0.665427	0.660404	0.664540	0.659395	0.663014	0.668740	0.671805	0.675352	0.659927	0.642018
precision	0.685709	0.679047	0.699096	0.681250	0.675976	0.683929	0.668232	0.691060	0.678749	0.664404	0.682562	0.679198	0.686162	0.677667	0.683055	0.692776	0.692327	0.690470	0.680108	0.659031
f1score	0.655484	0.653194	0.677096	0.658528	0.664308	0.661873	0.652069	0.664344	0.663388	0.652560	0.665189	0.659229	0.660617	0.659510	0.661707	0.666131	0.669425	0.676205	0.658619	0.640547
mcc	0.343850	0.334666	0.376266	0.341226	0.338403	0.346009	0.320646	0.356530	0.341737	0.315798	0.347567	0.339081	0.350034	0.336567	0.345488	0.360717	0.363553	0.365509	0.339435	0.300568
spd0-0	0.665525	0.654023	0.648912	0.648138	0.624563	0.652124	0.638792	0.658300	0.634077	0.621065	0.630233	0.640590	0.641826	0.639440	0.644547	0.652149	0.639344	0.626437	0.645161	0.638554
spd0-1	0.811138	0.797647	0.756563	0.780952	0.765101	0.780142	0.738149	0.800971	0.745192	0.787081	0.779775	0.790524	0.797235	0.787140	0.780093	0.800000	0.790404	0.750588	0.790210	0.805687
spd0	0.145613	0.143624	0.107651	0.132815	0.140537	0.128018	0.099357	0.142671	0.111116	0.166017	0.149543	0.149934	0.155409	0.147700	0.135546	0.147851	0.151060	0.124151	0.145048	0.167133
aod0-0	1.315055	1.298901	1.285248	1.284833	1.216251	1.281223	1.262287	1.298607	1.247287	1.219369	1.243924	1.262171	1.283461	1.257043	1.268778	1.286918	1.265135	1.229061	1.270611	1.259286
aod0-1	1.561165	1.504723	1.398095	1.469843	1.432586	1.492489	1.392352	1.513181	1.421816	1.486581	1.471484	1.508811	1.508678	1.486051	1.493701	1.550388	1.515614	1.408485	1.523698	1.546029
aod0	0.123055	0.102911	0.056423	0.092505	0.108168	0.105633	0.065032	0.107287	0.087265	0.133606	0.113780	0.123320	0.112608	0.114504	0.112462	0.131735	0.125239	0.089712	0.126543	0.143372
eod0-0	0.820457	0.802455	0.819690	0.800885	0.765016	0.807734	0.784292	0.811892	0.794181	0.761448	0.787375	0.792291	0.806005	0.787118	0.798913	0.821858	0.806311	0.790097	0.803047	0.772138
eod0-1	0.903101	0.899281	0.865248	0.883636	0.885417	0.873134	0.833910	0.919847	0.825926	0.860627	0.876712	0.889764	0.891228	0.882155	0.887640	0.883721	0.901235	0.861818	0.867647	0.886029
eod0	0.082644	0.096825	0.045558	0.082751	0.120401	0.065401	0.049618	0.107955	0.031745	0.099179	0.089337	0.097473	0.085223	0.095037	0.088727	0.061863	0.094923	0.071721	0.064600	0.113891
spd1-0	0.666433	0.643913	0.627762	0.644429	0.616796	0.648305	0.636943	0.655415	0.617171	0.602778	0.632168	0.646848	0.645777	0.630070	0.637331	0.653792	0.648611	0.606210	0.653175	0.639551
spd1-1	0.745257	0.755376	0.754533	0.728836	0.723262	0.731642	0.700798	0.742934	0.728495	0.753103	0.717007	0.707412	0.730273	0.748299	0.735450	0.732794	0.703448	0.735294	0.714481	0.732070
spd1	0.078824	0.111464	0.126770	0.084407	0.106466	0.083337	0.063855	0.087519	0.111324	0.150326	0.084839	0.060564	0.084496	0.118229	0.098118	0.079001	0.054837	0.129084	0.061306	0.092519
aod1-0	1.326664	1.282968	1.235670	1.279532	1.208222	1.282679	1.259476	1.303969	1.213981	1.189334	1.247870	1.289533	1.295791	1.241570	1.263356	1.303230	1.291582	1.185959	1.290660	1.264528
aod1-1	1.418531	1.454450	1.459420	1.395469	1.372899	1.397318	1.346483	1.416486	1.397059	1.427626	1.372849	1.337174	1.398914	1.438419	1.405058	1.397235	1.353039	1.412992	1.368337	1.422413
aod1	0.045934	0.085741	0.111875	0.057969	0.082338	0.057320	0.043504	0.056258	0.091539	0.119146	0.062489	0.023821	0.051562	0.098424	0.070851	0.047003	0.030728	0.113517	0.038839	0.078943
eod1-0	0.815934	0.805825	0.812089	0.800000	0.775296	0.811398	0.791328	0.826207	0.769536	0.744401	0.797063	0.806223	0.820690	0.795485	0.794239	0.823856	0.830369	0.775000	0.808256	0.794631
eod1-1	0.875278	0.856512	0.863529	0.852423	0.821429	0.839827	0.804396	0.850649	0.855530	0.850107	0.829596	0.823285	0.838028	0.834783	0.858079	0.853982	0.819026	0.860360	0.834091	0.803532
