accuracy	0.805091	0.804136	0.803044	0.799631	0.802430	0.806388	0.805910	0.800450	0.797721	0.801542	0.802566	0.803453	0.800792	0.804818	0.804886	0.807411	0.800860	0.803317	0.801269	0.800587
recall	0.646642	0.650670	0.651816	0.643170	0.648734	0.655128	0.653951	0.643423	0.645022	0.644706	0.650563	0.647183	0.645752	0.648595	0.655310	0.654610	0.644489	0.648379	0.645636	0.642955
precision	0.745247	0.746429	0.750094	0.737773	0.741229	0.749987	0.753538	0.747714	0.745932	0.739098	0.747317	0.736589	0.738682	0.747735	0.747935	0.752343	0.747348	0.753398	0.742955	0.742422
f1score	0.668737	0.672729	0.673910	0.663938	0.670211	0.677747	0.676720	0.664726	0.665856	0.665877	0.672419	0.668512	0.666804	0.670814	0.677556	0.677549	0.665901	0.670598	0.666976	0.664072
mcc	0.379281	0.385379	0.389709	0.369009	0.378835	0.393853	0.395132	0.376977	0.377707	0.372016	0.385937	0.373213	0.373033	0.383729	0.392463	0.395043	0.378096	0.387809	0.376206	0.372320
spd0-0	0.049661	0.057007	0.046807	0.058001	0.062823	0.057345	0.056858	0.056003	0.056104	0.055120	0.053468	0.054934	0.055579	0.053634	0.056727	0.053013	0.049312	0.051572	0.056056	0.053251
spd0-1	0.159202	0.161970	0.167581	0.158717	0.160791	0.164837	0.161582	0.153149	0.158480	0.159955	0.164747	0.163699	0.162242	0.159398	0.168987	0.163884	0.158390	0.157981	0.159447	0.156811
spd0	0.109541	0.104963	0.120774	0.100716	0.097968	0.107493	0.104724	0.097145	0.102376	0.104835	0.111278	0.108766	0.106663	0.105764	0.112259	0.110871	0.109078	0.106409	0.103391	0.103560
aod0-0	0.236887	0.264362	0.223951	0.256922	0.294410	0.267982	0.267712	0.266547	0.263884	0.258391	0.266566	0.239806	0.249658	0.256928	0.284560	0.267414	0.224267	0.247364	0.270917	0.234482
aod0-1	0.439372	0.448618	0.456561	0.434942	0.441858	0.456540	0.447808	0.418719	0.429934	0.439270	0.447802	0.453410	0.445632	0.438650	0.461539	0.451906	0.431383	0.434951	0.434151	0.431381
aod0	0.101243	0.092128	0.116305	0.089010	0.073724	0.094279	0.090048	0.076086	0.083025	0.090440	0.090618	0.106802	0.097987	0.090861	0.088489	0.092246	0.103558	0.093793	0.081617	0.098450
eod0-0	0.205479	0.229508	0.195446	0.219378	0.255198	0.231660	0.232514	0.231801	0.230203	0.224678	0.235294	0.203036	0.214545	0.223092	0.252302	0.235529	0.191860	0.216998	0.236742	0.199630
eod0-1	0.371516	0.380420	0.386139	0.366002	0.372807	0.389057	0.383589	0.356625	0.363844	0.368403	0.377446	0.380641	0.374152	0.372562	0.388702	0.384332	0.366513	0.371419	0.365674	0.365378
eod0	0.166037	0.150912	0.190693	0.146624	0.117609	0.157396	0.151075	0.124824	0.133641	0.143725	0.142152	0.177605	0.159607	0.149470	0.136400	0.148803	0.174652	0.154421	0.128932	0.165748
spd1-0	0.093584	0.093445	0.099615	0.096956	0.106972	0.099716	0.098244	0.095574	0.096479	0.094688	0.099297	0.096109	0.093327	0.091808	0.103073	0.099261	0.092664	0.094322	0.096899	0.090699
spd1-1	0.127583	0.133259	0.132644	0.130133	0.132017	0.134562	0.131994	0.125389	0.129968	0.130605	0.132849	0.133307	0.132934	0.129619	0.136385	0.132218	0.127017	0.127456	0.129558	0.128082
spd1	0.033999	0.039814	0.033029	0.033177	0.025045	0.034845	0.033750	0.029815	0.033490	0.035917	0.033551	0.037198	0.039607	0.037811	0.033312	0.032956	0.034353	0.033134	0.032658	0.037383
aod1-0	0.405180	0.381262	0.404672	0.382667	0.406509	0.394349	0.406148	0.385472	0.393479	0.403192	0.417535	0.403933	0.383823	0.381133	0.460173	0.421737	0.408745	0.413561	0.426585	0.360028
aod1-1	0.400831	0.415765	0.412847	0.401931	0.412943	0.423837	0.414567	0.390552	0.398120	0.403046	0.411208	0.413632	0.409468	0.406859	0.421889	0.416501	0.392593	0.397069	0.399607	0.397937
aod1	0.002174	0.017252	0.004087	0.009632	0.003217	0.014744	0.004209	0.002540	0.002320	0.000073	0.003164	0.004849	0.012822	0.012863	0.019142	0.002618	0.008076	0.008246	0.013489	0.018954
