accuracy	0.817889	0.814000	0.810778	0.822111	0.809444	0.802000	0.812667	0.813667	0.812444	0.813556	0.812444	0.811333	0.815778	0.815444	0.807889	0.812556	0.815556	0.497111	0.808667	0.811778
recall	0.651407	0.645429	0.675398	0.656920	0.650360	0.677896	0.656001	0.656259	0.640961	0.640310	0.667729	0.652953	0.664924	0.636957	0.645721	0.677622	0.658340	0.497058	0.646877	0.657247
precision	0.740329	0.745531	0.725969	0.744432	0.736098	0.714904	0.742182	0.735122	0.744347	0.741198	0.735187	0.740611	0.742696	0.755174	0.742643	0.729944	0.743924	0.497984	0.747605	0.721227
f1score	0.674881	0.668895	0.693102	0.681074	0.672404	0.691906	0.678816	0.678389	0.664010	0.663322	0.688580	0.675571	0.687519	0.660790	0.668087	0.695850	0.681570	0.454698	0.669677	0.677133
mcc	0.381510	0.377927	0.398168	0.391696	0.376827	0.391053	0.388745	0.383353	0.371178	0.367926	0.397229	0.383678	0.400132	0.373887	0.376075	0.404193	0.393054	-0.004871	0.381405	0.373027
spd0-0	0.113242	0.105776	0.142699	0.112209	0.117680	0.153646	0.122624	0.116416	0.103366	0.097520	0.131938	0.118631	0.120082	0.098373	0.107878	0.154244	0.117528	0.497602	0.112658	0.126615
spd0-1	0.133929	0.131033	0.184284	0.138253	0.142226	0.209083	0.139172	0.154192	0.126579	0.134177	0.164429	0.140254	0.160576	0.110523	0.140638	0.165043	0.146089	0.507546	0.131036	0.158571
spd0	0.020687	0.025256	0.041585	0.026043	0.024546	0.055437	0.016548	0.037777	0.023213	0.036656	0.032491	0.021623	0.040494	0.012151	0.032760	0.010799	0.028562	0.009944	0.018378	0.031956
aod0-0	0.401904	0.381449	0.485275	0.413234	0.402836	0.498598	0.432568	0.416038	0.366158	0.353182	0.452690	0.410112	0.420974	0.356341	0.378163	0.523406	0.421453	0.993111	0.388491	0.432262
aod0-1	0.434131	0.409627	0.554313	0.442403	0.444731	0.610230	0.427131	0.469235	0.403053	0.421393	0.506033	0.439481	0.501193	0.362743	0.429557	0.503783	0.450918	1.009840	0.410901	0.493613
aod0	0.016114	0.014089	0.034519	0.014584	0.020948	0.055816	0.002719	0.026599	0.018448	0.034106	0.026672	0.014684	0.040109	0.003201	0.025697	0.009812	0.014733	0.008365	0.011205	0.030675
eod0-0	0.350785	0.335121	0.414613	0.362197	0.349829	0.414462	0.379192	0.364602	0.321149	0.311770	0.390308	0.355962	0.365419	0.314996	0.333333	0.444245	0.369176	0.494746	0.340514	0.366939
eod0-1	0.370277	0.350738	0.455711	0.379023	0.374854	0.497231	0.359538	0.388954	0.345794	0.356481	0.424689	0.374858	0.427119	0.318339	0.361392	0.423251	0.382619	0.500000	0.352740	0.411765
eod0	0.019492	0.015617	0.041098	0.016825	0.025025	0.082769	0.019654	0.024352	0.024646	0.044711	0.034380	0.018897	0.061700	0.003344	0.028058	0.020994	0.013443	0.005254	0.012226	0.044826
spd1-0	0.114754	0.110296	0.156216	0.116797	0.121856	0.168732	0.124786	0.128554	0.106391	0.109966	0.140276	0.118008	0.127930	0.098827	0.116361	0.149385	0.121796	0.501094	0.118264	0.132382
