accuracy	0.803959	0.801221	0.795115	0.799747	0.794272	0.797220	0.794272	0.803538	0.801853	0.802906	0.798905	0.806486	0.799326	0.803116	0.801011	0.809012	0.795957	0.794272	0.795325	0.793851
recall	0.748926	0.747782	0.740665	0.743053	0.728566	0.743197	0.746877	0.743959	0.748799	0.742130	0.749821	0.751753	0.745438	0.746917	0.749476	0.743048	0.745498	0.747423	0.744775	0.743929
precision	0.684057	0.685460	0.677496	0.684800	0.670901	0.678440	0.675641	0.685594	0.690859	0.682926	0.681584	0.691792	0.683920	0.688127	0.680241	0.688153	0.685319	0.676296	0.675413	0.679913
f1score	0.703971	0.704708	0.696179	0.703260	0.688653	0.697572	0.695148	0.704425	0.709465	0.701829	0.701374	0.711182	0.702848	0.706999	0.700403	0.706796	0.703694	0.695796	0.694856	0.698571
mcc	0.428096	0.428736	0.413363	0.423869	0.395283	0.416634	0.416469	0.425570	0.435824	0.420913	0.425974	0.439473	0.424928	0.431053	0.424103	0.427693	0.426593	0.417707	0.414423	0.418980
spd0-0	0.203516	0.204606	0.218575	0.224061	0.227931	0.223191	0.217813	0.215256	0.214636	0.214692	0.214505	0.203008	0.217140	0.211121	0.212473	0.206144	0.218427	0.220139	0.208825	0.219523
spd0-1	0.295877	0.302690	0.297042	0.282133	0.269013	0.289206	0.306328	0.280389	0.295853	0.279041	0.302344	0.296222	0.293152	0.289318	0.297442	0.269676	0.303487	0.306314	0.308943	0.303642
spd0	0.092361	0.098084	0.078467	0.058072	0.041081	0.066015	0.088515	0.065133	0.081217	0.064350	0.087839	0.093214	0.076011	0.078197	0.084969	0.063532	0.085060	0.086174	0.100118	0.084119
aod0-0	0.783472	0.755367	0.790060	0.813000	0.800873	0.802419	0.820621	0.784884	0.802909	0.796138	0.808939	0.775050	0.786151	0.775471	0.780545	0.766358	0.784624	0.802427	0.785915	0.771153
aod0-1	0.877866	0.892717	0.871347	0.838175	0.805486	0.865580	0.890015	0.845951	0.863460	0.834689	0.887891	0.878015	0.868933	0.867082	0.895252	0.825739	0.885309	0.904413	0.898382	0.899654
aod0	0.047197	0.068675	0.040644	0.012588	0.002306	0.031581	0.034697	0.030534	0.030275	0.019276	0.039476	0.051483	0.041391	0.045805	0.057353	0.029690	0.050342	0.050993	0.056233	0.064250
eod0-0	0.646465	0.609756	0.635179	0.656766	0.636066	0.645161	0.662963	0.636943	0.659091	0.646667	0.658537	0.640523	0.629758	0.633441	0.627986	0.624161	0.631579	0.645270	0.637011	0.613861
eod0-1	0.678068	0.696798	0.671968	0.655303	0.625506	0.672098	0.682785	0.663347	0.670370	0.652174	0.685547	0.684008	0.681051	0.676983	0.699387	0.654224	0.686924	0.696356	0.687129	0.698656
eod0	0.031604	0.087042	0.036789	0.001463	0.010560	0.026936	0.019822	0.026404	0.011279	0.005507	0.027010	0.043485	0.051293	0.043542	0.071400	0.030063	0.055346	0.051086	0.050118	0.084795
spd1-0	0.214062	0.238481	0.238750	0.217228	0.209317	0.209524	0.235772	0.206173	0.212027	0.198483	0.225569	0.213611	0.228787	0.211692	0.224747	0.204461	0.226131	0.240276	0.230056	0.240498
spd1-1	0.270596	0.265033	0.268974	0.273912	0.269013	0.281033	0.278413	0.271333	0.280931	0.272813	0.278347	0.271031	0.271374	0.274328	0.271406	0.257735	0.282547	0.277021	0.276501	0.276399
spd1	0.056534	0.026553	0.030224	0.056683	0.059696	0.071510	0.042640	0.065160	0.068904	0.074330	0.052779	0.057420	0.042587	0.062635	0.046659	0.053274	0.056416	0.036745	0.046445	0.035901
aod1-0	0.805128	0.833436	0.857576	0.766014	0.710769	0.736047	0.826375	0.755366	0.757963	0.729599	0.787115	0.807973	0.786528	0.768867	0.801593	0.727413	0.752233	0.839155	0.831028	0.843094
aod1-1	0.850248	0.838689	0.827865	0.851652	0.840963	0.877982	0.872487	0.846419	0.869400	0.853718	0.881509	0.844793	0.856324	0.855983	0.866791	0.833004	0.882944	0.868561	0.858860	0.850308
aod1	0.022560	0.002626	0.014855	0.042819	0.065097	0.070968	0.023056	0.045526	0.055718	0.062060	0.047197	0.018410	0.034898	0.043558	0.032599	0.052795	0.065355	0.014703	0.013916	0.003607
eod1-0	0.666667	0.665198	0.690909	0.616379	0.561404	0.586047	0.657534	0.614350	0.616667	0.596413	0.629787	0.665116	0.627119	0.633065	0.647577	0.589958	0.594378	0.665116	0.671171	0.674009
eod1-1	0.666078	0.666667	0.645763	0.671119	0.656743	0.689420	0.683099	0.667791	0.685855	0.670669	0.695035	0.668852	0.677474	0.672414	0.682883	0.665493	0.697324	0.681739	0.668440	0.664992
eod1	0.000589	0.001468	0.045146	0.054739	0.095339	0.103373	0.025564	0.053441	0.069189	0.074256	0.065248	0.003736	0.050356	0.039349	0.035306	0.075535	0.102947	0.016623	0.002731	0.009017
wcspd-00	0.133511	0.170439	0.163827	0.155738	0.155462	0.163735	0.161972	0.152231	0.145578	0.147743	0.158442	0.132979	0.179730	0.155585	0.166223	0.126547	0.148459	0.197071	0.181340	0.202479
wcspd-01	0.237877	0.221632	0.245490	0.257314	0.261036	0.251447	0.243261	0.246873	0.248340	0.246144	0.243189	0.237906	0.235450	0.239726	0.234584	0.244240	0.251489	0.231367	0.222513	0.227789
wcspd-10	0.285545	0.298246	0.307049	0.268966	0.254396	0.250000	0.294713	0.254079	0.267654	0.242068	0.285881	0.286228	0.271445	0.260023	0.277644	0.268320	0.289294	0.278766	0.273364	0.271900
wcspd-11	0.301227	0.305012	0.291797	0.289105	0.276714	0.309450	0.312814	0.294410	0.311043	0.298572	0.311070	0.301270	0.304374	0.304688	0.307789	0.270421	0.311057	0.320720	0.327930	0.320583
wcspd	0.167716	0.134573	0.143222	0.133368	0.121252	0.145716	0.150842	0.142179	0.165465	0.150829	0.152628	0.168292	0.124645	0.149102	0.141566	0.143873	0.162598	0.123649	0.146590	0.118104
wcaod-00	0.644182	0.693132	0.720131	0.609537	0.627576	0.635605	0.726742	0.670691	0.630731	0.656320	0.722859	0.684606	0.669894	0.682320	0.629794	0.559706	0.577423	0.812423	0.786362	0.764473
wcaod-01	0.837738	0.782044	0.819806	0.889228	0.864514	0.856641	0.855112	0.832795	0.869854	0.843426	0.845736	0.812562	0.839207	0.820784	0.835192	0.846069	0.861679	0.800720	0.788754	0.773974
wcaod-10	0.905449	0.926966	0.950636	0.857839	0.766104	0.794302	0.889253	0.818219	0.838301	0.772422	0.841207	0.893908	0.866352	0.835131	0.897157	0.827873	0.852296	0.867248	0.868223	0.889108
wcaod-11	0.866186	0.876845	0.836237	0.830365	0.823164	0.898405	0.889616	0.857822	0.876101	0.865582	0.909629	0.871133	0.870236	0.882527	0.895890	0.823526	0.900367	0.917945	0.914101	0.907017
wcaod	0.130633	0.116917	0.115252	0.139846	0.118469	0.131400	0.081437	0.093565	0.122685	0.104631	0.093385	0.104651	0.100171	0.100104	0.133682	0.143182	0.161472	0.058612	0.063870	0.071272
wceod-00	0.555556	0.569620	0.602740	0.493506	0.513514	0.507246	0.606557	0.567901	0.531646	0.546875	0.611111	0.597015	0.539326	0.589474	0.500000	0.473684	0.467532	0.674699	0.657895	0.610390
wceod-01	0.675556	0.625000	0.645299	0.712389	0.675325	0.684647	0.679426	0.660944	0.703057	0.673729	0.674419	0.652720	0.670000	0.652778	0.671233	0.675676	0.687225	0.633803	0.629268	0.615044
wceod-10	0.717949	0.716216	0.734694	0.677419	0.584416	0.623288	0.677215	0.640845	0.658385	0.616352	0.638037	0.695946	0.680272	0.660131	0.718954	0.644172	0.651163	0.659091	0.678082	0.706667
wceod-11	0.659824	0.689295	0.646067	0.646113	0.644118	0.692754	0.685237	0.672222	0.675462	0.668588	0.707736	0.679245	0.681347	0.684066	0.690476	0.658960	0.703504	0.709945	0.690808	0.695418
wceod	0.162393	0.146596	0.131954	0.218883	0.161811	0.185507	0.078679	0.104321	0.171411	0.126854	0.096625	0.098931	0.142021	0.094592	0.218954	0.201991	0.235972	0.076142	0.061540	0.096277
