accuracy	0.814000	0.806222	0.810111	0.815333	0.803000	0.803667	0.803667	0.808889	0.808556	0.808333	0.806333	0.804889	0.808222	0.805889	0.800889	0.807778	0.807333	0.814333	0.801111	0.814111
recall	0.597715	0.595429	0.601242	0.599379	0.594042	0.594753	0.595819	0.602289	0.600389	0.600439	0.596498	0.603298	0.598958	0.592252	0.596625	0.598901	0.595640	0.610819	0.599856	0.603716
precision	0.774931	0.761841	0.773447	0.765274	0.760876	0.767482	0.760371	0.757316	0.770989	0.754773	0.771026	0.757821	0.772620	0.761794	0.764414	0.764726	0.770040	0.773714	0.766977	0.762259
f1score	0.613531	0.608991	0.617204	0.616301	0.606366	0.607205	0.608925	0.618731	0.615777	0.616300	0.610084	0.619054	0.613765	0.604659	0.609109	0.613850	0.609240	0.630402	0.613317	0.621650
mcc	0.327810	0.316146	0.332772	0.324731	0.313262	0.318400	0.315902	0.324473	0.329874	0.319933	0.323441	0.326388	0.328500	0.310812	0.319680	0.323615	0.321412	0.348325	0.326553	0.329852
spd0-0	0.053726	0.056107	0.059550	0.058759	0.055215	0.051772	0.059942	0.063533	0.058672	0.059855	0.056625	0.063964	0.055308	0.055104	0.062280	0.057148	0.057749	0.061601	0.062099	0.060724
spd0-1	0.080933	0.085017	0.082215	0.080294	0.085888	0.088341	0.083050	0.089195	0.084479	0.092109	0.080570	0.093319	0.085548	0.079900	0.080444	0.087670	0.077374	0.095305	0.086416	0.088777
spd0	0.027207	0.028909	0.022665	0.021535	0.030673	0.036569	0.023108	0.025662	0.025807	0.032254	0.023945	0.029354	0.030240	0.024796	0.018164	0.030522	0.019625	0.033704	0.024317	0.028054
aod0-0	0.209544	0.217618	0.234506	0.233480	0.206016	0.195580	0.227413	0.245442	0.222841	0.230050	0.214807	0.236639	0.214363	0.209506	0.231221	0.227227	0.224714	0.239182	0.231023	0.234540
aod0-1	0.283908	0.273028	0.271672	0.269513	0.283444	0.289787	0.266137	0.285549	0.285334	0.296898	0.271278	0.302976	0.284277	0.264180	0.260644	0.278086	0.254316	0.323743	0.278814	0.299755
aod0	0.037182	0.027705	0.018583	0.018017	0.038714	0.047103	0.019362	0.020054	0.031247	0.033424	0.028236	0.033169	0.034957	0.027337	0.014712	0.025430	0.014801	0.042280	0.023895	0.032607
eod0-0	0.191972	0.198391	0.216549	0.212291	0.187713	0.177249	0.207223	0.223894	0.202785	0.209344	0.195595	0.213229	0.196078	0.189885	0.210348	0.209532	0.205197	0.219790	0.211268	0.212534
eod0-1	0.254408	0.238365	0.238928	0.238379	0.247963	0.258029	0.231214	0.245593	0.254673	0.255787	0.242356	0.265006	0.253107	0.232987	0.228956	0.240406	0.225734	0.286571	0.244292	0.264106
eod0	0.062436	0.039974	0.022378	0.026089	0.060249	0.080780	0.023991	0.021700	0.051888	0.046443	0.046761	0.051777	0.057029	0.043103	0.018608	0.030874	0.020537	0.066781	0.033025	0.051572
spd1-0	0.059212	0.063341	0.064540	0.064153	0.063736	0.063443	0.066243	0.070343	0.065132	0.070078	0.062874	0.069063	0.062988	0.061202	0.066300	0.066163	0.061753	0.071116	0.069251	0.068082
spd1-1	0.113801	0.109489	0.108669	0.097356	0.106173	0.095182	0.096577	0.105952	0.105769	0.103723	0.101360	0.140330	0.112624	0.103194	0.102469	0.102144	0.104218	0.116279	0.096491	0.110697
spd1	0.054589	0.046148	0.044129	0.033203	0.042437	0.031739	0.030334	0.035609	0.040637	0.033646	0.038486	0.071267	0.049635	0.041992	0.036169	0.035981	0.042466	0.045163	0.027240	0.042615
aod1-0	0.228160	0.230637	0.238817	0.243086	0.230763	0.232169	0.241775	0.253647	0.240302	0.253961	0.233151	0.246619	0.236435	0.224693	0.238389	0.241230	0.231678	0.267834	0.246184	0.257087
aod1-1	0.338259	0.329193	0.342603	0.294591	0.302571	0.272606	0.261748	0.337723	0.320815	0.300286	0.290594	0.422878	0.316606	0.300377	0.291757	0.310983	0.292077	0.330875	0.288782	0.310586
aod1	0.055050	0.049278	0.051893	0.025752	0.035904	0.020218	0.009987	0.042038	0.040256	0.023163	0.028721	0.088129	0.040086	0.037842	0.026684	0.034877	0.030199	0.031521	0.021299	0.026749
eod1-0	0.208938	0.207207	0.216338	0.219324	0.207453	0.209849	0.217999	0.227145	0.217465	0.226501	0.211765	0.221058	0.215852	0.202266	0.215676	0.216657	0.211850	0.243135	0.221444	0.232693
eod1-1	0.285714	0.285714	0.305936	0.256637	0.257511	0.236000	0.213389	0.287879	0.282609	0.255924	0.248927	0.357798	0.263158	0.257642	0.240909	0.276018	0.234742	0.285088	0.255507	0.251163
eod1	0.076776	0.078507	0.089598	0.037313	0.050058	0.026151	0.004610	0.060734	0.065144	0.029424	0.037162	0.136740	0.047306	0.055376	0.025233	0.059361	0.022892	0.041953	0.034063	0.018469
wcspd-00	0.047396	0.050980	0.053830	0.054221	0.050292	0.047172	0.056499	0.059334	0.053668	0.055337	0.051551	0.056232	0.050280	0.050052	0.057125	0.052512	0.052653	0.056967	0.058727	0.057744
wcspd-01	0.104575	0.098139	0.106061	0.095960	0.095400	0.088629	0.088586	0.096880	0.098200	0.100372	0.098446	0.124183	0.097391	0.096121	0.104991	0.098004	0.100520	0.103321	0.090909	0.086116
wcspd-10	0.077041	0.081308	0.079976	0.078812	0.082696	0.086659	0.080679	0.086368	0.081688	0.090856	0.078678	0.087123	0.081089	0.077128	0.079384	0.085944	0.074903	0.091751	0.084766	0.083059
wcspd-11	0.140187	0.138528	0.115556	0.100840	0.134529	0.110672	0.116883	0.129870	0.126697	0.112150	0.108696	0.182203	0.150215	0.122172	0.096070	0.111570	0.113537	0.146552	0.110619	0.170213
