accuracy	0.643880	0.635104	0.616628	0.630023	0.623557	0.643880	0.603695	0.638337	0.644804	0.637413	0.638337	0.651270	0.628637	0.661432	0.648961	0.610624	0.639261	0.624480	0.652194	0.639723
recall	0.629159	0.627287	0.613804	0.622286	0.612431	0.633018	0.597235	0.627059	0.637573	0.624383	0.630167	0.641154	0.622449	0.646324	0.642058	0.605900	0.632769	0.616697	0.641696	0.628196
precision	0.647237	0.632005	0.613506	0.626129	0.614176	0.638854	0.598330	0.634865	0.639808	0.628996	0.633288	0.647994	0.627646	0.657035	0.644945	0.606988	0.637345	0.618447	0.648686	0.634719
f1score	0.625146	0.627212	0.613621	0.622381	0.612974	0.633403	0.597481	0.626590	0.638131	0.625124	0.630667	0.641354	0.621515	0.646845	0.642592	0.606100	0.632577	0.617129	0.641962	0.628333
mcc	0.275803	0.259250	0.227310	0.248386	0.226601	0.271809	0.195562	0.261808	0.277372	0.253337	0.263436	0.289067	0.250041	0.303170	0.286988	0.212884	0.270075	0.235137	0.290298	0.262835
spd0-0	0.667808	0.594828	0.524055	0.587393	0.579162	0.597589	0.561556	0.610953	0.552887	0.593589	0.575581	0.602608	0.590988	0.623687	0.567224	0.550143	0.585642	0.570115	0.601959	0.601262
spd0-1	0.731235	0.637647	0.608592	0.640476	0.651007	0.687943	0.618510	0.706311	0.706731	0.703349	0.656180	0.683292	0.663594	0.716186	0.657407	0.628571	0.654040	0.632941	0.687646	0.706161
spd0	0.063427	0.042819	0.084537	0.053084	0.071845	0.090354	0.056954	0.095358	0.153843	0.109760	0.080598	0.080684	0.072607	0.092499	0.090183	0.078428	0.068399	0.062826	0.085687	0.104899
aod0-0	1.323115	1.182364	1.040270	1.166002	1.134306	1.177275	1.114233	1.207611	1.088933	1.169114	1.138078	1.188961	1.181830	1.227405	1.117833	1.090144	1.161143	1.124981	1.187235	1.186354
aod0-1	1.397199	1.183184	1.136952	1.206395	1.247052	1.303442	1.160428	1.355776	1.346829	1.314839	1.239569	1.287937	1.266737	1.343915	1.237317	1.209302	1.244977	1.190303	1.305381	1.349755
aod0	0.037042	0.000410	0.048341	0.020197	0.056373	0.063084	0.023097	0.074083	0.128948	0.072862	0.050746	0.049488	0.042454	0.058255	0.059742	0.059579	0.041917	0.032661	0.059073	0.081700
eod0-0	0.788901	0.713170	0.630531	0.704646	0.681770	0.718582	0.646018	0.732973	0.682112	0.705005	0.699889	0.732334	0.717090	0.758734	0.693478	0.649180	0.710555	0.674919	0.735582	0.722462
eod0-1	0.829457	0.741007	0.684397	0.723636	0.718750	0.787313	0.705882	0.782443	0.785185	0.780488	0.736301	0.791339	0.729825	0.811448	0.782772	0.709302	0.761317	0.723636	0.783088	0.783088
eod0	0.040556	0.027838	0.053866	0.018990	0.036980	0.068731	0.059865	0.049470	0.103073	0.075482	0.036412	0.059005	0.012734	0.052714	0.089293	0.060122	0.050762	0.048717	0.047506	0.060626
spd1-0	0.634898	0.562984	0.493785	0.557133	0.542696	0.580508	0.542109	0.582278	0.539761	0.565278	0.546853	0.573066	0.572888	0.603497	0.538680	0.524579	0.565972	0.543402	0.586183	0.577840
spd1-1	0.766938	0.680108	0.634589	0.673280	0.691176	0.680908	0.631649	0.718708	0.663978	0.713103	0.680272	0.698309	0.674319	0.719728	0.671958	0.643725	0.662069	0.656417	0.683060	0.706360
spd1	0.132039	0.117124	0.140804	0.116148	0.148481	0.100399	0.089540	0.136429	0.124218	0.147826	0.133419	0.125244	0.101430	0.116231	0.133278	0.119146	0.096097	0.113016	0.096877	0.128520
aod1-0	1.264623	1.122219	0.974656	1.106983	1.067722	1.150219	1.074743	1.159412	1.062622	1.116226	1.080854	1.142627	1.149073	1.190062	1.067445	1.046360	1.127476	1.069885	1.158789	1.143254
aod1-1	1.482526	1.309938	1.240991	1.304067	1.338235	1.303189	1.233367	1.387284	1.276992	1.375936	1.314747	1.328194	1.311392	1.385455	1.289704	1.251217	1.287758	1.271811	1.311457	1.370159
aod1	0.108952	0.093860	0.133168	0.098542	0.135257	0.076485	0.079312	0.113936	0.107185	0.129855	0.116947	0.092783	0.081160	0.097696	0.111129	0.102429	0.080141	0.100963	0.076334	0.113452
eod1-0	0.759615	0.687933	0.613666	0.678621	0.653088	0.706920	0.643631	0.710345	0.666225	0.690382	0.675567	0.707214	0.708966	0.754316	0.676269	0.633842	0.709986	0.651316	0.720373	0.710067
eod1-1	0.859688	0.770419	0.696471	0.757709	0.750000	0.777056	0.687912	0.796537	0.772009	0.775161	0.764574	0.800416	0.739437	0.800000	0.772926	0.707965	0.740139	0.745495	0.790909	0.779249
eod1	0.100073	0.082486	0.082804	0.079089	0.096912	0.070136	0.044281	0.086192	0.105784	0.084779	0.089007	0.093202	0.030471	0.045684	0.096657	0.074123	0.030153	0.094180	0.070536	0.069182
wcspd-00	0.614663	0.553480	0.477712	0.546312	0.525862	0.554889	0.531359	0.559564	0.505128	0.538526	0.531624	0.560345	0.553156	0.580120	0.520690	0.507271	0.553705	0.525630	0.564957	0.557155
wcspd-01	0.775475	0.681495	0.622980	0.670121	0.689964	0.684028	0.621951	0.720143	0.649396	0.712477	0.669091	0.683775	0.677419	0.716636	0.661431	0.637153	0.653169	0.657046	0.678445	0.693950
wcspd-10	0.728346	0.609053	0.567568	0.609053	0.618677	0.700000	0.588679	0.700000	0.701195	0.695122	0.615385	0.635593	0.662879	0.707224	0.622490	0.603922	0.627615	0.620301	0.680608	0.677551
wcspd-11	0.735849	0.675824	0.675000	0.683616	0.694737	0.670520	0.662921	0.714286	0.715152	0.715116	0.713514	0.751515	0.664706	0.728723	0.704918	0.666667	0.694268	0.654088	0.698795	0.745763
wcspd	0.160812	0.128014	0.197288	0.137304	0.168875	0.145111	0.131562	0.160579	0.210023	0.176590	0.181890	0.191170	0.124263	0.148603	0.184228	0.159395	0.140562	0.131416	0.133838	0.188608
