accuracy	0.716667	0.703333	0.670000	0.690000	0.703333	0.746667	0.693333	0.760000	0.743333	0.763333	0.723333	0.703333	0.700000	0.760000	0.700000	0.736667	0.750000	0.753333	0.733333	0.750000
recall	0.599707	0.607748	0.500000	0.580985	0.651592	0.658313	0.648366	0.722503	0.648413	0.646957	0.639455	0.643110	0.661649	0.645971	0.660846	0.622178	0.701505	0.664507	0.655025	0.661970
precision	0.636178	0.624412	0.335000	0.597987	0.657937	0.675776	0.656381	0.705777	0.692400	0.700672	0.681806	0.657293	0.660000	0.683994	0.657500	0.696619	0.705336	0.713337	0.692444	0.687627
f1score	0.605989	0.612903	0.401198	0.584815	0.654284	0.665179	0.651445	0.712445	0.659287	0.660693	0.647703	0.647938	0.660787	0.657708	0.659022	0.630144	0.703319	0.676781	0.664354	0.671009
mcc	0.233048	0.231561	0.000000	0.178163	0.309464	0.333632	0.304642	0.427953	0.337962	0.343454	0.318457	0.300067	0.321645	0.327766	0.318328	0.309984	0.406823	0.374675	0.345448	0.348654
spd0-0	0.798077	0.750000	1.000000	0.750000	0.690722	0.744681	0.701149	0.658824	0.721154	0.727273	0.752294	0.760000	0.638095	0.783505	0.621053	0.873684	0.674419	0.692308	0.760870	0.750000
spd0-1	0.826531	0.778302	1.000000	0.806122	0.704433	0.776699	0.685446	0.693023	0.836735	0.870647	0.806283	0.705000	0.682051	0.822660	0.687805	0.829268	0.714953	0.837321	0.778846	0.783654
spd0	0.028454	0.028302	0.000000	0.056122	0.013712	0.032018	0.015703	0.034200	0.115581	0.143374	0.053989	0.055000	0.043956	0.039155	0.066752	0.044416	0.040535	0.145013	0.017977	0.033654
aod0-0	1.543590	1.385714	2.000000	1.460784	1.316346	1.363395	1.360541	1.164160	1.337321	1.363636	1.454106	1.454861	1.182432	1.434077	1.184087	1.680952	1.244818	1.296429	1.483309	1.400846
aod0-1	1.553334	1.479848	2.000000	1.523810	1.280379	1.403379	1.252010	1.169886	1.568910	1.593851	1.498880	1.288219	1.242598	1.508889	1.226437	1.547771	1.276232	1.546053	1.400488	1.407167
aod0	0.004872	0.047067	0.000000	0.031513	0.017984	0.019992	0.054265	0.002863	0.115795	0.115107	0.022387	0.083321	0.030083	0.037406	0.021175	0.066590	0.015707	0.124812	0.041411	0.003160
eod0-0	0.876923	0.850000	1.000000	0.794118	0.753846	0.846154	0.820000	0.807018	0.863636	0.818182	0.888889	0.843750	0.750000	0.882353	0.711864	0.966667	0.901961	0.839286	0.867925	0.852459
eod0-1	0.872483	0.824675	1.000000	0.850340	0.818841	0.856209	0.782313	0.806250	0.895833	0.940789	0.871429	0.804348	0.783582	0.888889	0.793103	0.898649	0.802548	0.914474	0.874172	0.870130
eod0	0.004440	0.025325	0.000000	0.056222	0.064994	0.010055	0.037687	0.000768	0.032197	0.122608	0.017460	0.039402	0.033582	0.006536	0.081239	0.068018	0.099413	0.075188	0.006248	0.017671
spd1-0	0.847458	0.789474	1.000000	0.857143	0.786885	0.653846	0.640000	0.645833	0.725806	0.793103	0.836364	0.765625	0.655738	0.785714	0.730769	0.913043	0.653061	0.865385	0.842105	0.826087
spd1-1	0.809129	0.765432	1.000000	0.770492	0.677824	0.790323	0.700000	0.690476	0.815126	0.830579	0.775510	0.711864	0.669456	0.815574	0.653226	0.830709	0.713147	0.778226	0.757202	0.763780
spd1	0.038329	0.024042	0.000000	0.086651	0.109061	0.136476	0.060000	0.044643	0.089320	0.037475	0.060853	0.053761	0.013718	0.029859	0.077543	0.082335	0.060086	0.087159	0.084904	0.062307
aod1-0	1.688940	1.556818	2.000000	1.681366	1.570968	1.280360	1.308442	1.278261	1.353078	1.524510	1.653333	1.500513	1.298491	1.523810	1.352472	1.789474	1.380952	1.611111	1.677778	1.634286
aod1-1	1.489542	1.409374	2.000000	1.456588	1.187869	1.410098	1.274286	1.123958	1.508104	1.517429	1.422608	1.295403	1.190878	1.461439	1.190096	1.549913	1.234709	1.427617	1.346077	1.342270
aod1	0.099699	0.073722	0.000000	0.112389	0.191549	0.064869	0.017078	0.077151	0.077513	0.003541	0.115363	0.102555	0.053807	0.031185	0.081188	0.119780	0.073122	0.091747	0.165850	0.146008
eod1-0	0.903226	0.848485	1.000000	0.891892	0.870968	0.758621	0.772727	0.800000	0.829268	0.941176	0.933333	0.820513	0.781250	0.857143	0.878788	1.000000	0.952381	1.000000	0.900000	0.920000
eod1-1	0.868852	0.828729	1.000000	0.820225	0.784884	0.867725	0.794286	0.807292	0.899408	0.896739	0.867052	0.815951	0.770588	0.892473	0.748538	0.906077	0.812834	0.873563	0.867816	0.857895
eod1	0.034373	0.019756	0.000000	0.071667	0.086084	0.109104	0.021558	0.007292	0.070140	0.044437	0.066281	0.004562	0.010662	0.035330	0.130250	0.093923	0.139547	0.126437	0.032184	0.062105
wcspd-00	0.823529	0.793103	1.000000	0.850000	0.676471	0.640000	0.620690	0.590909	0.666667	0.718750	0.750000	0.714286	0.612903	0.735294	0.689655	1.000000	0.575758	0.823529	0.823529	0.818182
wcspd-01	0.785714	0.728814	1.000000	0.687500	0.698413	0.782609	0.741379	0.682540	0.746479	0.731343	0.753086	0.784615	0.648649	0.809524	0.590909	0.823529	0.735849	0.614035	0.724138	0.728571
wcspd-10	0.880000	0.785714	1.000000	0.875000	0.925926	0.666667	0.666667	0.692308	0.793103	0.884615	0.925926	0.827586	0.700000	0.863636	0.782609	0.789474	0.812500	0.944444	0.869565	0.833333
wcspd-11	0.818713	0.777174	1.000000	0.800000	0.670455	0.793296	0.687500	0.693122	0.844311	0.868571	0.786585	0.684211	0.678788	0.817680	0.675824	0.833333	0.707071	0.827225	0.767568	0.777174
wcspd	0.094286	0.064290	0.000000	0.187500	0.255471	0.153296	0.120690	0.102213	0.177645	0.165865	0.175926	0.143376	0.087097	0.128342	0.191700	0.210526	0.236742	0.330409	0.145427	0.104762
wcaod-00	1.659722	1.489899	2.000000	1.653333	1.368056	1.194444	1.353535	1.102564	1.226190	1.437500	1.482051	1.388112	1.237500	1.456140	1.350962	2.000000	1.297619	1.538462	1.657143	1.616667
wcaod-01	1.476190	1.338936	2.000000	1.339978	1.306122	1.427551	1.426451	1.186603	1.388889	1.368235	1.441288	1.489648	1.164420	1.346939	1.109201	1.520773	1.183150	1.151948	1.292848	1.312925
wcaod-10	1.766667	1.579487	2.000000	1.833333	1.850000	1.340659	1.336364	1.404762	1.516667	1.694444	1.833333	1.632353	1.380090	1.604167	1.274510	1.428571	1.571429	1.800000	1.651786	1.650350
wcaod-11	1.494756	1.434532	2.000000	1.496296	1.163369	1.402747	1.222689	1.096737	1.577644	1.574445	1.420103	1.213388	1.202991	1.496848	1.217882	1.569706	1.250541	1.521859	1.366667	1.353620
wcaod	0.145238	0.120276	0.000000	0.246678	0.343316	0.116553	0.101881	0.154012	0.175727	0.163105	0.206615	0.209482	0.107835	0.128614	0.120880	0.285714	0.194139	0.324026	0.182148	0.168712
wceod-00	0.937500	0.944444	1.000000	0.920000	0.812500	0.750000	0.909091	0.769231	0.809524	0.937500	0.866667	0.772727	0.800000	0.789474	0.812500	1.000000	0.916667	1.000000	0.857143	0.916667
wceod-01	0.857143	0.809524	1.000000	0.720930	0.734694	0.877551	0.794872	0.818182	0.888889	0.780000	0.895833	0.880952	0.735849	0.918367	0.674419	0.955556	0.897436	0.742857	0.871795	0.836735
wceod-10	0.866667	0.733333	1.000000	0.833333	0.933333	0.769231	0.636364	0.833333	0.850000	0.944444	1.000000	0.882353	0.764706	0.937500	0.941176	1.000000	1.000000	1.000000	0.937500	0.923077
wceod-11	0.873134	0.834532	1.000000	0.851852	0.804878	0.864286	0.794118	0.804054	0.903226	0.940299	0.856000	0.793388	0.786325	0.883212	0.773438	0.889706	0.790541	0.906475	0.866667	0.865248
wceod	0.080357	0.211111	0.000000	0.199070	0.198639	0.127551	0.272727	0.064103	0.093702	0.164444	0.144000	0.109626	0.064151	0.148026	0.266758	0.110294	0.209459	0.257143	0.080357	0.086342
