accuracy	0.818262	0.815737	0.814577	0.814850	0.816625	0.818126	0.818331	0.812462	0.809186	0.815874	0.816010	0.816556	0.814782	0.815601	0.818126	0.819013	0.815191	0.816079	0.814509	0.816625
recall	0.649549	0.648297	0.648257	0.643788	0.650580	0.651254	0.651866	0.643614	0.643228	0.647080	0.652216	0.645716	0.646699	0.645107	0.656920	0.651578	0.646665	0.649826	0.645592	0.648446
precision	0.794537	0.794688	0.801585	0.798863	0.793708	0.800864	0.807707	0.798590	0.795698	0.792628	0.798702	0.787028	0.791860	0.795548	0.796224	0.802778	0.806105	0.806138	0.796577	0.802331
f1score	0.676081	0.674147	0.673908	0.669038	0.676795	0.678013	0.678836	0.668249	0.666993	0.672825	0.678503	0.671396	0.672145	0.670647	0.683922	0.678609	0.672347	0.676038	0.670927	0.674628
mcc	0.419751	0.418098	0.422905	0.414598	0.420602	0.426647	0.432344	0.414157	0.411593	0.414920	0.426460	0.409022	0.413839	0.414180	0.431201	0.428459	0.423767	0.428334	0.415592	0.423696
spd0-0	0.036117	0.040630	0.034325	0.039284	0.044844	0.036983	0.036315	0.036371	0.039084	0.037159	0.040669	0.035862	0.038158	0.037666	0.038706	0.035825	0.033491	0.036984	0.039894	0.034675
spd0-1	0.134560	0.131956	0.132744	0.125626	0.132973	0.133333	0.131584	0.128388	0.129270	0.132939	0.135692	0.133381	0.132845	0.129300	0.143193	0.133042	0.129266	0.131208	0.129237	0.131423
spd0	0.098443	0.091326	0.098419	0.086341	0.088129	0.096350	0.095270	0.092017	0.090186	0.095780	0.095023	0.097518	0.094687	0.091633	0.104488	0.097216	0.095775	0.094224	0.089343	0.096748
aod0-0	0.237306	0.256995	0.239882	0.243815	0.289149	0.246862	0.251264	0.249593	0.251089	0.247818	0.268863	0.228384	0.242668	0.252922	0.269117	0.253532	0.223651	0.248248	0.262785	0.231348
aod0-1	0.391346	0.384648	0.381490	0.368169	0.385735	0.388755	0.384054	0.367582	0.368768	0.385696	0.390172	0.389374	0.385804	0.373635	0.410087	0.386662	0.373564	0.380731	0.372665	0.382984
aod0	0.077020	0.063826	0.070804	0.062177	0.048293	0.070946	0.066395	0.058994	0.058840	0.068939	0.060655	0.080495	0.071568	0.060356	0.070485	0.066565	0.074957	0.066242	0.054940	0.075818
eod0-0	0.223092	0.242259	0.229602	0.228519	0.272212	0.233591	0.240076	0.237548	0.237569	0.235727	0.254269	0.214421	0.229091	0.238748	0.257827	0.241517	0.211240	0.236890	0.248106	0.219963
eod0-1	0.349082	0.343496	0.341584	0.331869	0.344130	0.349110	0.346898	0.328939	0.329642	0.342186	0.349254	0.344471	0.342944	0.333894	0.363147	0.347171	0.338167	0.343438	0.333556	0.344202
eod0	0.125990	0.101237	0.111983	0.103350	0.071918	0.115520	0.106822	0.091391	0.092073	0.106458	0.094984	0.130050	0.113853	0.095146	0.105320	0.105654	0.126927	0.106548	0.085450	0.124239
spd1-0	0.077183	0.070200	0.069779	0.069789	0.080707	0.074197	0.066445	0.072034	0.069947	0.070208	0.071663	0.068917	0.066729	0.070621	0.085579	0.075254	0.071429	0.071328	0.073159	0.065710
spd1-1	0.105882	0.107343	0.105527	0.101614	0.107732	0.106325	0.105930	0.102402	0.104928	0.106662	0.109842	0.106789	0.107674	0.103520	0.112219	0.105470	0.101741	0.104776	0.103741	0.105267
spd1	0.028700	0.037143	0.035748	0.031824	0.027025	0.032129	0.039485	0.030369	0.034982	0.036455	0.038179	0.037872	0.040945	0.032898	0.026640	0.030216	0.030312	0.033448	0.030582	0.039557
aod1-0	0.396158	0.341300	0.356531	0.333297	0.363324	0.364232	0.336832	0.348149	0.351974	0.350837	0.367267	0.355716	0.329295	0.343407	0.431700	0.385971	0.376000	0.356654	0.379695	0.325596
aod1-1	0.358931	0.360869	0.353747	0.345210	0.365543	0.361455	0.360371	0.343892	0.345164	0.358036	0.366417	0.358446	0.360048	0.350588	0.375083	0.358697	0.343784	0.354168	0.347964	0.356959
aod1	0.018613	0.009784	0.001392	0.005957	0.001110	0.001389	0.011769	0.002128	0.003405	0.003600	0.000425	0.001365	0.015377	0.003590	0.028308	0.013637	0.016108	0.001243	0.015866	0.015682
eod1-0	0.372240	0.314985	0.334385	0.307229	0.331378	0.337461	0.312903	0.326705	0.330247	0.323810	0.344615	0.330033	0.304075	0.316770	0.400641	0.362538	0.357143	0.333333	0.355263	0.305233
eod1-1	0.326212	0.328922	0.324074	0.316635	0.333439	0.331443	0.332608	0.314295	0.314381	0.325750	0.334162	0.323953	0.327147	0.320266	0.341654	0.328793	0.315985	0.326202	0.317460	0.327238
eod1	0.046028	0.013938	0.010311	0.009406	0.002061	0.006018	0.019705	0.012410	0.015866	0.001941	0.010453	0.006080	0.023072	0.003495	0.058987	0.033745	0.041158	0.007132	0.037803	0.022006
wcspd-00	0.041712	0.044513	0.040816	0.045929	0.053377	0.047923	0.036957	0.036481	0.039959	0.047228	0.046092	0.044968	0.045551	0.034737	0.043757	0.046610	0.028037	0.038055	0.048319	0.033084
wcspd-01	0.034831	0.039658	0.032766	0.037654	0.042846	0.034331	0.036163	0.036345	0.038858	0.034625	0.039262	0.033676	0.036359	0.038374	0.037506	0.033205	0.034836	0.036725	0.037856	0.035056
wcspd-10	0.104991	0.091139	0.093287	0.089210	0.102041	0.095157	0.089301	0.099832	0.096627	0.089001	0.094107	0.087573	0.083403	0.099659	0.118846	0.097381	0.109107	0.097890	0.094424	0.090686
wcspd-11	0.138547	0.137552	0.137947	0.130601	0.137185	0.138520	0.137389	0.132336	0.133341	0.139011	0.141144	0.139745	0.139713	0.133349	0.146532	0.138107	0.131843	0.135798	0.133711	0.137232
wcspd	0.103716	0.097894	0.105181	0.092948	0.094338	0.104189	0.101226	0.095991	0.094483	0.104386	0.101882	0.106069	0.103354	0.098612	0.109025	0.104903	0.103805	0.099073	0.095855	0.104148
wcaod-00	0.344820	0.282311	0.350735	0.330307	0.412751	0.385307	0.368825	0.288830	0.295026	0.376421	0.343339	0.370374	0.317499	0.237823	0.426142	0.400428	0.274490	0.279747	0.380952	0.359504
wcaod-01	0.222965	0.251725	0.222458	0.228263	0.270640	0.224611	0.235329	0.243010	0.242773	0.225971	0.255126	0.207185	0.229820	0.254678	0.248913	0.230255	0.216863	0.242633	0.243804	0.214591
wcaod-10	0.407559	0.360043	0.361374	0.337010	0.354396	0.361045	0.335433	0.365700	0.374249	0.346371	0.374699	0.354001	0.333555	0.376447	0.441372	0.383569	0.405254	0.381025	0.379758	0.325066
wcaod-11	0.390739	0.387859	0.384113	0.371445	0.389247	0.391917	0.388725	0.368477	0.369083	0.389970	0.392688	0.393663	0.391700	0.373831	0.407486	0.387906	0.371050	0.381375	0.372961	0.389532
wcaod	0.092297	0.068067	0.080827	0.071591	0.071056	0.083653	0.076698	0.062734	0.065738	0.081999	0.068781	0.093239	0.080940	0.069312	0.096230	0.085087	0.094195	0.069371	0.068574	0.087471
wceod-00	0.321429	0.256410	0.333333	0.308642	0.384615	0.362319	0.354839	0.271429	0.277108	0.355263	0.320513	0.348485	0.293333	0.217391	0.406780	0.378788	0.262295	0.260274	0.357143	0.349206
wceod-01	0.210989	0.239915	0.213974	0.214592	0.256466	0.213808	0.224839	0.232301	0.230435	0.216274	0.242762	0.195228	0.218947	0.242081	0.239669	0.220690	0.204396	0.233333	0.231441	0.202929
wceod-10	0.383142	0.333333	0.334677	0.306773	0.318841	0.330709	0.302419	0.340426	0.348548	0.313808	0.352227	0.324895	0.307377	0.343874	0.399209	0.358491	0.379310	0.354086	0.354701	0.295374
wceod-11	0.345767	0.344432	0.342200	0.334195	0.346726	0.350826	0.350909	0.327762	0.328031	0.344700	0.348988	0.346212	0.346154	0.332966	0.359794	0.346069	0.334295	0.342441	0.331760	0.349295
wceod	0.172153	0.104517	0.128226	0.119603	0.128150	0.148510	0.129999	0.108125	0.118113	0.138989	0.109465	0.153257	0.127206	0.126482	0.167110	0.158098	0.174915	0.120752	0.125702	0.146366
