accuracy	0.860181	0.862287	0.859339	0.854917	0.860181	0.860602	0.862287	0.847968	0.858497	0.858497	0.831754	0.860181	0.858918	0.857233	0.865866	0.858497	0.857023	0.861866	0.862497	0.854917
recall	0.641253	0.705768	0.667091	0.636165	0.670343	0.663890	0.630319	0.694056	0.645304	0.645313	0.500000	0.659799	0.647767	0.639167	0.682547	0.653612	0.652324	0.636485	0.645291	0.684990
precision	0.776512	0.765791	0.767110	0.783477	0.762848	0.768441	0.792659	0.731951	0.807354	0.774216	0.415877	0.783914	0.785932	0.790403	0.768930	0.769348	0.790715	0.786315	0.778636	0.753090
f1score	0.673975	0.728923	0.697622	0.668321	0.699830	0.695069	0.663789	0.709777	0.680419	0.677668	0.454075	0.693315	0.681370	0.672433	0.711845	0.685319	0.686173	0.670032	0.678661	0.709496
mcc	0.395263	0.467723	0.422523	0.392935	0.423199	0.419499	0.390585	0.424318	0.422657	0.399234	0.000000	0.426001	0.411102	0.402067	0.443136	0.406818	0.420870	0.395362	0.402410	0.432755
spd0-0	0.066374	0.096988	0.078618	0.058140	0.091348	0.077594	0.046737	0.125384	0.059349	0.065151	0.000000	0.074746	0.066163	0.062839	0.081720	0.064114	0.064270	0.051003	0.062473	0.096266
spd0-1	0.086904	0.152951	0.116680	0.089932	0.109628	0.110387	0.083434	0.149919	0.088915	0.096263	0.000000	0.101286	0.093312	0.084746	0.125825	0.109868	0.101030	0.090020	0.092683	0.138955
spd0	0.020530	0.055962	0.038063	0.031793	0.018280	0.032793	0.036697	0.024535	0.029567	0.031112	0.000000	0.026540	0.027149	0.021907	0.044105	0.045754	0.036760	0.039018	0.030210	0.042689
aod0-0	0.376791	0.507047	0.410719	0.334421	0.454697	0.405444	0.274074	0.560229	0.344477	0.352334	0.000000	0.395169	0.362130	0.352817	0.423559	0.369527	0.351332	0.285911	0.349740	0.453336
aod0-1	0.324145	0.536273	0.423473	0.326549	0.411897	0.409878	0.324858	0.514544	0.335027	0.358502	0.000000	0.381969	0.351027	0.319435	0.473959	0.391036	0.373362	0.350450	0.353083	0.497546
aod0	0.026323	0.014613	0.006377	0.003936	0.021400	0.002217	0.025392	0.022843	0.004725	0.003084	0.000000	0.006600	0.005552	0.016691	0.025200	0.010754	0.011015	0.032270	0.001672	0.022105
eod0-0	0.353535	0.463415	0.377850	0.316832	0.413115	0.374194	0.255556	0.493631	0.327922	0.326667	0.000000	0.366013	0.335640	0.334405	0.385666	0.348993	0.328947	0.266892	0.323843	0.405941
eod0-1	0.287726	0.468927	0.373757	0.289773	0.366397	0.362525	0.297872	0.438247	0.305556	0.320158	0.000000	0.344894	0.318949	0.286267	0.423313	0.339882	0.337017	0.317814	0.318812	0.435701
eod0	0.065809	0.005512	0.004093	0.027059	0.046718	0.011668	0.042317	0.055384	0.022367	0.006509	0.000000	0.021119	0.016691	0.048138	0.037647	0.009111	0.008069	0.050922	0.005032	0.029760
spd1-0	0.057125	0.108966	0.088750	0.064919	0.091257	0.080000	0.067542	0.103704	0.051457	0.070164	0.000000	0.062382	0.072282	0.052308	0.094066	0.092317	0.065327	0.070263	0.066790	0.112773
spd1-1	0.087136	0.135221	0.102890	0.080076	0.105594	0.101764	0.065079	0.155960	0.087054	0.086833	0.000000	0.101834	0.084547	0.086108	0.109321	0.086124	0.093126	0.071632	0.083972	0.122137
spd1	0.030011	0.026255	0.014140	0.015157	0.014337	0.021764	0.002463	0.052257	0.035597	0.016669	0.000000	0.039452	0.012266	0.033800	0.015255	0.006193	0.027800	0.001369	0.017182	0.009365
