accuracy	0.824814	0.814509	0.809322	0.806797	0.814918	0.816283	0.820992	0.814304	0.803863	0.814236	0.811370	0.818058	0.814645	0.818945	0.817580	0.826247	0.811984	0.816147	0.819832	0.812325
recall	0.683582	0.621133	0.619096	0.603400	0.626251	0.627860	0.670369	0.632791	0.606738	0.619889	0.618672	0.634246	0.633167	0.640688	0.636038	0.676235	0.620595	0.635245	0.656876	0.617591
precision	0.781744	0.855312	0.840815	0.855846	0.837174	0.844693	0.792333	0.835581	0.869000	0.847887	0.854601	0.816278	0.817543	0.823549	0.836694	0.799811	0.856427	0.841717	0.804427	0.855807
f1score	0.710406	0.641517	0.637705	0.616200	0.648338	0.650557	0.698048	0.656010	0.619125	0.640066	0.637440	0.659031	0.656818	0.666661	0.660797	0.705307	0.639993	0.659365	0.684491	0.636363
mcc	0.454854	0.414922	0.402938	0.383637	0.412643	0.419868	0.446339	0.422194	0.396920	0.408450	0.410274	0.412112	0.411273	0.426706	0.428033	0.459727	0.414648	0.429956	0.437068	0.409096
spd0-0	0.082906	0.035240	0.036197	0.030029	0.044224	0.038853	0.073667	0.041331	0.029628	0.037985	0.036746	0.045605	0.046869	0.045036	0.044440	0.071236	0.034724	0.045613	0.062602	0.033024
spd0-1	0.162168	0.081697	0.085009	0.068941	0.087732	0.089228	0.144499	0.097514	0.070144	0.081150	0.079927	0.101333	0.100905	0.106880	0.097953	0.145969	0.082363	0.095545	0.126267	0.079935
spd0	0.079262	0.046457	0.048812	0.038912	0.043508	0.050375	0.070832	0.056183	0.040515	0.043165	0.043180	0.055727	0.054037	0.061844	0.053513	0.074733	0.047639	0.049931	0.063665	0.046911
aod0-0	0.439885	0.252501	0.273599	0.223808	0.310011	0.272725	0.402602	0.298938	0.225975	0.279321	0.277789	0.295926	0.290518	0.302632	0.314238	0.414824	0.257485	0.311585	0.376466	0.244034
aod0-1	0.471501	0.260612	0.259739	0.219305	0.273260	0.279915	0.422670	0.295211	0.221220	0.256597	0.249702	0.312480	0.308962	0.324196	0.300609	0.430311	0.256763	0.294560	0.373434	0.252712
aod0	0.015808	0.004055	0.006930	0.002251	0.018376	0.003595	0.010034	0.001863	0.002378	0.011362	0.014043	0.008277	0.009222	0.010782	0.006814	0.007744	0.000361	0.008513	0.001516	0.004339
eod0-0	0.393346	0.244080	0.265655	0.217550	0.296786	0.260618	0.364839	0.287356	0.220994	0.270718	0.269450	0.278937	0.272727	0.285714	0.302026	0.379242	0.248062	0.298373	0.348485	0.236599
eod0-1	0.420462	0.252033	0.246535	0.212572	0.260121	0.268546	0.382588	0.278840	0.217264	0.245829	0.241459	0.290389	0.288331	0.303295	0.284129	0.391697	0.249506	0.281146	0.342589	0.244370
eod0	0.027116	0.007952	0.019120	0.004978	0.036665	0.007929	0.017749	0.008517	0.003731	0.024889	0.027990	0.011452	0.015604	0.017581	0.017897	0.012456	0.001444	0.017227	0.005895	0.007771
spd1-0	0.096479	0.041841	0.049567	0.035597	0.056829	0.052930	0.080683	0.056497	0.040039	0.042032	0.046370	0.057196	0.052263	0.061205	0.060993	0.084488	0.052606	0.054435	0.072190	0.043036
spd1-1	0.142289	0.070629	0.072207	0.059514	0.076121	0.076015	0.128009	0.082768	0.059777	0.071188	0.068941	0.087380	0.088409	0.090510	0.083347	0.127733	0.068834	0.083134	0.110414	0.068124
spd1	0.045811	0.028788	0.022640	0.023917	0.019292	0.023085	0.047325	0.026271	0.019739	0.029156	0.022571	0.030184	0.036146	0.029305	0.022354	0.043245	0.016228	0.028699	0.038224	0.025088
aod1-0	0.460298	0.245111	0.288707	0.204341	0.304094	0.301061	0.385558	0.290824	0.243600	0.252012	0.279371	0.314516	0.278674	0.319555	0.355151	0.429061	0.308099	0.306964	0.384001	0.244426
aod1-1	0.467278	0.260946	0.258080	0.221613	0.276297	0.276927	0.422852	0.295181	0.220195	0.260641	0.251589	0.308469	0.308503	0.320203	0.296757	0.428103	0.252454	0.296464	0.372880	0.252064
aod1	0.003490	0.007917	0.015314	0.008636	0.013898	0.012067	0.018647	0.002178	0.011702	0.004315	0.013891	0.003023	0.014915	0.000324	0.029197	0.000479	0.027823	0.005250	0.005561	0.003819
eod1-0	0.422713	0.238532	0.280757	0.198795	0.293255	0.291022	0.351613	0.278409	0.240741	0.244444	0.273846	0.297030	0.263323	0.301242	0.342949	0.401813	0.301242	0.296970	0.361842	0.238372
eod1-1	0.415816	0.252048	0.246296	0.214871	0.262690	0.264965	0.382655	0.280275	0.215567	0.250237	0.242773	0.287816	0.288141	0.300664	0.281435	0.388660	0.244114	0.282481	0.341737	0.243695
eod1	0.006897	0.013516	0.034461	0.016076	0.030565	0.026056	0.031042	0.001866	0.025174	0.005793	0.031073	0.009214	0.024818	0.000578	0.061513	0.013153	0.057128	0.014489	0.020105	0.005323
wcspd-00	0.051592	0.022774	0.027927	0.015658	0.033769	0.030884	0.051087	0.022532	0.017418	0.025667	0.026052	0.038544	0.036017	0.029474	0.030950	0.058263	0.020768	0.025370	0.048319	0.022412
wcspd-01	0.090106	0.038362	0.038184	0.033555	0.046672	0.040785	0.078995	0.045815	0.032778	0.041085	0.039522	0.047301	0.049510	0.048793	0.047643	0.074389	0.038166	0.050497	0.066057	0.035568
wcspd-10	0.131670	0.057384	0.067132	0.051827	0.074830	0.070518	0.103623	0.083054	0.060164	0.055416	0.064204	0.071726	0.065054	0.086882	0.084890	0.104746	0.080252	0.077637	0.092626	0.058824
wcspd-11	0.166280	0.085030	0.087366	0.071279	0.089488	0.091770	0.150110	0.099513	0.071388	0.084706	0.081988	0.105446	0.105885	0.109611	0.099744	0.151825	0.082632	0.098012	0.130591	0.082945
wcspd	0.114688	0.062256	0.059439	0.055622	0.055719	0.060886	0.099023	0.076981	0.053970	0.059039	0.055936	0.066902	0.069868	0.080138	0.068794	0.093562	0.061864	0.072642	0.082271	0.060533
wcaod-00	0.388722	0.211885	0.296816	0.173980	0.363225	0.300200	0.383976	0.208121	0.204819	0.280770	0.274666	0.391461	0.282777	0.232147	0.349234	0.454994	0.220875	0.228342	0.380952	0.289147
wcaod-01	0.447988	0.259388	0.270201	0.232884	0.302967	0.268679	0.406085	0.313331	0.230233	0.279505	0.278613	0.282723	0.291903	0.313844	0.310230	0.409225	0.262605	0.324657	0.376201	0.238580
wcaod-10	0.480067	0.255406	0.287125	0.216891	0.291208	0.301089	0.389145	0.314356	0.258953	0.244814	0.280922	0.296091	0.276955	0.345826	0.357928	0.420260	0.327735	0.329842	0.383749	0.236242
wcaod-11	0.471088	0.261233	0.257568	0.219337	0.271462	0.278042	0.425814	0.293244	0.217896	0.257660	0.247078	0.313956	0.312273	0.322133	0.295437	0.432243	0.250150	0.291428	0.373219	0.254422
wcaod	0.045673	0.024674	0.019624	0.029452	0.045881	0.016205	0.020919	0.053118	0.027067	0.017978	0.016922	0.054369	0.017659	0.056839	0.031245	0.022884	0.053430	0.050750	0.005265	0.026453
wceod-00	0.357143	0.205128	0.289855	0.172840	0.353846	0.289855	0.354839	0.200000	0.204819	0.276316	0.269231	0.378788	0.266667	0.217391	0.338983	0.424242	0.213115	0.219178	0.357143	0.285714
wceod-01	0.397802	0.250531	0.262009	0.225322	0.288793	0.256125	0.366167	0.300885	0.223913	0.269807	0.269488	0.264642	0.273684	0.296380	0.297521	0.372414	0.252747	0.310417	0.347162	0.230126
wceod-10	0.436782	0.248996	0.278226	0.207171	0.278986	0.291339	0.350806	0.297872	0.253112	0.234310	0.275304	0.274262	0.262295	0.324111	0.343874	0.396226	0.321839	0.319066	0.363248	0.227758
wceod-11	0.418874	0.252312	0.243710	0.213072	0.258185	0.266422	0.385455	0.276890	0.214210	0.246850	0.238439	0.291823	0.290680	0.301360	0.278574	0.391256	0.242697	0.277596	0.340835	0.246102
wceod	0.079639	0.047184	0.046146	0.052482	0.095662	0.035214	0.034648	0.100885	0.048293	0.042006	0.036864	0.114146	0.028385	0.106719	0.065299	0.051829	0.108724	0.099888	0.022413	0.057956
