accuracy	0.863971	0.866709	0.862076	0.855759	0.860392	0.861023	0.860602	0.853022	0.864814	0.858286	0.862919	0.859128	0.862708	0.858918	0.861234	0.860181	0.854917	0.858075	0.863971	0.854285
recall	0.693356	0.705535	0.694729	0.689297	0.699922	0.692505	0.691423	0.685452	0.706369	0.690592	0.702440	0.695060	0.710177	0.688298	0.696714	0.683698	0.701883	0.698045	0.694621	0.694196
precision	0.764589	0.778724	0.765263	0.757182	0.754916	0.759109	0.752489	0.744691	0.784871	0.753899	0.761135	0.762712	0.767223	0.765546	0.751256	0.761775	0.757814	0.746019	0.760853	0.749459
f1score	0.719362	0.732469	0.720486	0.713907	0.721455	0.717149	0.714544	0.707617	0.734514	0.714192	0.725190	0.719930	0.732544	0.715295	0.718094	0.710821	0.723502	0.717336	0.719362	0.715484
mcc	0.452371	0.478696	0.454552	0.441287	0.451502	0.446676	0.439692	0.426045	0.484927	0.439959	0.459844	0.452745	0.473979	0.447222	0.444638	0.438578	0.456282	0.441466	0.450633	0.440199
spd0-0	0.085275	0.086360	0.092441	0.088998	0.113307	0.096338	0.092152	0.099079	0.087461	0.096633	0.094066	0.087130	0.100799	0.092224	0.093763	0.086821	0.103820	0.097646	0.093491	0.096716
spd0-1	0.142280	0.149338	0.141742	0.149224	0.136731	0.138493	0.143491	0.145057	0.150718	0.142161	0.151172	0.152331	0.154986	0.135593	0.150578	0.133440	0.157290	0.156415	0.138211	0.155582
spd0	0.057005	0.062978	0.049301	0.060226	0.023424	0.042155	0.051339	0.045977	0.063257	0.045528	0.057106	0.065202	0.054187	0.043369	0.056814	0.046619	0.053470	0.058769	0.044721	0.058866
aod0-0	0.472928	0.477009	0.470804	0.450824	0.549342	0.476109	0.472973	0.470847	0.453492	0.470641	0.498196	0.437056	0.522847	0.451555	0.466547	0.449713	0.491284	0.466091	0.492223	0.462196
aod0-1	0.503399	0.531682	0.509460	0.515605	0.497407	0.504582	0.509029	0.505474	0.542785	0.508570	0.532717	0.538698	0.544267	0.494114	0.540115	0.479150	0.546642	0.557748	0.498493	0.542644
aod0	0.015235	0.027336	0.019328	0.032391	0.025967	0.014237	0.018028	0.017313	0.044646	0.018965	0.017260	0.050821	0.010710	0.021280	0.036784	0.014718	0.027679	0.045828	0.003135	0.040224
eod0-0	0.441077	0.442509	0.429967	0.412541	0.495082	0.432258	0.425926	0.423567	0.418831	0.423333	0.456446	0.398693	0.477509	0.411576	0.419795	0.412752	0.440789	0.415541	0.448399	0.415842
eod0-1	0.434608	0.468927	0.447316	0.445076	0.435223	0.441955	0.444874	0.434263	0.483333	0.444664	0.462891	0.470135	0.476548	0.435203	0.470348	0.418468	0.476980	0.483806	0.437624	0.468330
eod0	0.006470	0.026418	0.017349	0.032535	0.059859	0.009697	0.018948	0.010696	0.064502	0.021331	0.006445	0.071442	0.000961	0.023628	0.050552	0.005716	0.036190	0.068265	0.010775	0.052489
spd1-0	0.094790	0.093400	0.100000	0.088015	0.089343	0.084444	0.103189	0.091358	0.083075	0.087231	0.099570	0.090107	0.106223	0.084923	0.097222	0.087361	0.104899	0.103513	0.092146	0.105919
spd1-1	0.125158	0.132676	0.126707	0.137591	0.143306	0.134846	0.126984	0.139342	0.140306	0.136722	0.136451	0.136939	0.140912	0.131242	0.135545	0.123764	0.146025	0.140412	0.129310	0.139313
spd1	0.030369	0.039276	0.026707	0.049576	0.053963	0.050401	0.023795	0.047984	0.057231	0.049491	0.036881	0.046832	0.034689	0.046319	0.038323	0.036403	0.041125	0.036899	0.037164	0.033394
aod1-0	0.446732	0.447346	0.471278	0.400094	0.421161	0.391484	0.499881	0.407420	0.393293	0.386429	0.466535	0.461157	0.471152	0.381231	0.454644	0.396376	0.448223	0.496548	0.447699	0.461890
aod1-1	0.504584	0.532657	0.500213	0.523662	0.556407	0.529722	0.492742	0.522061	0.553797	0.534172	0.538326	0.512732	0.559098	0.517887	0.533219	0.495271	0.556899	0.531213	0.513306	0.528481
aod1	0.028926	0.042656	0.014467	0.061784	0.067623	0.069119	0.003569	0.057321	0.080252	0.073871	0.035896	0.025788	0.043973	0.068328	0.039288	0.049448	0.054338	0.017333	0.032803	0.033295
eod1-0	0.403509	0.405286	0.422727	0.357759	0.381579	0.348837	0.452055	0.358744	0.358333	0.340807	0.421277	0.423256	0.419492	0.342742	0.409692	0.355649	0.397590	0.446512	0.405405	0.405286
eod1-1	0.450530	0.480541	0.447458	0.462437	0.488616	0.470990	0.433099	0.456998	0.500000	0.473413	0.476950	0.450820	0.500000	0.462069	0.468468	0.441901	0.491639	0.462609	0.455674	0.465662
eod1	0.047021	0.075255	0.024730	0.104679	0.107038	0.122153	0.018956	0.098254	0.141667	0.132606	0.055674	0.027564	0.080508	0.119327	0.058777	0.086253	0.094048	0.016097	0.050268	0.060375
wcspd-00	0.056075	0.065246	0.064220	0.057377	0.077031	0.073072	0.066197	0.072178	0.047619	0.062927	0.063636	0.045213	0.074324	0.065160	0.061170	0.063274	0.060224	0.081225	0.074901	0.086777
wcspd-01	0.099607	0.096881	0.106314	0.104388	0.129878	0.107395	0.103979	0.112574	0.106906	0.112468	0.109635	0.108019	0.113757	0.106164	0.109345	0.098091	0.124421	0.105638	0.102749	0.101536
wcspd-10	0.129147	0.118129	0.132616	0.113793	0.099648	0.094498	0.132733	0.108392	0.112756	0.108108	0.131855	0.130539	0.133960	0.101947	0.129808	0.107103	0.141230	0.123369	0.107477	0.121729
wcspd-11	0.149080	0.165648	0.146525	0.167985	0.156269	0.161211	0.149497	0.164596	0.171166	0.160149	0.161410	0.163339	0.165857	0.153245	0.161432	0.147896	0.165857	0.173697	0.154613	0.173649
wcspd	0.093005	0.100402	0.082305	0.110608	0.079238	0.088139	0.083300	0.092418	0.123547	0.097221	0.097774	0.118127	0.091532	0.088086	0.100262	0.084622	0.105633	0.092472	0.079712	0.086872
wcaod-00	0.421980	0.408021	0.401747	0.304788	0.420566	0.379602	0.414029	0.385327	0.298298	0.309103	0.456344	0.359342	0.385181	0.335705	0.344734	0.396071	0.284430	0.450058	0.457549	0.440458
wcaod-01	0.491765	0.504067	0.494241	0.501648	0.592528	0.503199	0.492082	0.501966	0.509536	0.515344	0.515504	0.464620	0.584543	0.503349	0.509797	0.469562	0.563462	0.473479	0.506156	0.468839
wcaod-10	0.470707	0.474082	0.514197	0.451748	0.420313	0.395295	0.538468	0.423460	0.446330	0.418757	0.482019	0.519139	0.527926	0.411846	0.513481	0.402179	0.527439	0.528769	0.445148	0.475062
wcaod-11	0.518502	0.555290	0.507064	0.544909	0.534664	0.553614	0.497096	0.540311	0.585336	0.551171	0.556796	0.547716	0.550913	0.530440	0.553420	0.516221	0.556205	0.571350	0.522312	0.572071
wcaod	0.048261	0.073635	0.056225	0.120060	0.086107	0.087006	0.062220	0.077492	0.143519	0.121034	0.050226	0.094187	0.099681	0.097368	0.104343	0.060075	0.139516	0.060646	0.038582	0.065806
wceod-00	0.402778	0.379747	0.369863	0.272727	0.378378	0.333333	0.377049	0.345679	0.278481	0.265625	0.430556	0.343284	0.348315	0.305263	0.310811	0.368421	0.246753	0.409639	0.421053	0.389610
wceod-01	0.453333	0.466346	0.448718	0.460177	0.532468	0.460581	0.440191	0.450644	0.467249	0.466102	0.465116	0.414226	0.535000	0.458333	0.456621	0.427928	0.506608	0.417840	0.458537	0.424779
wceod-10	0.403846	0.418919	0.448980	0.400000	0.383117	0.356164	0.481013	0.366197	0.397516	0.371069	0.417178	0.459459	0.462585	0.366013	0.457516	0.349693	0.465116	0.469697	0.397260	0.413333
wceod-11	0.448680	0.488251	0.446629	0.463807	0.458824	0.478261	0.428969	0.461111	0.519789	0.478386	0.484241	0.474394	0.481865	0.464286	0.476190	0.450867	0.482480	0.488950	0.454039	0.490566
wceod	0.050556	0.108504	0.079117	0.191080	0.154089	0.144928	0.103963	0.115432	0.241308	0.212761	0.067063	0.131110	0.186685	0.159023	0.165380	0.101174	0.259855	0.079312	0.061276	0.100956
