accuracy	0.783333	0.776667	0.736667	0.756667	0.726667	0.773333	0.726667	0.803333	0.793333	0.786667	0.750000	0.756667	0.733333	0.746667	0.743333	0.756667	0.763333	0.730000	0.760000	0.780000
recall	0.702076	0.648718	0.642017	0.652394	0.628460	0.669053	0.634370	0.715257	0.706349	0.670620	0.651084	0.664326	0.641746	0.640987	0.656863	0.651756	0.659594	0.632525	0.669118	0.693570
precision	0.738229	0.757746	0.719138	0.698418	0.693224	0.715304	0.721685	0.762741	0.770833	0.744000	0.738000	0.748491	0.705357	0.664858	0.710714	0.728679	0.740491	0.678353	0.742389	0.731588
f1score	0.714875	0.665396	0.650437	0.664887	0.635556	0.683230	0.638745	0.731717	0.724444	0.689200	0.662117	0.676986	0.650574	0.649425	0.667870	0.664887	0.674068	0.641588	0.682801	0.706667
mcc	0.438818	0.391568	0.352825	0.347780	0.315097	0.381564	0.345183	0.475634	0.472805	0.408075	0.379252	0.404147	0.341224	0.304913	0.363611	0.372577	0.391822	0.307482	0.404931	0.423455
spd0-0	0.721154	0.875000	0.831461	0.798077	0.824742	0.797872	0.793103	0.741176	0.807692	0.737374	0.779817	0.780000	0.771429	0.752577	0.768421	0.810526	0.779070	0.714286	0.815217	0.771739
spd0-1	0.806122	0.858491	0.824645	0.811224	0.822660	0.810680	0.854460	0.813953	0.795918	0.880597	0.863874	0.845000	0.835897	0.807882	0.809756	0.839024	0.850467	0.842105	0.812500	0.788462
spd0	0.084969	0.016509	0.006816	0.013148	0.002082	0.012807	0.061357	0.072777	0.011774	0.143223	0.084058	0.065000	0.064469	0.055304	0.041335	0.028498	0.071398	0.127820	0.002717	0.016722
aod0-0	1.348718	1.626190	1.561179	1.508170	1.595673	1.440318	1.541622	1.341479	1.507177	1.348485	1.501725	1.473958	1.425278	1.350406	1.453861	1.533333	1.492997	1.364286	1.591195	1.401904
aod0-1	1.395402	1.590237	1.556150	1.462585	1.535674	1.473795	1.613791	1.415909	1.390491	1.607009	1.614846	1.562179	1.591510	1.502745	1.496552	1.550498	1.561515	1.574561	1.446846	1.401635
aod0	0.023342	0.017977	0.002515	0.022792	0.029999	0.016738	0.036085	0.037215	0.058343	0.129262	0.056560	0.044110	0.083116	0.076170	0.021346	0.008582	0.034259	0.105138	0.072175	0.000134
eod0-0	0.861538	0.983333	0.948276	0.897059	0.876923	0.923077	0.920000	0.877193	0.954545	0.863636	0.936508	0.890625	0.911765	0.867647	0.898305	0.933333	0.921569	0.821429	0.924528	0.918033
eod0-1	0.906040	0.935065	0.909091	0.891156	0.920290	0.888889	0.931973	0.925000	0.909722	0.953947	0.928571	0.949275	0.902985	0.862745	0.896552	0.918919	0.929936	0.907895	0.920530	0.883117
eod0	0.044502	0.048268	0.039185	0.005902	0.043367	0.034188	0.011973	0.047807	0.044823	0.090311	0.007937	0.058650	0.008780	0.004902	0.001753	0.014414	0.008368	0.086466	0.003999	0.034916
spd1-0	0.661017	0.807018	0.829787	0.767857	0.786885	0.653846	0.780000	0.750000	0.725806	0.741379	0.800000	0.765625	0.721311	0.714286	0.711538	0.804348	0.755102	0.730769	0.807018	0.630435
spd1-1	0.804979	0.876543	0.826087	0.815574	0.832636	0.838710	0.848000	0.801587	0.819328	0.855372	0.840816	0.838983	0.836820	0.807377	0.814516	0.834646	0.844622	0.818548	0.814815	0.811024
spd1	0.143962	0.069526	0.003700	0.047717	0.045751	0.184864	0.068000	0.051587	0.093521	0.113993	0.040816	0.073358	0.115509	0.093091	0.102978	0.030298	0.089519	0.087779	0.007797	0.180589
aod1-0	1.302995	1.564394	1.625926	1.443812	1.570968	1.262369	1.597403	1.485217	1.306620	1.411765	1.580000	1.457436	1.429957	1.371429	1.277512	1.557505	1.559524	1.326797	1.596296	1.236190
aod1-1	1.401639	1.611567	1.539793	1.489785	1.539656	1.520222	1.592381	1.361458	1.471143	1.550037	1.547527	1.555089	1.555328	1.462551	1.531100	1.539090	1.534509	1.547220	1.479010	1.426151
aod1	0.049322	0.023586	0.043066	0.022987	0.015656	0.128927	0.002511	0.061880	0.082261	0.069136	0.016236	0.048826	0.062686	0.045561	0.126794	0.009207	0.012508	0.110211	0.058643	0.094980
eod1-0	0.838710	0.939394	0.925926	0.864865	0.870968	0.827586	0.954545	0.920000	0.878049	0.911765	0.900000	0.897436	0.843750	0.800000	0.909091	0.925926	0.952381	0.882353	0.966667	0.760000
eod1-1	0.901639	0.950276	0.919540	0.898876	0.912791	0.910053	0.925714	0.911458	0.934911	0.929348	0.936416	0.938650	0.917647	0.876344	0.894737	0.922652	0.925134	0.885057	0.913793	0.910526
eod1	0.062930	0.010882	0.006386	0.034012	0.041823	0.082467	0.028831	0.008542	0.056862	0.017583	0.036416	0.041214	0.073897	0.076344	0.014354	0.003274	0.027247	0.002705	0.052874	0.150526
wcspd-00	0.617647	0.862069	0.809524	0.825000	0.794118	0.680000	0.724138	0.727273	0.818182	0.656250	0.785714	0.742857	0.709677	0.676471	0.620690	0.814815	0.757576	0.705882	0.764706	0.636364
wcspd-01	0.771429	0.881356	0.838235	0.781250	0.841270	0.840580	0.827586	0.746032	0.802817	0.776119	0.777778	0.800000	0.797297	0.793651	0.833333	0.808824	0.792453	0.719298	0.844828	0.814286
wcspd-10	0.720000	0.750000	0.846154	0.625000	0.777778	0.629630	0.857143	0.769231	0.620690	0.846154	0.814815	0.793103	0.733333	0.772727	0.826087	0.789474	0.750000	0.777778	0.869565	0.625000
