accuracy	0.836962	0.834437	0.829864	0.833413	0.834232	0.838463	0.835119	0.830410	0.828636	0.833072	0.829045	0.837235	0.832048	0.832662	0.835938	0.836757	0.832526	0.831707	0.831639	0.833959
recall	0.683315	0.672830	0.677834	0.677886	0.679250	0.683555	0.680447	0.676580	0.672242	0.672306	0.665907	0.681687	0.674424	0.675448	0.682451	0.680076	0.683781	0.668651	0.673300	0.677073
precision	0.830785	0.848413	0.826109	0.833424	0.832388	0.847074	0.841865	0.830922	0.842970	0.836791	0.842529	0.830365	0.831167	0.829677	0.840101	0.842955	0.827293	0.855666	0.835338	0.840050
f1score	0.716481	0.706092	0.709149	0.710399	0.711912	0.717956	0.713764	0.708236	0.703741	0.704802	0.697248	0.714922	0.706480	0.707599	0.715886	0.713861	0.715703	0.701150	0.705397	0.710001
mcc	0.492495	0.490780	0.481636	0.487079	0.488183	0.504806	0.496743	0.483464	0.486102	0.481793	0.476773	0.489992	0.480681	0.481004	0.498204	0.497023	0.490511	0.489830	0.482137	0.490769
spd0-0	0.054176	0.051202	0.057832	0.057384	0.061996	0.060669	0.058311	0.057657	0.055894	0.056152	0.049133	0.060323	0.057860	0.057318	0.058775	0.054670	0.060407	0.050544	0.057488	0.056347
spd0-1	0.141513	0.124326	0.139955	0.134613	0.133687	0.130691	0.132601	0.136132	0.127350	0.126618	0.122846	0.135721	0.131421	0.133600	0.135517	0.132125	0.144697	0.119252	0.129339	0.130914
spd0	0.087337	0.073124	0.082123	0.077230	0.071690	0.070022	0.074290	0.078476	0.071456	0.070466	0.073713	0.075397	0.073561	0.076281	0.076742	0.077456	0.084290	0.068708	0.071852	0.074567
aod0-0	0.374963	0.345129	0.376100	0.383939	0.397957	0.400730	0.391981	0.374496	0.374352	0.377019	0.344996	0.384036	0.366288	0.378570	0.399649	0.396339	0.386995	0.361291	0.394037	0.385031
aod0-1	0.429759	0.388629	0.417205	0.409595	0.409725	0.407377	0.406304	0.408110	0.385337	0.391101	0.374025	0.421708	0.403744	0.405150	0.413233	0.404575	0.430412	0.368499	0.391885	0.400662
aod0	0.027398	0.021750	0.020552	0.012828	0.005884	0.003324	0.007161	0.016807	0.005492	0.007041	0.014514	0.018836	0.018728	0.013290	0.006792	0.004118	0.021708	0.003604	0.001076	0.007815
eod0-0	0.356164	0.329690	0.354839	0.365631	0.374291	0.378378	0.372401	0.352490	0.357274	0.359116	0.330171	0.360531	0.345455	0.356164	0.381215	0.379242	0.362403	0.349005	0.375000	0.367837
eod0-1	0.399048	0.369580	0.387129	0.382224	0.384615	0.388721	0.383923	0.382004	0.364821	0.367382	0.353566	0.394420	0.377883	0.378951	0.388366	0.381319	0.400791	0.352432	0.367681	0.376807
eod0	0.042884	0.039890	0.032290	0.016593	0.010324	0.010343	0.011522	0.029514	0.007546	0.008266	0.023395	0.033888	0.032429	0.022787	0.007150	0.002078	0.038388	0.003426	0.007319	0.008969
spd1-0	0.069947	0.055323	0.069779	0.065105	0.068768	0.068998	0.062174	0.071563	0.062229	0.060046	0.062295	0.065635	0.061596	0.070151	0.071395	0.068329	0.078668	0.063820	0.064438	0.057844
