aod0	0.003602	0.010746	0.017585	0.013560	0.027768	0.004660	0.011768	0.002370	0.015234	0.001991	0.001658	0.013065	0.007867	0.001766	0.000095	0.005407	0.024496	0.025749	0.004558	0.036239
eod0-0	0.367003	0.365854	0.335505	0.313531	0.380328	0.358065	0.329630	0.331210	0.363636	0.356667	0.355401	0.346405	0.359862	0.344051	0.375427	0.328859	0.348684	0.337838	0.355872	0.333333
eod0-1	0.336016	0.359699	0.347913	0.320076	0.321862	0.352342	0.340426	0.322709	0.320370	0.339921	0.333984	0.356455	0.333959	0.330754	0.366053	0.302554	0.384899	0.372470	0.332673	0.389635
eod0	0.030987	0.006155	0.012408	0.006544	0.058466	0.005722	0.010796	0.008501	0.043266	0.016746	0.021416	0.010049	0.025903	0.013297	0.009373	0.026305	0.036215	0.034632	0.023199	0.056302
spd1-0	0.081607	0.079078	0.086250	0.070537	0.076579	0.075556	0.083802	0.074691	0.070676	0.079014	0.082975	0.074354	0.081710	0.075077	0.078914	0.071252	0.083543	0.088457	0.071738	0.092835
spd1-1	0.085868	0.092587	0.090187	0.088656	0.093338	0.095148	0.087302	0.094279	0.091518	0.095358	0.085202	0.094560	0.091197	0.092510	0.093207	0.083892	0.100412	0.092235	0.093870	0.097328
spd1	0.004261	0.013508	0.003937	0.018119	0.016758	0.019593	0.003499	0.019588	0.020842	0.016344	0.002227	0.020206	0.009487	0.017433	0.014293	0.012640	0.016869	0.003778	0.022132	0.004493
aod1-0	0.394814	0.401226	0.401845	0.318789	0.358915	0.361611	0.423635	0.346640	0.340905	0.354372	0.401159	0.391945	0.375883	0.349776	0.392921	0.339442	0.380378	0.432032	0.352078	0.439291
aod1-1	0.372486	0.389670	0.370504	0.362341	0.388782	0.399191	0.353695	0.370853	0.375854	0.394481	0.362444	0.382879	0.378147	0.378481	0.406689	0.346493	0.417332	0.383097	0.387063	0.394580
aod1	0.011164	0.005778	0.015670	0.021776	0.014933	0.018790	0.034970	0.012106	0.017474	0.020054	0.019357	0.004533	0.001132	0.014353	0.006884	0.003526	0.018477	0.024467	0.017493	0.022356
eod1-0	0.359649	0.370044	0.359091	0.284483	0.324561	0.325581	0.388128	0.309417	0.312500	0.313901	0.365957	0.362791	0.338983	0.318548	0.361233	0.309623	0.345382	0.390698	0.319820	0.396476
eod1-1	0.342756	0.358714	0.337288	0.330551	0.352014	0.365188	0.316901	0.332209	0.345395	0.358491	0.331560	0.349180	0.344710	0.343103	0.372973	0.313380	0.382943	0.347826	0.349291	0.358459
eod1	0.016893	0.011330	0.021803	0.046068	0.027453	0.039606	0.071226	0.022792	0.032895	0.044589	0.034397	0.013610	0.005727	0.024555	0.011739	0.003757	0.037562	0.042872	0.029471	0.038017
wcspd-00	0.048064	0.057257	0.055046	0.046448	0.060224	0.058187	0.056338	0.062992	0.044898	0.056088	0.049351	0.042553	0.060811	0.053191	0.050532	0.048143	0.047619	0.073236	0.059133	0.073003
wcspd-01	0.073394	0.063703	0.072165	0.069149	0.090211	0.078457	0.069961	0.077683	0.082337	0.082262	0.069103	0.080186	0.077381	0.078767	0.082645	0.072416	0.083388	0.066753	0.073953	0.070808
wcspd-10	0.111374	0.098246	0.114695	0.090805	0.090270	0.090909	0.105737	0.085082	0.092255	0.098707	0.113186	0.102994	0.099882	0.093929	0.104567	0.090192	0.112756	0.102017	0.082944	0.109215
wcspd-11	0.097546	0.119193	0.107702	0.106512	0.096356	0.111180	0.104271	0.109938	0.100000	0.108007	0.100186	0.107683	0.103888	0.104567	0.103643	0.094678	0.116039	0.116625	0.112843	0.121433
