accuracy	0.646189	0.672517	0.681293	0.671132	0.669284	0.667436	0.661894	0.654503	0.670208	0.676212	0.673441	0.651270	0.622171	0.654503	0.688222	0.675289	0.681755	0.676212	0.638799	0.653118
recall	0.623319	0.655965	0.663110	0.654966	0.643565	0.647245	0.645088	0.628749	0.652053	0.657395	0.652648	0.625248	0.600873	0.624546	0.678853	0.663165	0.672560	0.659113	0.610722	0.634517
precision	0.674221	0.687638	0.694574	0.681363	0.667650	0.674422	0.664803	0.685349	0.674578	0.672970	0.685620	0.680276	0.689734	0.669936	0.686959	0.680166	0.685754	0.677701	0.665885	0.655068
f1score	0.606830	0.650448	0.659391	0.651080	0.642850	0.643864	0.642925	0.613000	0.650100	0.658277	0.648192	0.609245	0.560499	0.614040	0.679756	0.661694	0.671749	0.658731	0.591165	0.631533
mcc	0.293154	0.342140	0.356298	0.335292	0.310282	0.320517	0.309264	0.308957	0.325854	0.329998	0.336658	0.300527	0.276688	0.290963	0.365722	0.342909	0.358071	0.336300	0.271051	0.288855
spd0-0	0.752283	0.685057	0.683849	0.667049	0.678696	0.675660	0.664344	0.755847	0.667238	0.637092	0.691279	0.754535	0.820335	0.734539	0.589152	0.627507	0.610514	0.644828	0.769009	0.654618
spd0-1	0.859564	0.807059	0.797136	0.811905	0.785235	0.817967	0.738149	0.878641	0.766827	0.770335	0.811236	0.887781	0.933180	0.873614	0.715278	0.788095	0.760101	0.774118	0.881119	0.829384
spd0	0.107281	0.122001	0.113287	0.144856	0.106539	0.142307	0.073805	0.122794	0.099589	0.133243	0.119957	0.133245	0.112845	0.139075	0.126126	0.160588	0.149587	0.129290	0.112110	0.174765
aod0-0	1.491798	1.360750	1.356147	1.322994	1.328801	1.330348	1.314449	1.497150	1.315124	1.250224	1.367197	1.493205	1.640548	1.451295	1.156991	1.238469	1.207520	1.268675	1.524124	1.292405
aod0-1	1.679895	1.531934	1.492157	1.539937	1.477922	1.579393	1.386285	1.703715	1.467732	1.449743	1.541208	1.742595	1.830990	1.695527	1.340211	1.524117	1.451707	1.453939	1.729018	1.597745
aod0	0.094048	0.085592	0.068005	0.108471	0.074560	0.124523	0.035918	0.103283	0.076304	0.099760	0.087005	0.124695	0.095221	0.122116	0.091610	0.142824	0.122093	0.092632	0.102447	0.152670
eod0-0	0.875952	0.837054	0.840708	0.815265	0.800843	0.817401	0.799779	0.880000	0.815733	0.784878	0.837209	0.881156	0.926097	0.854803	0.751087	0.789071	0.776931	0.789020	0.880305	0.780778
eod0-1	0.918605	0.899281	0.893617	0.905455	0.899306	0.895522	0.840830	0.950382	0.844444	0.846690	0.900685	0.933071	0.971930	0.929293	0.861423	0.875969	0.876543	0.887273	0.926471	0.904412
eod0	0.042653	0.062227	0.052909	0.090189	0.098463	0.078122	0.041052	0.070382	0.028712	0.061812	0.063476	0.051915	0.045833	0.074489	0.110336	0.086898	0.099612	0.098252	0.046166	0.123634
spd1-0	0.766643	0.664321	0.687155	0.688432	0.659845	0.690678	0.641189	0.755274	0.643913	0.606944	0.681818	0.757163	0.836512	0.751748	0.564940	0.650281	0.623611	0.633028	0.801117	0.678822
spd1-1	0.784553	0.794355	0.743375	0.707672	0.778075	0.727637	0.751330	0.825034	0.767473	0.773793	0.782313	0.819246	0.856528	0.786395	0.706349	0.674764	0.666207	0.740642	0.771858	0.707713
spd1	0.017910	0.130034	0.056220	0.019240	0.118230	0.036959	0.110141	0.069759	0.123560	0.166849	0.100495	0.062082	0.020016	0.034646	0.141410	0.024483	0.042596	0.107614	0.029259	0.028891
aod1-0	1.528449	1.323689	1.356181	1.367364	1.296583	1.368610	1.268238	1.505316	1.268914	1.196636	1.348663	1.511013	1.675715	1.489045	1.117706	1.296260	1.241613	1.241528	1.591676	1.343859
aod1-1	1.511479	1.536902	1.438453	1.359118	1.498424	1.394784	1.456891	1.594529	1.479560	1.471889	1.507270	1.581449	1.676645	1.522688	1.339439	1.283385	1.276339	1.431336	1.496046	1.372366
aod1	0.008485	0.106606	0.041136	0.004123	0.100921	0.013087	0.094326	0.044607	0.105323	0.137626	0.079303	0.035218	0.000465	0.016821	0.110867	0.006437	0.017363	0.094904	0.047815	0.014254
eod1-0	0.883242	0.829404	0.855453	0.846897	0.804205	0.839891	0.792683	0.885517	0.785430	0.757576	0.831776	0.884017	0.947586	0.880478	0.733882	0.818308	0.804378	0.789474	0.905459	0.825503
eod1-1	0.888641	0.887417	0.849412	0.819383	0.855042	0.826840	0.837363	0.911255	0.884876	0.867238	0.887892	0.904366	0.920188	0.860870	0.842795	0.792035	0.786543	0.849099	0.865909	0.781457
eod1	0.005400	0.058014	0.006042	0.027513	0.050837	0.013052	0.044680	0.025738	0.099445	0.109662	0.056117	0.020349	0.027398	0.019609	0.108913	0.026273	0.017835	0.059625	0.039550	0.044046
wcspd-00	0.751066	0.644312	0.667788	0.667238	0.641379	0.668954	0.621951	0.739094	0.619658	0.577889	0.657265	0.736207	0.818937	0.730077	0.547414	0.625321	0.605329	0.609036	0.785470	0.653683
wcspd-01	0.754750	0.770463	0.718133	0.666667	0.756272	0.689236	0.749129	0.791444	0.763385	0.764919	0.763636	0.789735	0.823529	0.744059	0.673647	0.631944	0.621479	0.714771	0.734982	0.656584
wcspd-10	0.838583	0.761317	0.776062	0.790123	0.743191	0.792000	0.724528	0.839130	0.756972	0.747967	0.792308	0.860169	0.916667	0.847909	0.646586	0.764706	0.715481	0.736842	0.870722	0.800000
wcspd-11	0.893082	0.868132	0.831250	0.841808	0.842105	0.855491	0.758427	0.928571	0.781818	0.802326	0.837838	0.927273	0.958824	0.909574	0.808743	0.824242	0.828025	0.836478	0.897590	0.870056
wcspd	0.142016	0.223819	0.163462	0.175141	0.200726	0.186538	0.136476	0.189477	0.162160	0.224436	0.180573	0.191066	0.139887	0.179497	0.261329	0.198922	0.222697	0.227442	0.162608	0.216373
wcaod-00	1.508238	1.305080	1.338225	1.343209	1.275318	1.340065	1.248853	1.485069	1.238238	1.154737	1.318339	1.477589	1.655409	1.461312	1.097659	1.262263	1.220110	1.211132	1.570146	1.307109
wcaod-01	1.450785	1.494390	1.402296	1.285185	1.455882	1.314529	1.462951	1.520652	1.475135	1.463325	1.479658	1.526394	1.615668	1.434877	1.275019	1.192061	1.188674	1.386364	1.424570	1.274758
wcaod-10	1.638540	1.424330	1.440191	1.481534	1.369059	1.516511	1.359198	1.603651	1.454030	1.408140	1.506406	1.695800	1.796076	1.622540	1.190636	1.471445	1.354691	1.361455	1.708610	1.528971
wcaod-11	1.748194	1.671795	1.585769	1.622650	1.623915	1.670996	1.426585	1.834188	1.495331	1.531409	1.590134	1.825827	1.890166	1.801016	1.543489	1.606443	1.600859	1.609050	1.762771	1.703390
wcaod	0.148704	0.183358	0.123772	0.168732	0.174299	0.178233	0.107049	0.174560	0.128547	0.188336	0.135898	0.174119	0.137249	0.183069	0.222915	0.207191	0.206093	0.198959	0.169101	0.214316
wceod-00	0.877622	0.819643	0.844068	0.830688	0.781513	0.827288	0.782301	0.870690	0.776831	0.732888	0.818339	0.875220	0.942446	0.865749	0.713043	0.805310	0.793162	0.765306	0.901193	0.805415
wceod-01	0.873199	0.866071	0.834395	0.789318	0.833333	0.801136	0.828909	0.895652	0.882698	0.876471	0.870769	0.890411	0.896774	0.835821	0.814493	0.762857	0.748503	0.829912	0.843373	0.737313
