accuracy	0.649885	0.642956	0.662818	0.662356	0.643880	0.662356	0.645266	0.656813	0.653118	0.653580	0.641570	0.648961	0.644804	0.657275	0.668822	0.665589	0.663279	0.656813	0.666975	0.640185
recall	0.639801	0.636572	0.655071	0.655625	0.635869	0.653722	0.635336	0.648949	0.648675	0.645513	0.634454	0.640686	0.638592	0.646570	0.660531	0.658024	0.659305	0.651332	0.656066	0.634197
precision	0.648419	0.639837	0.659515	0.659484	0.636209	0.657854	0.640880	0.653189	0.648952	0.646725	0.636719	0.644990	0.644653	0.651300	0.665854	0.663972	0.661240	0.652060	0.664707	0.635355
f1score	0.639292	0.636883	0.655713	0.656187	0.636027	0.654522	0.635690	0.649534	0.648802	0.645990	0.634976	0.641170	0.637850	0.647473	0.661235	0.658357	0.659701	0.651633	0.656504	0.634585
mcc	0.288091	0.276390	0.314555	0.315085	0.272078	0.311549	0.276161	0.302108	0.297627	0.292236	0.271164	0.285644	0.283180	0.297832	0.326342	0.321942	0.320539	0.303391	0.320656	0.269550
spd0-0	0.614726	0.574138	0.576747	0.566762	0.553551	0.575775	0.592915	0.573873	0.540309	0.562106	0.560465	0.571995	0.596765	0.591599	0.577034	0.594269	0.545506	0.544828	0.612903	0.547906
spd0-1	0.682809	0.640000	0.675418	0.683333	0.659955	0.683215	0.681716	0.689320	0.629808	0.655502	0.667416	0.715711	0.647465	0.662971	0.699074	0.642857	0.656566	0.651765	0.671329	0.663507
spd0	0.068083	0.065862	0.098671	0.116571	0.106405	0.107440	0.088800	0.115447	0.089499	0.093396	0.106951	0.143715	0.050701	0.071373	0.122040	0.048588	0.111060	0.106937	0.058425	0.115601
aod0-0	1.215290	1.139916	1.142040	1.122118	1.079802	1.130578	1.172223	1.130755	1.061434	1.102081	1.107303	1.127523	1.193372	1.163487	1.134308	1.172171	1.078585	1.068534	1.206551	1.078863
aod0-1	1.309377	1.209220	1.273774	1.288150	1.235587	1.287819	1.290680	1.317659	1.200000	1.220257	1.266027	1.364910	1.203744	1.228716	1.327886	1.234855	1.246672	1.234545	1.279646	1.262647
aod0	0.047044	0.034652	0.065867	0.083016	0.077892	0.078620	0.059229	0.093452	0.069283	0.059088	0.079362	0.118694	0.005186	0.032614	0.096789	0.031342	0.084043	0.083006	0.036548	0.091892
eod0-0	0.751904	0.709821	0.732301	0.719027	0.670179	0.717508	0.722345	0.718919	0.687500	0.698616	0.689922	0.703426	0.733256	0.724891	0.727174	0.754098	0.698585	0.689989	0.767138	0.674946
eod0-1	0.767442	0.719424	0.748227	0.770909	0.763889	0.791045	0.764706	0.770992	0.700000	0.731707	0.743151	0.807087	0.747368	0.767677	0.812734	0.728682	0.769547	0.734545	0.757353	0.742647
eod0	0.015538	0.009603	0.015926	0.051883	0.093710	0.073537	0.042361	0.052073	0.012500	0.033092	0.053228	0.103660	0.014112	0.042786	0.085560	0.025416	0.070962	0.044556	0.009785	0.067701
spd1-0	0.615277	0.551724	0.561464	0.557133	0.558222	0.576977	0.605096	0.543601	0.496129	0.543056	0.562238	0.573782	0.589237	0.579720	0.555004	0.566011	0.509722	0.525053	0.587579	0.544881
spd1-1	0.651762	0.654570	0.665272	0.649471	0.608289	0.634179	0.622340	0.695828	0.674731	0.653793	0.621769	0.643693	0.644189	0.658503	0.687831	0.676113	0.677241	0.643048	0.696721	0.619756
spd1	0.036485	0.102846	0.103808	0.092338	0.050067	0.057202	0.017245	0.152227	0.178602	0.110738	0.059531	0.069911	0.054952	0.078783	0.132827	0.110102	0.167519	0.117995	0.109143	0.074876
aod1-0	1.224394	1.099362	1.104708	1.104916	1.094318	1.140189	1.196983	1.081057	0.972714	1.069991	1.110760	1.143746	1.182310	1.142524	1.098501	1.127906	1.014164	1.025979	1.159701	1.076382
aod1-1	1.253759	1.255707	1.293828	1.243356	1.159139	1.211593	1.198106	1.335151	1.303570	1.235289	1.196409	1.226943	1.245985	1.259842	1.317077	1.291836	1.311118	1.243065	1.337640	1.195364
aod1	0.014682	0.078172	0.094560	0.069220	0.032410	0.035702	0.000561	0.127047	0.165428	0.082649	0.042825	0.041599	0.031837	0.058659	0.109288	0.081965	0.148477	0.108543	0.088970	0.059491
eod1-0	0.763736	0.687933	0.730618	0.713103	0.696452	0.738128	0.746612	0.696552	0.642384	0.683794	0.699599	0.719943	0.747586	0.730412	0.714678	0.726768	0.679891	0.678947	0.740346	0.687248
eod1-1	0.741648	0.750552	0.745882	0.759912	0.684874	0.727273	0.709890	0.783550	0.772009	0.743041	0.708520	0.733888	0.718310	0.743478	0.796943	0.783186	0.770302	0.736486	0.806818	0.695364
eod1	0.022088	0.062618	0.015265	0.046808	0.011578	0.010855	0.036722	0.086998	0.129625	0.059246	0.008921	0.013944	0.029276	0.013067	0.082266	0.056417	0.090411	0.057539	0.066472	0.008116
wcspd-00	0.588235	0.539898	0.532380	0.535163	0.529310	0.562607	0.584495	0.524329	0.476923	0.515075	0.533333	0.543966	0.579734	0.559554	0.535345	0.552609	0.492090	0.496090	0.563248	0.518205
wcspd-01	0.668394	0.645907	0.671454	0.630397	0.603943	0.602431	0.609756	0.679144	0.668394	0.663653	0.618182	0.625828	0.635674	0.659963	0.661431	0.678819	0.658451	0.640068	0.715548	0.610320
wcspd-10	0.740157	0.609053	0.694981	0.662551	0.688716	0.644000	0.694340	0.643478	0.585657	0.678862	0.692308	0.720339	0.632576	0.669202	0.646586	0.627451	0.598326	0.650376	0.695817	0.673469
wcspd-11	0.591195	0.681319	0.643750	0.711864	0.621053	0.739884	0.662921	0.747253	0.696970	0.622093	0.632432	0.709091	0.670588	0.654255	0.770492	0.666667	0.745223	0.654088	0.632530	0.649718
wcspd	0.151922	0.141421	0.162601	0.176701	0.159406	0.177277	0.109845	0.222924	0.220047	0.163786	0.158974	0.176373	0.090854	0.109647	0.235147	0.126210	0.253133	0.157998	0.152300	0.155264
wcaod-00	1.184023	1.092979	1.067508	1.079518	1.051119	1.127551	1.173785	1.057212	0.952735	1.029158	1.070133	1.093458	1.183131	1.120429	1.073579	1.116964	0.993051	0.984833	1.125334	1.036152
wcaod-01	1.289551	1.236805	1.315772	1.218211	1.159688	1.154627	1.182577	1.303422	1.292269	1.268807	1.196581	1.201719	1.239631	1.271585	1.269603	1.298989	1.277138	1.243035	1.383869	1.185785
wcaod-10	1.425170	1.116725	1.306353	1.263589	1.294651	1.209686	1.323134	1.225152	1.100545	1.285756	1.316644	1.394558	1.172532	1.235433	1.226931	1.213869	1.123877	1.227734	1.344050	1.291708
wcaod-11	1.122807	1.326496	1.224306	1.320513	1.155979	1.401010	1.242492	1.435897	1.345938	1.115136	1.195119	1.326882	1.259898	1.220190	1.465234	1.266573	1.435052	1.246012	1.171775	1.220339
wcaod	0.151182	0.116759	0.124132	0.120497	0.121766	0.136730	0.074674	0.189343	0.196602	0.128299	0.123255	0.150550	0.043683	0.075578	0.195828	0.091013	0.221000	0.130590	0.129267	0.127778
wceod-00	0.744755	0.680357	0.715254	0.707231	0.670588	0.734024	0.739823	0.687931	0.638842	0.662771	0.679931	0.692443	0.746403	0.714286	0.704348	0.734513	0.668376	0.661565	0.732538	0.670051
wceod-01	0.763689	0.758929	0.764331	0.738872	0.669492	0.690341	0.693215	0.771014	0.771261	0.761765	0.707692	0.720548	0.709677	0.743284	0.765217	0.785714	0.751497	0.739003	0.828313	0.683582
wceod-10	0.833333	0.714286	0.783626	0.734177	0.789157	0.753165	0.768786	0.731034	0.654762	0.762500	0.766082	0.833333	0.751479	0.784884	0.753247	0.698718	0.726027	0.738372	0.768293	0.753247
wceod-11	0.666667	0.726496	0.693694	0.820513	0.729508	0.845455	0.758621	0.820513	0.774510	0.692913	0.710744	0.775862	0.741379	0.744000	0.893805	0.774510	0.835052	0.728155	0.740741	0.728814
wceod	0.166667	0.078571	0.089932	0.113282	0.119665	0.155114	0.075571	0.132582	0.135668	0.099729	0.086151	0.140890	0.041802	0.070598	0.189457	0.086996	0.166675	0.077438	0.095775	0.083196
