accuracy	0.796083	0.802088	0.800382	0.801201	0.805432	0.808435	0.807138	0.799154	0.805364	0.808094	0.807821	0.799563	0.805842	0.804204	0.802566	0.801952	0.802634	0.803931	0.804613	0.806320
recall	0.666590	0.643936	0.635733	0.634719	0.642642	0.646558	0.678094	0.633203	0.631103	0.624369	0.639507	0.651325	0.661039	0.654311	0.656410	0.660884	0.635983	0.645821	0.662718	0.627556
precision	0.715703	0.744425	0.754558	0.749502	0.755925	0.764260	0.743655	0.752096	0.798148	0.790321	0.778939	0.724278	0.744920	0.742247	0.740454	0.733434	0.762120	0.757850	0.742909	0.784191
f1score	0.682950	0.665423	0.656576	0.655572	0.665061	0.670029	0.698376	0.653514	0.652138	0.645053	0.662505	0.670992	0.682981	0.676061	0.677722	0.681160	0.657369	0.668195	0.684205	0.648470
mcc	0.379125	0.375134	0.371763	0.366675	0.382129	0.393596	0.416622	0.366497	0.395414	0.380037	0.394533	0.368450	0.397198	0.386685	0.387863	0.387586	0.377592	0.387814	0.397620	0.380790
spd0-0	0.079212	0.054104	0.047639	0.052242	0.059723	0.057345	0.082382	0.054970	0.041816	0.042733	0.044798	0.067786	0.059104	0.064483	0.072087	0.066059	0.047463	0.058763	0.078764	0.040041
spd0-1	0.210736	0.155255	0.140666	0.139414	0.141125	0.141260	0.196258	0.135623	0.112796	0.105515	0.130390	0.176620	0.177805	0.167588	0.170317	0.185973	0.136011	0.147149	0.174398	0.114600
spd0	0.131524	0.101150	0.093027	0.087172	0.081402	0.083915	0.113876	0.080653	0.070980	0.062782	0.085593	0.108834	0.118701	0.103105	0.098230	0.119914	0.088548	0.088386	0.095634	0.074559
aod0-0	0.339007	0.259500	0.241524	0.255222	0.314146	0.290051	0.389190	0.290650	0.247755	0.266968	0.265166	0.299185	0.272646	0.307068	0.358233	0.322565	0.252945	0.305926	0.372946	0.224460
aod0-1	0.555296	0.428581	0.388351	0.388120	0.395309	0.401073	0.532336	0.372773	0.327142	0.310288	0.369420	0.479550	0.489193	0.457987	0.461939	0.498161	0.377350	0.407626	0.475705	0.332836
aod0	0.108145	0.084541	0.073413	0.066449	0.040581	0.055511	0.071573	0.041061	0.039694	0.021660	0.052127	0.090183	0.108273	0.075459	0.051853	0.087798	0.062202	0.050850	0.051379	0.054188
eod0-0	0.283757	0.227687	0.214421	0.224863	0.281664	0.256757	0.338374	0.260536	0.230203	0.250460	0.244782	0.254269	0.236364	0.266145	0.316759	0.281437	0.226744	0.274864	0.323864	0.205176
eod0-1	0.445615	0.362127	0.333333	0.332207	0.340418	0.350789	0.445297	0.319380	0.297394	0.278856	0.325705	0.394075	0.411465	0.386012	0.386012	0.410110	0.327291	0.350433	0.401472	0.298151
eod0	0.161858	0.134441	0.118912	0.107344	0.058755	0.094032	0.106923	0.058844	0.067192	0.028396	0.080923	0.139806	0.175102	0.119867	0.069253	0.128673	0.100547	0.075569	0.077608	0.092976
spd1-0	0.161602	0.099489	0.089028	0.095082	0.100764	0.094991	0.139535	0.092279	0.068982	0.059584	0.089461	0.122363	0.121792	0.112524	0.113002	0.142659	0.103282	0.100892	0.108043	0.073577
spd1-1	0.167886	0.125820	0.113638	0.113117	0.116490	0.116854	0.162044	0.111821	0.093164	0.089126	0.104250	0.143930	0.141647	0.136723	0.141729	0.147113	0.107146	0.120668	0.148145	0.092779
spd1	0.006284	0.026331	0.024610	0.018035	0.015726	0.021864	0.022509	0.019542	0.024182	0.029541	0.014789	0.021567	0.019855	0.024199	0.028727	0.004454	0.003864	0.019776	0.040103	0.019202
aod1-0	0.640582	0.410978	0.392179	0.382906	0.413266	0.409078	0.569343	0.390628	0.353345	0.306795	0.408457	0.486858	0.502623	0.474418	0.495675	0.579440	0.451727	0.438660	0.480472	0.334952
aod1-1	0.496688	0.392493	0.357016	0.358748	0.373650	0.377427	0.495302	0.351425	0.308807	0.299903	0.341811	0.437818	0.439608	0.423690	0.432756	0.448382	0.342939	0.380230	0.452796	0.310067
aod1	0.071947	0.009243	0.017582	0.012079	0.019808	0.015825	0.037021	0.019602	0.022269	0.003446	0.033323	0.024520	0.031507	0.025364	0.031460	0.065529	0.054394	0.029215	0.013838	0.012443
eod1-0	0.548896	0.357798	0.350158	0.331325	0.363636	0.362229	0.490323	0.349432	0.333333	0.285714	0.369231	0.412541	0.435737	0.416149	0.439103	0.501511	0.403727	0.390909	0.427632	0.305233
eod1-1	0.408801	0.339319	0.312346	0.313800	0.328046	0.334279	0.423376	0.306492	0.282761	0.273302	0.308051	0.368724	0.378735	0.363579	0.369111	0.380108	0.303594	0.333333	0.386243	0.281526
eod1	0.140095	0.018479	0.037812	0.017526	0.035591	0.027951	0.066947	0.042940	0.050573	0.012413	0.061180	0.043817	0.057001	0.052570	0.069992	0.121403	0.100133	0.057576	0.041388	0.023707
wcspd-00	0.047201	0.044513	0.042965	0.045929	0.053377	0.052183	0.057609	0.036481	0.025615	0.034908	0.039078	0.058887	0.044492	0.051579	0.045891	0.054025	0.042575	0.039112	0.046218	0.029883
wcspd-01	0.086572	0.056506	0.048762	0.053791	0.061209	0.058596	0.088228	0.059381	0.045995	0.044703	0.046282	0.069923	0.062661	0.067598	0.078307	0.068983	0.048668	0.063504	0.086636	0.042477
wcspd-10	0.251291	0.144304	0.126417	0.135089	0.137755	0.129142	0.203033	0.135906	0.107566	0.079765	0.133685	0.171810	0.182652	0.161840	0.166384	0.211129	0.155996	0.150211	0.160971	0.107026
wcspd-11	0.205268	0.156756	0.142545	0.140005	0.141584	0.142907	0.195328	0.135583	0.113448	0.109074	0.129958	0.177289	0.177132	0.168373	0.170857	0.182399	0.133456	0.146727	0.176124	0.115680
wcspd	0.204090	0.112243	0.099581	0.094076	0.088207	0.090723	0.145424	0.099425	0.087833	0.074166	0.094607	0.118402	0.138161	0.116794	0.124965	0.157104	0.113421	0.111099	0.129905	0.085798
wcaod-00	0.200480	0.212145	0.259726	0.173431	0.355902	0.269815	0.405933	0.210076	0.202849	0.290792	0.277062	0.301355	0.231070	0.269341	0.301938	0.352350	0.244157	0.218127	0.286621	0.252969
wcaod-01	0.357926	0.267260	0.238707	0.268848	0.308260	0.292696	0.388826	0.303672	0.256517	0.263296	0.263074	0.298999	0.279719	0.313291	0.366508	0.318761	0.253506	0.319758	0.388115	0.221245
wcaod-10	0.773138	0.486304	0.438682	0.459217	0.438744	0.452892	0.639437	0.447214	0.412117	0.316014	0.463285	0.557567	0.607673	0.544579	0.559342	0.665247	0.514314	0.515359	0.554942	0.363763
wcaod-11	0.532388	0.422858	0.383827	0.380961	0.390331	0.395934	0.520452	0.364948	0.319867	0.310078	0.360139	0.471427	0.476961	0.449540	0.452550	0.479930	0.363668	0.396847	0.468842	0.329119
wcaod	0.286329	0.137080	0.099988	0.142893	0.065242	0.091539	0.125306	0.118569	0.104634	0.026359	0.100106	0.129284	0.188301	0.137619	0.128702	0.173243	0.135078	0.148616	0.134160	0.071259
wceod-00	0.160714	0.179487	0.231884	0.135802	0.323077	0.231884	0.370968	0.185714	0.192771	0.276316	0.256410	0.257576	0.200000	0.231884	0.271186	0.318182	0.213115	0.191781	0.257143	0.238095
wceod-01	0.298901	0.235669	0.211790	0.240343	0.275862	0.260579	0.334047	0.272124	0.236957	0.246253	0.242762	0.253796	0.242105	0.271493	0.322314	0.275862	0.228571	0.287500	0.334061	0.200837
