accuracy	0.636028	0.641570	0.625866	0.632794	0.629099	0.640647	0.628176	0.628637	0.634642	0.629561	0.637413	0.638337	0.647113	0.651732	0.633718	0.627714	0.621709	0.644342	0.632333	0.621709
recall	0.625431	0.633171	0.617422	0.625495	0.615667	0.628087	0.618686	0.616772	0.626995	0.617450	0.626030	0.626461	0.639297	0.634730	0.625727	0.619882	0.614849	0.636864	0.620932	0.610424
precision	0.633851	0.639025	0.621150	0.628966	0.619143	0.635856	0.622876	0.624662	0.629306	0.620916	0.632648	0.634981	0.649190	0.647351	0.629212	0.624395	0.619174	0.638874	0.627817	0.615554
f1score	0.624395	0.632992	0.617563	0.625703	0.616395	0.628012	0.618886	0.615850	0.627489	0.618104	0.626013	0.625819	0.637363	0.634430	0.626051	0.619662	0.614303	0.637426	0.620582	0.610328
mcc	0.259146	0.272133	0.238544	0.254437	0.234784	0.263829	0.241526	0.241306	0.256290	0.238342	0.258593	0.261303	0.288317	0.281799	0.254915	0.244235	0.233983	0.275730	0.248653	0.225919
spd0-0	0.617009	0.600000	0.597938	0.578223	0.589057	0.610792	0.592334	0.627496	0.564894	0.589010	0.601744	0.611111	0.614096	0.642357	0.569533	0.582235	0.580554	0.560345	0.606567	0.597820
spd0-1	0.697337	0.654118	0.606205	0.654762	0.693512	0.711584	0.654628	0.662621	0.670673	0.681818	0.703371	0.735661	0.705069	0.713969	0.696759	0.692857	0.696970	0.670588	0.703963	0.699052
spd0	0.080327	0.054118	0.008267	0.076538	0.104455	0.100792	0.062293	0.035126	0.105779	0.092808	0.101627	0.124550	0.090973	0.071612	0.127227	0.110622	0.116416	0.110243	0.097396	0.101232
aod0-0	1.221103	1.192340	1.187530	1.147308	1.155426	1.204682	1.173094	1.242382	1.114652	1.159386	1.191875	1.207972	1.228034	1.267021	1.124469	1.152689	1.152322	1.102453	1.198657	1.182324
aod0-1	1.350663	1.214775	1.125899	1.241254	1.310207	1.348917	1.233991	1.255725	1.266109	1.312525	1.311487	1.399272	1.323490	1.331169	1.326456	1.339219	1.343985	1.263636	1.355353	1.332745
aod0	0.064780	0.011218	0.030815	0.046973	0.077390	0.072118	0.030449	0.006672	0.075728	0.076570	0.059806	0.095650	0.047728	0.032074	0.100993	0.093265	0.095831	0.080592	0.078348	0.075210
