accuracy	0.681293	0.680370	0.693764	0.677598	0.684527	0.676674	0.665589	0.683603	0.671594	0.674827	0.690531	0.673903	0.694688	0.682217	0.693303	0.681293	0.682217	0.688684	0.679908	0.665589
recall	0.670069	0.673193	0.683763	0.671031	0.675611	0.668460	0.655874	0.673020	0.666266	0.669010	0.682397	0.666686	0.690027	0.670411	0.685016	0.671817	0.673332	0.676101	0.671936	0.652964
precision	0.683904	0.679052	0.693645	0.675213	0.677473	0.672671	0.662259	0.683096	0.667440	0.669010	0.687517	0.670669	0.694992	0.677924	0.691530	0.682525	0.685677	0.686882	0.676832	0.663046
f1score	0.669736	0.673811	0.684653	0.671749	0.676356	0.669407	0.656562	0.673655	0.666713	0.669010	0.683486	0.667476	0.690427	0.671728	0.686053	0.671864	0.672710	0.677278	0.672850	0.653338
mcc	0.353703	0.352197	0.377279	0.346218	0.353079	0.341105	0.318068	0.355973	0.333705	0.338021	0.369878	0.337331	0.384988	0.348254	0.376490	0.354180	0.358796	0.362823	0.348733	0.315850
spd0-0	0.593037	0.543103	0.548110	0.539255	0.527357	0.518944	0.541231	0.564176	0.502573	0.512307	0.555814	0.526077	0.518775	0.574679	0.566647	0.582235	0.575466	0.574138	0.546659	0.599541
spd0-1	0.857143	0.830588	0.930788	0.795238	0.818792	0.905437	0.882619	0.890777	0.841346	0.791866	0.757303	0.872818	0.852535	0.784922	0.752315	0.816667	0.893939	0.868235	0.799534	0.779621
spd0	0.264106	0.287485	0.382678	0.255983	0.291435	0.386494	0.341387	0.326601	0.338773	0.279559	0.201489	0.346741	0.333759	0.210243	0.185667	0.234432	0.318473	0.294097	0.252875	0.180080
aod0-0	1.168436	1.076073	1.082739	1.066535	1.019065	1.014069	1.066677	1.108577	0.984415	1.000105	1.093781	1.032213	1.037333	1.126985	1.110594	1.147205	1.136698	1.123432	1.072992	1.180089
aod0-1	1.670868	1.580727	1.818347	1.501442	1.546908	1.763698	1.716937	1.731349	1.629731	1.485251	1.412347	1.693181	1.628117	1.463925	1.425604	1.579816	1.749697	1.681212	1.530325	1.484657
aod0	0.251216	0.252327	0.367804	0.217454	0.263922	0.374814	0.325130	0.311386	0.322658	0.242573	0.159283	0.330484	0.295392	0.168470	0.157505	0.216306	0.306499	0.278890	0.228667	0.152284
eod0-0	0.763874	0.707589	0.731195	0.699115	0.679663	0.679914	0.691372	0.732973	0.661638	0.663472	0.725360	0.685225	0.706697	0.725983	0.739130	0.750820	0.750816	0.744887	0.709467	0.741901
eod0-1	0.922481	0.920863	0.971631	0.894545	0.930556	0.970149	0.937716	0.958015	0.903704	0.874564	0.869863	0.944882	0.936842	0.898990	0.880150	0.906977	0.958848	0.934545	0.893382	0.871324
eod0	0.158607	0.213274	0.240437	0.195430	0.250893	0.290235	0.246345	0.225042	0.242066	0.211093	0.144503	0.259657	0.230145	0.173007	0.141019	0.156157	0.208032	0.189658	0.183916	0.129423
spd1-0	0.578136	0.532020	0.558011	0.532292	0.537050	0.548729	0.557679	0.558368	0.502463	0.497222	0.548951	0.530802	0.539510	0.560140	0.530163	0.569522	0.577083	0.553282	0.548500	0.575035
spd1-1	0.769648	0.728495	0.751743	0.694444	0.683155	0.680908	0.711436	0.756393	0.692204	0.703448	0.691156	0.698309	0.682927	0.731973	0.740741	0.739541	0.746207	0.780749	0.691257	0.749662
spd1	0.191512	0.196475	0.193732	0.162152	0.146105	0.132179	0.153757	0.198025	0.189741	0.206226	0.142205	0.167507	0.143417	0.171833	0.210578	0.170019	0.169124	0.227467	0.142757	0.174627
aod1-0	1.149541	1.058738	1.095165	1.054739	1.046904	1.083481	1.100253	1.109524	0.984989	0.976848	1.080326	1.057439	1.083793	1.101016	1.047525	1.134735	1.148472	1.079642	1.080284	1.134983
aod1-1	1.470950	1.396782	1.456857	1.324897	1.287815	1.291310	1.374588	1.450679	1.321202	1.317580	1.311977	1.318441	1.293254	1.399170	1.411447	1.410792	1.443345	1.508239	1.319334	1.452400
aod1	0.160705	0.169022	0.180846	0.135079	0.120456	0.103914	0.137168	0.170578	0.168106	0.170366	0.115825	0.130501	0.104731	0.149077	0.181961	0.138029	0.147436	0.214298	0.119525	0.158708
