accuracy	0.787795	0.795024	0.798639	0.794599	0.803955	0.794599	0.779928	0.796300	0.787157	0.796088	0.801191	0.792686	0.780566	0.800978	0.789496	0.805231	0.802254	0.794174	0.789921	0.801403
recall	0.732753	0.733270	0.738013	0.730602	0.739213	0.729746	0.723902	0.734053	0.727144	0.751805	0.739104	0.730565	0.729646	0.748649	0.730064	0.737712	0.746388	0.730552	0.726813	0.732536
precision	0.668161	0.676643	0.682908	0.669773	0.684179	0.672607	0.661076	0.680448	0.666254	0.682504	0.674442	0.673434	0.662089	0.685875	0.675430	0.673504	0.688401	0.666132	0.669737	0.675599
f1score	0.686087	0.694364	0.700732	0.688000	0.702436	0.690330	0.677777	0.697801	0.683667	0.702063	0.693942	0.690988	0.679272	0.705166	0.692325	0.693317	0.707056	0.684725	0.686982	0.693913
mcc	0.395676	0.405983	0.417298	0.395727	0.419800	0.398275	0.379818	0.411020	0.388657	0.428744	0.408459	0.399940	0.385867	0.429965	0.401796	0.406173	0.430905	0.391418	0.392422	0.404144
spd0-0	0.232378	0.220469	0.207284	0.214065	0.210069	0.201275	0.230735	0.198202	0.216353	0.215863	0.206958	0.204616	0.233590	0.223409	0.220117	0.194016	0.206562	0.225601	0.213761	0.203442
spd0-1	0.289137	0.282093	0.292457	0.283374	0.274027	0.292780	0.300283	0.301049	0.295724	0.312802	0.282406	0.299592	0.303528	0.288274	0.294851	0.277934	0.294604	0.271200	0.290527	0.276980
spd0	0.056759	0.061624	0.085172	0.069310	0.063958	0.091505	0.069549	0.102847	0.079372	0.096939	0.075447	0.094976	0.069939	0.064865	0.074734	0.083917	0.088042	0.045599	0.076766	0.073538
aod0-0	0.845401	0.817577	0.769062	0.774593	0.794761	0.770018	0.835125	0.756866	0.797650	0.796357	0.812268	0.767806	0.818046	0.837703	0.811253	0.783091	0.767927	0.837967	0.805355	0.798276
aod0-1	0.834623	0.814937	0.845748	0.836021	0.814533	0.835710	0.838417	0.848936	0.841554	0.912340	0.829972	0.847824	0.870379	0.849730	0.827949	0.824371	0.867068	0.803289	0.820905	0.802438
aod0	0.005389	0.001320	0.038343	0.030714	0.009886	0.032846	0.001646	0.046035	0.021952	0.057991	0.008852	0.040009	0.026166	0.006013	0.008348	0.020640	0.049570	0.017339	0.007775	0.002081
eod0-0	0.675277	0.660714	0.621429	0.618375	0.650177	0.630435	0.666667	0.618705	0.643885	0.639706	0.666667	0.622776	0.642336	0.686469	0.656250	0.642553	0.621818	0.671815	0.654412	0.653992
eod0-1	0.636538	0.627341	0.656307	0.644444	0.635496	0.632184	0.624277	0.647378	0.632495	0.707317	0.637097	0.642722	0.658869	0.658153	0.627949	0.637624	0.679348	0.618474	0.618692	0.617021
eod0	0.038738	0.033373	0.034879	0.026070	0.014680	0.001749	0.042389	0.028673	0.011390	0.067611	0.029570	0.019946	0.016534	0.028315	0.028301	0.004929	0.057530	0.053341	0.035720	0.036971
spd1-0	0.231241	0.205552	0.212938	0.215506	0.210800	0.207201	0.235532	0.208032	0.237903	0.212261	0.217477	0.211126	0.236364	0.217683	0.203641	0.188961	0.214960	0.208827	0.228685	0.202566
spd1-1	0.276800	0.275549	0.270270	0.266583	0.260581	0.269576	0.281940	0.273555	0.268740	0.293158	0.260296	0.274058	0.286513	0.275701	0.285404	0.262725	0.272134	0.269388	0.267398	0.259466
spd1	0.045558	0.069997	0.057332	0.051077	0.049781	0.062375	0.046408	0.065524	0.030837	0.080897	0.042819	0.062932	0.050150	0.058018	0.081762	0.073764	0.057175	0.060560	0.038713	0.056900
aod1-0	0.774098	0.756502	0.757547	0.754471	0.722568	0.731383	0.771573	0.766481	0.842148	0.805312	0.770291	0.730609	0.785748	0.780230	0.669653	0.697820	0.784911	0.811542	0.762227	0.749311
aod1-1	0.856665	0.832795	0.832223	0.830208	0.827529	0.831257	0.849958	0.824639	0.812514	0.890946	0.835392	0.838525	0.869224	0.862118	0.863354	0.841741	0.844932	0.818248	0.824647	0.809969
aod1	0.041283	0.038147	0.037338	0.037868	0.052481	0.049937	0.039192	0.029079	0.014817	0.042817	0.032551	0.053958	0.041738	0.040944	0.096851	0.071961	0.030011	0.003353	0.031210	0.030329
eod1-0	0.602941	0.608466	0.602094	0.597015	0.560847	0.582915	0.587302	0.618557	0.664865	0.658031	0.614634	0.572917	0.605128	0.624365	0.512821	0.558011	0.637255	0.664835	0.591346	0.600000
eod1-1	0.666099	0.648000	0.657233	0.648180	0.665049	0.647746	0.655172	0.643642	0.627869	0.692810	0.659459	0.655340	0.668919	0.682927	0.675466	0.665474	0.667737	0.627826	0.644407	0.638017
eod1	0.063158	0.039534	0.055138	0.051165	0.104202	0.064832	0.067871	0.025085	0.036996	0.034779	0.044825	0.082423	0.063791	0.058561	0.162645	0.107463	0.030482	0.037009	0.053061	0.038017
wcspd-00	0.203757	0.164723	0.170213	0.177396	0.172515	0.148368	0.221889	0.154286	0.185471	0.163866	0.176046	0.151862	0.197623	0.178417	0.162590	0.150492	0.178354	0.184615	0.176991	0.154950
wcspd-01	0.245521	0.245431	0.224490	0.230474	0.227182	0.224704	0.234505	0.218361	0.229412	0.240532	0.220788	0.228296	0.249349	0.243557	0.246386	0.214716	0.218833	0.245296	0.230360	0.224984
wcspd-10	0.255814	0.239420	0.251605	0.247874	0.241501	0.256892	0.246642	0.253968	0.278240	0.255293	0.252111	0.263224	0.268473	0.251880	0.239848	0.221954	0.243961	0.230386	0.270659	0.244898
wcspd-11	0.304046	0.303378	0.311176	0.301421	0.290691	0.309538	0.326877	0.324292	0.304451	0.340274	0.297794	0.317029	0.320452	0.305790	0.320377	0.305755	0.319112	0.290513	0.300355	0.292196
wcspd	0.100289	0.138655	0.140964	0.124024	0.118176	0.161170	0.104987	0.170006	0.118980	0.176408	0.121748	0.165167	0.122829	0.127373	0.157787	0.155263	0.140758	0.105897	0.123364	0.137246
wcaod-00	0.790729	0.752096	0.691181	0.726558	0.697957	0.653204	0.840608	0.708661	0.772840	0.773220	0.825542	0.655583	0.746521	0.764090	0.683079	0.682289	0.760464	0.805901	0.728187	0.791047
wcaod-01	0.868028	0.843868	0.799954	0.795356	0.824208	0.813659	0.833213	0.776852	0.808376	0.811446	0.811412	0.805005	0.844863	0.864811	0.862642	0.820688	0.772852	0.853974	0.837328	0.807295
wcaod-10	0.772093	0.770702	0.809732	0.780639	0.745006	0.790120	0.734958	0.811965	0.893137	0.837416	0.760515	0.786881	0.816650	0.800250	0.673084	0.717151	0.805904	0.819300	0.795282	0.751374
wcaod-11	0.856374	0.831655	0.856455	0.855356	0.835028	0.853184	0.873642	0.864638	0.825171	0.940635	0.858526	0.869071	0.889090	0.867322	0.870536	0.863988	0.890378	0.804374	0.827160	0.818126
