accuracy	0.751723	0.754112	0.752679	0.747833	0.751860	0.755340	0.753293	0.751655	0.752406	0.761687	0.747219	0.750085	0.758752	0.758616	0.749676	0.754794	0.758889	0.756500	0.750972	0.751041
recall	0.735027	0.744397	0.741478	0.737187	0.737871	0.742047	0.745173	0.742493	0.736351	0.744308	0.737252	0.735834	0.736469	0.736332	0.743100	0.744866	0.737230	0.749297	0.733642	0.739299
precision	0.687551	0.694389	0.694109	0.688333	0.690134	0.693818	0.695154	0.694052	0.693378	0.697543	0.689173	0.686405	0.693253	0.692707	0.692243	0.694521	0.695286	0.699391	0.688551	0.691093
f1score	0.698489	0.705211	0.704648	0.698405	0.700885	0.704940	0.705710	0.704374	0.703854	0.709492	0.699035	0.697132	0.704807	0.704302	0.702269	0.705478	0.706639	0.710199	0.699222	0.701589
mcc	0.419902	0.435928	0.433003	0.422706	0.425334	0.433188	0.437477	0.433849	0.427576	0.439370	0.423705	0.419336	0.427543	0.426814	0.432362	0.436494	0.430477	0.445903	0.419779	0.427684
spd0-0	0.265134	0.254975	0.270439	0.279926	0.277537	0.266570	0.282424	0.277330	0.265812	0.258051	0.280553	0.268657	0.257984	0.264483	0.272578	0.265686	0.262585	0.268749	0.264730	0.276367
spd0-1	0.383538	0.402279	0.394780	0.393627	0.383941	0.387907	0.393838	0.396882	0.388316	0.378428	0.396473	0.386611	0.370969	0.368141	0.405118	0.395562	0.372062	0.401901	0.385458	0.390803
spd0	0.118403	0.147304	0.124341	0.113701	0.106405	0.121337	0.111414	0.119552	0.122504	0.120377	0.115919	0.117954	0.112985	0.103658	0.132539	0.129875	0.109477	0.133152	0.120728	0.114436
aod0-0	0.887066	0.848133	0.889427	0.910870	0.906945	0.872533	0.927121	0.920496	0.898499	0.876349	0.882871	0.872637	0.851970	0.900295	0.893161	0.887701	0.884746	0.895968	0.872734	0.900978
aod0-1	0.952727	0.997990	0.975045	0.974096	0.956791	0.968105	0.979493	0.977847	0.952396	0.951735	0.978656	0.966641	0.931868	0.920264	0.999372	0.982559	0.924377	0.995356	0.951327	0.969943
aod0	0.032831	0.074928	0.042809	0.031613	0.024923	0.047786	0.026186	0.028675	0.026948	0.037693	0.047892	0.047002	0.039949	0.009985	0.053105	0.047429	0.019815	0.049694	0.039297	0.034483
eod0-0	0.669276	0.642987	0.667932	0.681901	0.678639	0.652510	0.695652	0.693487	0.686924	0.670350	0.647059	0.650854	0.643636	0.684932	0.670350	0.668663	0.670543	0.679928	0.655303	0.674677
eod0-1	0.709381	0.741192	0.728713	0.723217	0.716937	0.727761	0.735490	0.730059	0.707818	0.718761	0.730348	0.719600	0.703189	0.695360	0.741426	0.735521	0.699407	0.745503	0.708264	0.724370
