accuracy	0.760889	0.768444	0.772444	0.777556	0.765111	0.780111	0.778778	0.772444	0.771333	0.770778	0.770333	0.766111	0.764111	0.763556	0.758667	0.771444	0.771000	0.752111	0.767556	0.773000
recall	0.674139	0.677929	0.684680	0.689118	0.678426	0.691708	0.684480	0.679832	0.687629	0.676500	0.683394	0.690159	0.683367	0.681661	0.674741	0.685717	0.690668	0.679157	0.679516	0.679494
precision	0.657698	0.669464	0.674846	0.674821	0.668969	0.687530	0.683520	0.672282	0.675632	0.669348	0.674289	0.673979	0.668261	0.666312	0.664951	0.674591	0.676146	0.655955	0.675232	0.669114
f1score	0.664502	0.673350	0.679318	0.681083	0.673250	0.689545	0.683996	0.675793	0.680963	0.672682	0.678451	0.680790	0.674669	0.672797	0.669330	0.679580	0.682429	0.664507	0.677284	0.673808
mcc	0.331430	0.347290	0.359391	0.363658	0.347266	0.379215	0.367998	0.352033	0.363062	0.345774	0.357567	0.363779	0.351303	0.347635	0.339551	0.360137	0.366527	0.334308	0.354722	0.348454
spd0-0	0.205680	0.188558	0.193768	0.186344	0.185722	0.177770	0.172697	0.187844	0.201582	0.174716	0.189124	0.203979	0.191351	0.198595	0.195737	0.184576	0.200738	0.234046	0.186298	0.182355
spd0-1	0.316532	0.313973	0.309004	0.316370	0.330848	0.316810	0.311224	0.304446	0.311255	0.318669	0.317621	0.336278	0.344131	0.331849	0.331761	0.329808	0.323184	0.323086	0.321943	0.311279
spd0	0.110852	0.125415	0.115236	0.130025	0.145126	0.139040	0.138527	0.116601	0.109673	0.143954	0.128498	0.132299	0.152780	0.133254	0.136025	0.145232	0.122446	0.089039	0.135645	0.128924
aod0-0	0.620331	0.590286	0.612640	0.599747	0.577241	0.569253	0.562700	0.593705	0.621937	0.567976	0.589013	0.626404	0.595723	0.607808	0.593237	0.590914	0.641062	0.679776	0.581525	0.576647
aod0-1	0.810868	0.795962	0.791782	0.826198	0.838798	0.826955	0.797130	0.781122	0.809883	0.801214	0.819150	0.860622	0.867962	0.846375	0.828170	0.835604	0.814269	0.828572	0.808627	0.809734
aod0	0.095268	0.102838	0.089571	0.113226	0.130778	0.128851	0.117215	0.093709	0.093973	0.116619	0.115068	0.117109	0.136120	0.119284	0.117466	0.122345	0.086604	0.074398	0.113551	0.116543
eod0-0	0.488656	0.476318	0.500000	0.486965	0.470990	0.469136	0.470335	0.483186	0.500435	0.470800	0.477533	0.503916	0.480392	0.484472	0.475827	0.483813	0.524194	0.522767	0.478045	0.466848
