accuracy	0.848820	0.838614	0.845205	0.846481	0.845843	0.842441	0.849670	0.841590	0.846056	0.851797	0.853710	0.837763	0.832660	0.827344	0.839039	0.854348	0.836913	0.855411	0.828407	0.842866
recall	0.579818	0.547869	0.684937	0.554540	0.570455	0.557151	0.585932	0.598528	0.641345	0.616365	0.581358	0.553455	0.500000	0.500000	0.656640	0.546504	0.548641	0.583420	0.500000	0.542203
precision	0.779598	0.792161	0.732587	0.784402	0.801119	0.773115	0.787728	0.752611	0.726311	0.769744	0.770713	0.751684	0.416330	0.413672	0.724447	0.832106	0.803227	0.778017	0.414204	0.772558
f1score	0.597592	0.545857	0.703548	0.559075	0.582937	0.562501	0.606180	0.620991	0.666467	0.644859	0.600937	0.556205	0.454345	0.452758	0.679143	0.546919	0.546293	0.604115	0.453076	0.538187
mcc	0.298778	0.236519	0.414795	0.249089	0.291310	0.249870	0.314484	0.315526	0.357703	0.354338	0.296814	0.231980	0.000000	0.000000	0.375007	0.248549	0.242894	0.304579	0.000000	0.214501
spd0-0	0.025466	0.015780	0.072842	0.010615	0.021968	0.015027	0.025538	0.028315	0.063849	0.035151	0.012935	0.011096	0.000000	0.000000	0.068110	0.007706	0.008780	0.021335	0.000000	0.008826
spd0-1	0.055911	0.031388	0.186769	0.042588	0.045274	0.043877	0.060704	0.089185	0.125891	0.092593	0.069484	0.049796	0.000000	0.000000	0.158085	0.028835	0.036629	0.060800	0.000000	0.034058
spd0	0.030444	0.015608	0.113927	0.031973	0.023306	0.028850	0.035167	0.060870	0.062041	0.057442	0.056549	0.038700	0.000000	0.000000	0.089975	0.021128	0.027849	0.039465	0.000000	0.025232
aod0-0	0.168586	0.082224	0.358466	0.057554	0.124494	0.088542	0.136713	0.155698	0.315768	0.191879	0.077025	0.064555	0.000000	0.000000	0.320492	0.068592	0.050449	0.134615	0.000000	0.059530
aod0-1	0.203955	0.125666	0.596119	0.169423	0.182385	0.164134	0.238096	0.301687	0.424036	0.336067	0.263368	0.173092	0.000000	0.000000	0.502959	0.118923	0.142312	0.234320	0.000000	0.123793
aod0	0.017685	0.021721	0.118827	0.055935	0.028945	0.037796	0.050692	0.072994	0.054134	0.072094	0.093171	0.054269	0.000000	0.000000	0.091233	0.025165	0.045931	0.049853	0.000000	0.032131
eod0-0	0.162362	0.075000	0.321429	0.053004	0.116608	0.083333	0.125448	0.143885	0.284173	0.176471	0.071970	0.060498	0.000000	0.000000	0.284722	0.068085	0.047273	0.127413	0.000000	0.057034
eod0-1	0.180769	0.117978	0.497258	0.155556	0.169847	0.147510	0.219653	0.262206	0.357834	0.300188	0.235887	0.151229	0.000000	0.000000	0.419238	0.110891	0.132246	0.210843	0.000000	0.110251
eod0	0.018408	0.042978	0.175829	0.102552	0.053240	0.064176	0.094205	0.118321	0.073661	0.123717	0.163917	0.090731	0.000000	0.000000	0.134516	0.042806	0.084974	0.083430	0.000000	0.053217
spd1-0	0.028649	0.006609	0.103100	0.022996	0.022121	0.021060	0.024226	0.037525	0.090054	0.042189	0.031537	0.024129	0.000000	0.000000	0.071477	0.007143	0.018194	0.027668	0.000000	0.010128
spd1-1	0.047575	0.032288	0.146629	0.029236	0.040430	0.034664	0.053155	0.071294	0.100467	0.076585	0.047784	0.034569	0.000000	0.000000	0.136025	0.024660	0.026406	0.049294	0.000000	0.027312
spd1	0.018926	0.025679	0.043530	0.006240	0.018309	0.013604	0.028929	0.033769	0.010413	0.034397	0.016246	0.010440	0.000000	0.000000	0.064548	0.017517	0.008212	0.021626	0.000000	0.017184
aod1-0	0.144239	0.039303	0.461919	0.106639	0.129853	0.096425	0.145276	0.192616	0.413582	0.238659	0.151771	0.120913	0.000000	0.000000	0.291185	0.041617	0.095267	0.154833	0.000000	0.046126
aod1-1	0.205324	0.133336	0.520510	0.134197	0.171576	0.149583	0.220375	0.266888	0.371319	0.300299	0.211350	0.136475	0.000000	0.000000	0.478649	0.121271	0.115698	0.212024	0.000000	0.116227
aod1	0.030542	0.047017	0.029295	0.013779	0.020861	0.026579	0.037550	0.037136	0.021131	0.030820	0.029789	0.007781	0.000000	0.000000	0.093732	0.039827	0.010216	0.028595	0.000000	0.035051
eod1-0	0.132353	0.037037	0.403141	0.094527	0.121693	0.085427	0.137566	0.175258	0.362162	0.222798	0.136585	0.109375	0.000000	0.000000	0.246154	0.038674	0.088235	0.142857	0.000000	0.040000
