accuracy	0.817556	0.809667	0.816000	0.822444	0.812889	0.810333	0.806000	0.812556	0.814556	0.811111	0.811778	0.810556	0.811889	0.814889	0.807222	0.814000	0.815667	0.811333	0.808889	0.817111
recall	0.656241	0.648357	0.659378	0.656178	0.654503	0.653067	0.645754	0.651199	0.656906	0.653281	0.653207	0.659075	0.653008	0.651848	0.653080	0.655301	0.658946	0.651814	0.658597	0.658015
precision	0.737399	0.730932	0.743040	0.745775	0.744240	0.738723	0.727610	0.733927	0.742330	0.728503	0.738763	0.735833	0.736825	0.743348	0.736785	0.739959	0.743963	0.729337	0.741583	0.734350
f1score	0.679076	0.670006	0.682496	0.680570	0.677608	0.675374	0.666729	0.673374	0.679924	0.674545	0.675694	0.680737	0.675321	0.675218	0.674809	0.678083	0.682158	0.673304	0.680740	0.680260
mcc	0.385183	0.370192	0.393625	0.391840	0.388514	0.382311	0.364280	0.376136	0.389990	0.374300	0.382518	0.387376	0.380716	0.384458	0.380774	0.386087	0.393837	0.373184	0.391480	0.384868
spd0-0	0.121563	0.117734	0.117994	0.114040	0.121026	0.116163	0.120614	0.115314	0.121942	0.117472	0.116240	0.129230	0.117298	0.112241	0.124004	0.116886	0.123063	0.120804	0.124931	0.118863
spd0-1	0.137097	0.141695	0.148210	0.131750	0.134769	0.147881	0.140023	0.145189	0.138928	0.154798	0.145245	0.147432	0.145072	0.138363	0.143689	0.145282	0.139106	0.145053	0.150522	0.149079
spd0	0.015534	0.023961	0.030216	0.017710	0.013743	0.031719	0.019409	0.029875	0.016986	0.037326	0.029005	0.018202	0.027774	0.026122	0.019686	0.028397	0.016043	0.024249	0.025591	0.030216
aod0-0	0.431733	0.409746	0.426848	0.417622	0.416348	0.402614	0.414321	0.412035	0.419019	0.411517	0.400572	0.436901	0.414174	0.400009	0.420794	0.417061	0.445679	0.417546	0.425014	0.414414
aod0-1	0.435580	0.432939	0.454211	0.427308	0.431748	0.455544	0.421232	0.441294	0.448065	0.472343	0.457597	0.462019	0.444022	0.434829	0.441149	0.446425	0.424217	0.451207	0.462847	0.479571
aod0	0.001924	0.011596	0.013682	0.004843	0.007700	0.026465	0.003455	0.014629	0.014523	0.030413	0.028512	0.012559	0.014924	0.017410	0.010177	0.014682	0.010731	0.016830	0.018916	0.032579
eod0-0	0.376963	0.352994	0.377641	0.364991	0.362628	0.348325	0.357696	0.361062	0.361184	0.356694	0.346256	0.374238	0.360963	0.350488	0.363868	0.364209	0.392473	0.360771	0.369511	0.356040
eod0-1	0.366499	0.364359	0.378788	0.369487	0.370198	0.387597	0.349133	0.365452	0.387850	0.391204	0.390713	0.394111	0.372881	0.370242	0.372615	0.376975	0.356659	0.376499	0.391553	0.409364
eod0	0.010465	0.011365	0.001147	0.004497	0.007570	0.039272	0.008563	0.004390	0.026667	0.034510	0.044458	0.019873	0.011919	0.019754	0.008747	0.012767	0.035814	0.015728	0.022041	0.053324
spd1-0	0.122094	0.123624	0.127246	0.115695	0.121612	0.124187	0.124664	0.123897	0.123164	0.128152	0.123306	0.129048	0.121704	0.118006	0.127228	0.122335	0.125458	0.126428	0.131066	0.124817
spd1-1	0.181598	0.163017	0.157509	0.173077	0.176543	0.173913	0.163814	0.158333	0.182692	0.180851	0.175525	0.208726	0.196782	0.169533	0.179012	0.189155	0.169975	0.173127	0.175439	0.192786
spd1	0.059504	0.039393	0.030263	0.057382	0.054931	0.049726	0.039150	0.034436	0.059529	0.052699	0.052219	0.079678	0.075078	0.051527	0.051784	0.066821	0.044518	0.046698	0.044373	0.067969
aod1-0	0.423112	0.413429	0.431306	0.411524	0.414444	0.416212	0.413559	0.415103	0.417813	0.430853	0.417918	0.429227	0.415421	0.404750	0.422368	0.415953	0.430405	0.427045	0.433198	0.430160
aod1-1	0.519201	0.469780	0.487557	0.503987	0.493473	0.493884	0.445191	0.500566	0.539968	0.497113	0.486767	0.607937	0.527011	0.493666	0.493760	0.542678	0.483742	0.470214	0.502619	0.546681
aod1	0.048045	0.028176	0.028125	0.046231	0.039515	0.038836	0.015816	0.042732	0.061077	0.033130	0.034424	0.089355	0.055795	0.044458	0.035696	0.063363	0.026669	0.021585	0.034711	0.058261
eod1-0	0.366222	0.353604	0.371831	0.359218	0.359844	0.357583	0.352711	0.356141	0.360563	0.368063	0.360784	0.368798	0.359753	0.350708	0.364324	0.359032	0.374511	0.364989	0.372845	0.370564
