accuracy	0.820444	0.813000	0.818333	0.823778	0.810000	0.815111	0.808667	0.819222	0.818222	0.814889	0.815667	0.810778	0.816667	0.817000	0.807000	0.815444	0.821556	0.818222	0.808222	0.817556
recall	0.644438	0.633893	0.637916	0.646911	0.634322	0.657023	0.612858	0.648770	0.641475	0.637348	0.635103	0.643356	0.659635	0.641006	0.625325	0.629224	0.666121	0.643861	0.637194	0.643088
precision	0.752608	0.750001	0.766132	0.755477	0.747456	0.751007	0.763006	0.756335	0.765643	0.747755	0.765588	0.744170	0.747631	0.757820	0.756015	0.764031	0.757807	0.754962	0.753548	0.741889
f1score	0.669341	0.656865	0.662742	0.672574	0.656717	0.680962	0.631766	0.673817	0.666539	0.660797	0.659127	0.666210	0.683331	0.665491	0.646244	0.652490	0.691160	0.668540	0.659679	0.666780
mcc	0.382027	0.365915	0.383165	0.387466	0.364630	0.397058	0.344572	0.390563	0.387721	0.368937	0.378849	0.374184	0.397646	0.381335	0.358246	0.369427	0.413894	0.383036	0.373016	0.372083
spd0-0	0.119211	0.113503	0.101954	0.116969	0.124187	0.133049	0.095395	0.112009	0.113298	0.109640	0.107457	0.125139	0.131589	0.108173	0.119926	0.094137	0.124908	0.121357	0.124015	0.114433
spd0-1	0.091302	0.087542	0.095078	0.093865	0.079260	0.113542	0.060091	0.112549	0.086725	0.101457	0.084407	0.102706	0.122924	0.101336	0.059917	0.091845	0.132123	0.088876	0.083027	0.109436
spd0	0.027909	0.025960	0.006876	0.023104	0.044927	0.019507	0.035304	0.000540	0.026573	0.008183	0.023050	0.022434	0.008665	0.006837	0.060009	0.002292	0.007215	0.032481	0.040988	0.004997
aod0-0	0.426833	0.410376	0.385205	0.434630	0.433315	0.462162	0.359068	0.412437	0.411881	0.398982	0.390712	0.433600	0.460468	0.394870	0.422296	0.355767	0.457295	0.431729	0.432145	0.410208
aod0-1	0.314185	0.283244	0.308536	0.318512	0.257911	0.369894	0.189667	0.362953	0.294680	0.325095	0.285591	0.330737	0.397131	0.332545	0.198700	0.298053	0.418724	0.303676	0.266648	0.358469
aod0	0.056324	0.063566	0.038335	0.058059	0.087702	0.046134	0.084700	0.024742	0.058601	0.036944	0.052560	0.051432	0.031669	0.031163	0.111798	0.028857	0.019285	0.064027	0.082749	0.025869
eod0-0	0.374346	0.361037	0.348592	0.382682	0.380546	0.400353	0.325881	0.367257	0.366406	0.353100	0.348018	0.376849	0.399287	0.350488	0.373198	0.320144	0.405018	0.379159	0.381110	0.357856
eod0-1	0.278338	0.248581	0.268065	0.283671	0.223516	0.327796	0.163006	0.313749	0.264019	0.278935	0.255946	0.287656	0.346893	0.291811	0.177329	0.261851	0.362302	0.269784	0.232877	0.309724
eod0	0.096008	0.112455	0.080526	0.099011	0.157030	0.072556	0.162876	0.053508	0.102387	0.074165	0.092072	0.089194	0.052394	0.058677	0.195869	0.058293	0.042715	0.109375	0.148233	0.048133
spd1-0	0.100807	0.095011	0.093876	0.098923	0.096581	0.116701	0.074309	0.106740	0.093046	0.100267	0.091198	0.105741	0.118896	0.098583	0.086935	0.086877	0.119966	0.099805	0.101439	0.104319
spd1-1	0.184019	0.184915	0.152625	0.195913	0.202469	0.206816	0.154034	0.165476	0.198317	0.172872	0.168109	0.215802	0.221535	0.174447	0.186420	0.158890	0.207196	0.200258	0.174185	0.195274
spd1	0.083212	0.089904	0.058749	0.096991	0.105888	0.090114	0.079725	0.058736	0.105271	0.072606	0.076911	0.110061	0.102638	0.075864	0.099484	0.072013	0.087230	0.100453	0.072747	0.090954
aod1-0	0.363812	0.334971	0.336966	0.361885	0.333606	0.403002	0.269811	0.374564	0.336196	0.352112	0.328773	0.361868	0.413053	0.352050	0.305240	0.312870	0.424185	0.357732	0.346111	0.369607
aod1-1	0.531384	0.527801	0.477991	0.568635	0.573367	0.573178	0.428917	0.541348	0.577683	0.497587	0.481462	0.629460	0.606745	0.500504	0.523883	0.475730	0.585477	0.552101	0.508830	0.550077
aod1	0.083786	0.096415	0.070512	0.103375	0.119881	0.085088	0.079553	0.083392	0.120743	0.072737	0.076344	0.133796	0.096846	0.074227	0.109321	0.081430	0.080646	0.097185	0.081360	0.090235
eod1-0	0.322113	0.295608	0.300282	0.320688	0.291991	0.352546	0.242594	0.330342	0.300845	0.308607	0.294118	0.316428	0.361439	0.312181	0.272432	0.279122	0.375629	0.316362	0.303879	0.323444
eod1-1	0.437788	0.437500	0.424658	0.477876	0.484979	0.480000	0.359833	0.469697	0.491304	0.421801	0.412017	0.518349	0.491228	0.423581	0.427273	0.416290	0.474178	0.460526	0.440529	0.446512
eod1	0.115675	0.141892	0.124376	0.157188	0.192987	0.127454	0.117239	0.139355	0.190459	0.113194	0.117900	0.201921	0.129789	0.111399	0.154840	0.137167	0.098550	0.144165	0.136649	0.123068
wcspd-00	0.112083	0.105470	0.096273	0.108441	0.113314	0.124191	0.088434	0.106057	0.101741	0.101969	0.101425	0.113932	0.122377	0.100519	0.111134	0.086697	0.116250	0.112910	0.118682	0.106620
wcspd-01	0.176471	0.179357	0.148148	0.186869	0.212947	0.204013	0.153322	0.159278	0.204583	0.178439	0.157168	0.212418	0.208696	0.170320	0.192771	0.159710	0.197574	0.197417	0.169580	0.181019
wcspd-10	0.083794	0.079808	0.090421	0.084874	0.072984	0.106015	0.053382	0.107734	0.080491	0.097867	0.076923	0.094211	0.113939	0.095817	0.052429	0.087138	0.125336	0.080693	0.076018	0.100986
wcspd-11	0.205607	0.199134	0.164444	0.218487	0.174888	0.213439	0.155844	0.181818	0.180995	0.158879	0.195652	0.224576	0.253219	0.185520	0.170306	0.157025	0.231441	0.206897	0.185841	0.229787
wcspd	0.121814	0.119326	0.074024	0.133613	0.139963	0.107423	0.102462	0.075761	0.124092	0.080571	0.118729	0.130365	0.139280	0.089703	0.140342	0.073013	0.115191	0.126203	0.109823	0.128801
wcaod-00	0.412021	0.392257	0.368722	0.415346	0.407221	0.443018	0.349289	0.396252	0.381723	0.380490	0.381647	0.403451	0.441130	0.379734	0.404151	0.334965	0.440106	0.411583	0.419927	0.396212
wcaod-01	0.532646	0.528886	0.496855	0.569403	0.602177	0.585597	0.427444	0.529369	0.602808	0.529951	0.454471	0.644904	0.598557	0.497272	0.554309	0.499108	0.589320	0.572458	0.519139	0.513726
wcaod-10	0.296730	0.265244	0.297510	0.294410	0.239433	0.353157	0.170728	0.348062	0.278408	0.317974	0.263969	0.309601	0.378039	0.318314	0.179909	0.286729	0.405831	0.285908	0.247738	0.336233
wcaod-11	0.532351	0.526010	0.442396	0.564284	0.497347	0.548109	0.432159	0.571688	0.510850	0.423750	0.541842	0.598021	0.628122	0.507151	0.451407	0.430341	0.582040	0.514650	0.489390	0.633495
wcaod	0.117958	0.131821	0.099673	0.137497	0.181372	0.116220	0.130716	0.111813	0.162200	0.105988	0.138937	0.167651	0.125041	0.094419	0.187200	0.106190	0.091745	0.143275	0.135700	0.148631
wceod-00	0.363819	0.346194	0.333333	0.368138	0.358923	0.384933	0.319515	0.353893	0.341141	0.337474	0.341889	0.353000	0.385170	0.339193	0.360352	0.301554	0.394063	0.361982	0.370370	0.348739
wceod-01	0.443709	0.450000	0.449664	0.475862	0.508876	0.490909	0.362069	0.460993	0.514970	0.455782	0.385093	0.536913	0.490066	0.418750	0.458065	0.442177	0.482014	0.490196	0.454545	0.416107
