accuracy	0.818058	0.814509	0.812939	0.813076	0.814236	0.816352	0.815396	0.809595	0.808162	0.815260	0.814918	0.815055	0.812803	0.813144	0.816966	0.816488	0.813212	0.811233	0.813554	0.813963
recall	0.637697	0.633381	0.636001	0.632748	0.636522	0.639291	0.638412	0.630542	0.632866	0.636488	0.639091	0.630160	0.632153	0.632342	0.644096	0.638586	0.635490	0.631619	0.635626	0.634336
precision	0.815338	0.817056	0.817630	0.810788	0.805943	0.813916	0.818658	0.808816	0.811370	0.808505	0.818438	0.806194	0.808014	0.805891	0.812790	0.813742	0.818529	0.816625	0.810536	0.815811
f1score	0.663021	0.657036	0.659636	0.655972	0.660693	0.664389	0.663095	0.652450	0.654730	0.660912	0.663742	0.653525	0.655236	0.655571	0.669980	0.663621	0.659109	0.654047	0.659447	0.658011
mcc	0.416754	0.411287	0.415683	0.406234	0.408744	0.418214	0.420029	0.401564	0.406795	0.410400	0.420912	0.399271	0.403510	0.402405	0.424602	0.417038	0.415487	0.408283	0.410447	0.411945
spd0-0	0.030987	0.035033	0.033493	0.036816	0.041538	0.035737	0.033824	0.034511	0.037403	0.035095	0.037779	0.032753	0.035048	0.035005	0.036043	0.033340	0.033491	0.035751	0.037643	0.033024
spd0-1	0.113497	0.107234	0.111822	0.108875	0.112289	0.114228	0.112975	0.109741	0.110572	0.113875	0.112448	0.107844	0.109857	0.111179	0.120880	0.114617	0.111179	0.106990	0.112135	0.110318
spd0	0.082510	0.072201	0.078329	0.072059	0.070751	0.078491	0.079151	0.075230	0.073169	0.078780	0.074669	0.075091	0.074809	0.076174	0.084837	0.081277	0.077688	0.071239	0.074492	0.077294
aod0-0	0.214297	0.241154	0.242275	0.241034	0.282120	0.240372	0.243495	0.249193	0.252400	0.248711	0.263954	0.221564	0.232820	0.244765	0.258066	0.248994	0.228776	0.245281	0.258597	0.226257
aod0-1	0.340498	0.322631	0.329452	0.324814	0.332176	0.341031	0.335561	0.319102	0.322664	0.338013	0.332999	0.324722	0.327565	0.326786	0.355506	0.338697	0.328112	0.316826	0.330256	0.328967
aod0	0.063100	0.040739	0.043589	0.041890	0.025028	0.050329	0.046033	0.034955	0.035132	0.044651	0.034522	0.051579	0.047372	0.041010	0.048720	0.044851	0.049668	0.035773	0.035829	0.051355
eod0-0	0.203523	0.231330	0.233397	0.228519	0.268431	0.227799	0.234405	0.239464	0.241252	0.239411	0.252372	0.210626	0.221818	0.232877	0.248619	0.239521	0.217054	0.235081	0.246212	0.216266
eod0-1	0.312712	0.296748	0.302310	0.297736	0.301957	0.313192	0.308205	0.290046	0.295114	0.306435	0.306799	0.295556	0.298507	0.296907	0.323134	0.309006	0.303230	0.291472	0.301773	0.302185
eod0	0.109190	0.065418	0.068914	0.069217	0.033526	0.085393	0.073801	0.050583	0.053862	0.067024	0.054427	0.084930	0.076689	0.064030	0.074515	0.069485	0.086176	0.056391	0.055561	0.085919
spd1-0	0.068500	0.054858	0.060154	0.059953	0.071156	0.065690	0.058851	0.060264	0.062711	0.060508	0.062295	0.059541	0.056463	0.064501	0.071395	0.069252	0.065637	0.060535	0.065407	0.056918
spd1-1	0.088951	0.088386	0.090417	0.089232	0.091886	0.092287	0.091663	0.089073	0.090779	0.092569	0.092107	0.087141	0.090168	0.089393	0.096188	0.091055	0.088626	0.087207	0.090873	0.089577
spd1	0.020451	0.033528	0.030264	0.029278	0.020731	0.026597	0.032811	0.028810	0.028068	0.032061	0.029812	0.027600	0.033705	0.024892	0.024793	0.021803	0.022989	0.026672	0.025466	0.032659
aod1-0	0.365226	0.293090	0.321894	0.304447	0.335380	0.336425	0.306574	0.304445	0.328309	0.326315	0.336022	0.328264	0.288781	0.320889	0.388556	0.366506	0.356472	0.314182	0.356998	0.291573
aod1-1	0.313161	0.308025	0.311630	0.309066	0.319074	0.321207	0.318578	0.304677	0.306757	0.318706	0.317945	0.302817	0.310861	0.309286	0.330192	0.316351	0.306261	0.301139	0.312069	0.311598
aod1	0.026033	0.007467	0.005132	0.002309	0.008153	0.007609	0.006002	0.000116	0.010776	0.003804	0.009038	0.012724	0.011040	0.005802	0.029182	0.025077	0.025106	0.006522	0.022464	0.010012
eod1-0	0.347003	0.278287	0.305994	0.286145	0.310850	0.315789	0.287097	0.289773	0.311728	0.307937	0.320000	0.310231	0.269592	0.298137	0.368590	0.347432	0.341615	0.296970	0.338816	0.276163
eod1-1	0.291454	0.287335	0.290741	0.287020	0.295368	0.298992	0.298104	0.281835	0.284585	0.294787	0.296550	0.279821	0.288141	0.286437	0.306084	0.293950	0.285626	0.281240	0.289138	0.290353
eod1	0.055549	0.009047	0.015253	0.000875	0.015482	0.016798	0.011007	0.007938	0.027143	0.013150	0.023450	0.030410	0.018548	0.011700	0.062506	0.053482	0.055989	0.015729	0.049678	0.014190
wcspd-00	0.029638	0.031056	0.032223	0.035491	0.047930	0.040469	0.032609	0.028970	0.034836	0.036961	0.040080	0.040685	0.036017	0.029474	0.033084	0.042373	0.024922	0.029598	0.039916	0.027748
wcspd-01	0.031297	0.036029	0.033798	0.037141	0.040041	0.034590	0.034111	0.035833	0.038065	0.034625	0.037181	0.030848	0.034812	0.036341	0.036746	0.031145	0.035605	0.037235	0.037093	0.034289
wcspd-10	0.098967	0.074262	0.082825	0.079864	0.089286	0.085811	0.079191	0.084732	0.087511	0.079765	0.081794	0.074229	0.072560	0.092845	0.101868	0.090016	0.100992	0.085232	0.087230	0.079248
wcspd-11	0.115456	0.111754	0.115645	0.112840	0.115420	0.118088	0.117613	0.113199	0.113448	0.118589	0.116467	0.112514	0.115037	0.113684	0.123487	0.118112	0.112481	0.109987	0.115336	0.114748
wcspd	0.085818	0.080698	0.083422	0.077349	0.075379	0.083499	0.085004	0.084229	0.078612	0.083964	0.079285	0.081666	0.080225	0.084210	0.090403	0.086967	0.087559	0.080389	0.078242	0.087000
wcaod-00	0.248517	0.244283	0.288123	0.285288	0.406890	0.323888	0.349199	0.267584	0.278498	0.341197	0.325084	0.365766	0.270595	0.205432	0.351512	0.395872	0.255879	0.245477	0.358730	0.324325
wcaod-01	0.209410	0.240280	0.234974	0.233246	0.263726	0.226839	0.229298	0.246277	0.247489	0.233361	0.252771	0.200222	0.226246	0.250412	0.246269	0.225927	0.225364	0.245007	0.242942	0.213716
wcaod-10	0.391625	0.309198	0.333426	0.313515	0.320145	0.340566	0.301883	0.316554	0.347661	0.325415	0.338493	0.318289	0.295533	0.356293	0.402521	0.360521	0.384032	0.336727	0.358108	0.290234
