accuracy	0.686374	0.682679	0.696074	0.681293	0.685450	0.674827	0.664665	0.696074	0.672979	0.671594	0.683603	0.678060	0.690531	0.672979	0.686836	0.685912	0.690069	0.686374	0.676674	0.663741
recall	0.677668	0.673278	0.687030	0.673262	0.677093	0.665484	0.655512	0.687274	0.665225	0.661543	0.675150	0.671110	0.684005	0.661037	0.679569	0.678724	0.684603	0.678225	0.668717	0.654386
precision	0.686206	0.683680	0.695197	0.679900	0.678503	0.671057	0.661068	0.694828	0.668852	0.664942	0.680408	0.674901	0.693463	0.668137	0.684216	0.685013	0.689475	0.682231	0.673457	0.659552
f1score	0.678251	0.673448	0.688061	0.673946	0.677687	0.666455	0.656237	0.688342	0.666089	0.662572	0.676170	0.671928	0.683751	0.662185	0.680495	0.679381	0.685173	0.679280	0.669591	0.655187
mcc	0.363773	0.356806	0.382140	0.353100	0.355593	0.336495	0.316531	0.382027	0.334057	0.326467	0.355519	0.345990	0.377349	0.329097	0.363755	0.363682	0.374046	0.360434	0.342140	0.313895
spd0-0	0.572489	0.584483	0.581329	0.564470	0.538999	0.560850	0.572009	0.567598	0.552316	0.553520	0.555233	0.542517	0.571346	0.572345	0.546451	0.555874	0.542114	0.553448	0.548387	0.554791
spd0-1	0.796610	0.795294	0.742243	0.776190	0.756152	0.784870	0.735892	0.786408	0.750000	0.779904	0.770787	0.788030	0.788018	0.793792	0.777778	0.788095	0.792929	0.752941	0.790210	0.808057
spd0	0.224122	0.210811	0.160915	0.211721	0.217153	0.224020	0.163882	0.218809	0.197684	0.226384	0.215554	0.245513	0.216672	0.221446	0.231327	0.232221	0.250815	0.199493	0.241823	0.253266
aod0-0	1.127016	1.158837	1.149586	1.116699	1.042113	1.098678	1.128795	1.114810	1.083923	1.083171	1.093256	1.065006	1.142480	1.123103	1.070548	1.093574	1.069672	1.082958	1.076256	1.090381
aod0-1	1.532758	1.497920	1.365559	1.459310	1.413063	1.502672	1.385858	1.481730	1.432369	1.467830	1.448451	1.502009	1.488237	1.499278	1.487640	1.524117	1.522150	1.415152	1.523698	1.549706
aod0	0.202871	0.169542	0.107986	0.171306	0.185475	0.201997	0.128532	0.183460	0.174223	0.192329	0.177597	0.218501	0.172879	0.188088	0.208546	0.215271	0.226239	0.166097	0.223721	0.229662
eod0-0	0.746464	0.748884	0.758850	0.727876	0.692308	0.716434	0.716814	0.741622	0.711207	0.700745	0.718715	0.702355	0.755196	0.718341	0.716304	0.733333	0.721436	0.717976	0.712731	0.698704
eod0-1	0.887597	0.899281	0.854610	0.880000	0.878472	0.876866	0.833910	0.908397	0.829630	0.857143	0.873288	0.889764	0.884211	0.888889	0.887640	0.875969	0.901235	0.861818	0.867647	0.889706
eod0	0.141133	0.150397	0.095760	0.152124	0.186165	0.160432	0.117096	0.166775	0.118423	0.156397	0.154572	0.187408	0.129014	0.170548	0.171336	0.142636	0.179798	0.143842	0.154916	0.191002
spd1-0	0.558514	0.562984	0.546271	0.547906	0.523641	0.546610	0.561925	0.545007	0.521464	0.527778	0.544755	0.530086	0.570163	0.553147	0.520227	0.545646	0.540278	0.519407	0.536636	0.545582
spd1-1	0.724932	0.745968	0.746165	0.712963	0.697861	0.714286	0.687500	0.732167	0.721774	0.735172	0.706122	0.693108	0.708752	0.745578	0.727513	0.707152	0.682759	0.731283	0.713115	0.717185
spd1	0.166418	0.182984	0.199894	0.165057	0.174219	0.167676	0.125575	0.187160	0.200310	0.207395	0.161367	0.163022	0.138588	0.192431	0.207286	0.161506	0.142481	0.211876	0.176478	0.171603
aod1-0	1.109882	1.120555	1.071411	1.085662	1.019623	1.079295	1.109142	1.082319	1.022521	1.038289	1.072316	1.055766	1.145026	1.087885	1.028222	1.086655	1.074568	1.012153	1.056974	1.075832
aod1-1	1.378958	1.434082	1.444230	1.363494	1.320378	1.363900	1.322167	1.392199	1.384707	1.391116	1.348822	1.310125	1.350276	1.434071	1.384924	1.347713	1.309587	1.405198	1.364913	1.387819
aod1	0.134538	0.156764	0.186410	0.138916	0.150378	0.142303	0.106512	0.154940	0.181093	0.176413	0.138253	0.127179	0.102625	0.173093	0.178351	0.130529	0.117509	0.196523	0.153969	0.155993
eod1-0	0.730769	0.743412	0.742444	0.717241	0.696452	0.709634	0.719512	0.736552	0.674172	0.678524	0.716956	0.698727	0.764138	0.717131	0.689986	0.726768	0.733242	0.689474	0.697736	0.708725
eod1-1	0.853007	0.849890	0.851765	0.837004	0.798319	0.820346	0.786813	0.844156	0.846501	0.832976	0.822870	0.806653	0.826291	0.830435	0.858079	0.825221	0.802784	0.855856	0.834091	0.796909
eod1	0.122237	0.106478	0.109321	0.119763	0.101867	0.110713	0.067301	0.107604	0.172329	0.154452	0.105914	0.107926	0.062153	0.113303	0.168092	0.098453	0.069542	0.166382	0.136355	0.088185
wcspd-00	0.506394	0.523769	0.512195	0.506003	0.480172	0.500858	0.523519	0.505872	0.476923	0.479062	0.497436	0.481897	0.525748	0.506427	0.477586	0.494440	0.495420	0.474370	0.485470	0.497883
wcspd-01	0.706390	0.711744	0.728905	0.682211	0.661290	0.682292	0.668990	0.698752	0.704663	0.714286	0.678182	0.658940	0.675522	0.712980	0.685864	0.680556	0.640845	0.707980	0.678445	0.674377
wcspd-10	0.799213	0.753086	0.702703	0.748971	0.719844	0.760000	0.728302	0.747826	0.729084	0.764228	0.757692	0.766949	0.772727	0.760456	0.718876	0.780392	0.765690	0.714286	0.764259	0.775510
wcspd-11	0.792453	0.851648	0.806250	0.813559	0.805263	0.820809	0.747191	0.835165	0.781818	0.802326	0.789189	0.818182	0.811765	0.840426	0.857923	0.800000	0.834395	0.817610	0.831325	0.853107
wcspd	0.292819	0.327879	0.294055	0.307556	0.325091	0.319952	0.223672	0.329292	0.304895	0.323264	0.291753	0.336285	0.286017	0.333999	0.380337	0.305560	0.338974	0.343240	0.345855	0.355224
