accuracy	0.677598	0.682217	0.690993	0.672055	0.672517	0.676212	0.683141	0.684065	0.676212	0.670208	0.679908	0.670670	0.683603	0.672055	0.670670	0.680831	0.673441	0.687298	0.680370	0.660970
recall	0.668052	0.675369	0.683819	0.666274	0.673716	0.666333	0.669513	0.675062	0.671936	0.657702	0.668794	0.661013	0.679543	0.662473	0.663836	0.675046	0.664201	0.674645	0.663377	0.653875
precision	0.677704	0.680757	0.688609	0.669250	0.670360	0.672721	0.684534	0.682278	0.672332	0.663623	0.678004	0.668355	0.682999	0.666655	0.667329	0.678851	0.676756	0.685434	0.687683	0.656425
f1score	0.668273	0.676038	0.684778	0.666913	0.669976	0.667318	0.669683	0.675931	0.672116	0.658971	0.669622	0.661623	0.679927	0.663511	0.664568	0.675713	0.663173	0.675784	0.661513	0.654556
mcc	0.345622	0.356085	0.372397	0.335511	0.344060	0.338993	0.353728	0.357267	0.344267	0.321271	0.346675	0.329286	0.362525	0.329101	0.331147	0.353876	0.340725	0.359917	0.350217	0.310290
spd0-0	0.584475	0.561494	0.566438	0.543266	0.488359	0.578645	0.624274	0.577867	0.522013	0.578706	0.590698	0.575397	0.543039	0.557760	0.545297	0.552436	0.613906	0.597126	0.652074	0.535284
spd0-1	0.791768	0.736471	0.701671	0.730952	0.624161	0.737589	0.753950	0.747573	0.711538	0.767943	0.755056	0.788030	0.705069	0.756098	0.752315	0.714286	0.744949	0.776471	0.822844	0.779621
spd0	0.207293	0.174976	0.135233	0.187686	0.135803	0.158943	0.129676	0.169706	0.189526	0.189236	0.164359	0.212633	0.162030	0.198338	0.207018	0.161850	0.131043	0.179344	0.170770	0.244337
aod0-0	1.152001	1.113025	1.119766	1.074858	0.941311	1.133565	1.231725	1.136802	1.022879	1.133483	1.164656	1.131129	1.085879	1.094196	1.069805	1.087129	1.215108	1.170405	1.283940	1.051935
aod0-1	1.525006	1.359908	1.294016	1.367398	1.146226	1.411724	1.413540	1.403562	1.341654	1.454558	1.418256	1.522069	1.294666	1.410774	1.448757	1.371806	1.419753	1.469697	1.591326	1.481667
aod0	0.186503	0.123442	0.087125	0.146270	0.102458	0.139079	0.090907	0.133380	0.159388	0.160537	0.126800	0.195470	0.104394	0.158289	0.189476	0.142339	0.102322	0.149646	0.153693	0.214866
eod0-0	0.748640	0.723214	0.744469	0.699115	0.639621	0.738990	0.784292	0.739459	0.684267	0.726305	0.749723	0.732334	0.714781	0.701965	0.703261	0.725683	0.770403	0.761033	0.813928	0.674946
eod0-1	0.879845	0.863309	0.804965	0.836364	0.750000	0.824627	0.861592	0.870229	0.807407	0.836237	0.856164	0.862205	0.831579	0.865320	0.842697	0.810078	0.864198	0.876364	0.897059	0.875000
eod0	0.131205	0.140095	0.060496	0.137249	0.110379	0.085637	0.077300	0.130770	0.123140	0.109932	0.106441	0.129871	0.116798	0.163355	0.139436	0.084394	0.093795	0.115330	0.083131	0.200054
spd1-0	0.559916	0.539761	0.530387	0.527324	0.455187	0.558616	0.602265	0.549226	0.504574	0.546528	0.572028	0.553725	0.527929	0.540559	0.525195	0.525983	0.581250	0.567396	0.636427	0.530856
spd1-1	0.747967	0.702957	0.718271	0.677249	0.632353	0.706275	0.742021	0.726783	0.661290	0.751724	0.726531	0.725618	0.675753	0.712925	0.701058	0.695007	0.750345	0.755348	0.782787	0.683356
spd1	0.188052	0.163196	0.187884	0.149924	0.177166	0.147659	0.139757	0.177557	0.156716	0.205196	0.154503	0.171893	0.147824	0.172366	0.175863	0.169024	0.169095	0.187952	0.146360	0.152500
aod1-0	1.113142	1.074244	1.040480	1.045084	0.885008	1.103405	1.188780	1.091371	0.988431	1.076428	1.127718	1.103440	1.060378	1.063086	1.039109	1.047607	1.157189	1.108640	1.256547	1.047140
aod1-1	1.429151	1.340092	1.385383	1.291828	1.178046	1.344314	1.423969	1.383541	1.256504	1.423750	1.389762	1.376032	1.284202	1.361423	1.338912	1.319066	1.452468	1.454036	1.509620	1.312007
aod1	0.158004	0.132924	0.172452	0.123372	0.146519	0.120455	0.117594	0.146085	0.134036	0.173661	0.131022	0.136296	0.111912	0.149169	0.149901	0.135730	0.147639	0.172698	0.126536	0.132434
eod1-0	0.721154	0.715673	0.718791	0.686897	0.613666	0.720488	0.771003	0.725517	0.659603	0.691700	0.735648	0.707214	0.714483	0.701195	0.681756	0.696255	0.752394	0.734211	0.797603	0.685906
eod1-1	0.868597	0.821192	0.830588	0.801762	0.747899	0.818182	0.854945	0.835498	0.801354	0.850107	0.843049	0.837838	0.793427	0.808696	0.818777	0.820796	0.853828	0.878378	0.893182	0.777042
eod1	0.147443	0.105519	0.111797	0.114866	0.134233	0.097693	0.083942	0.109981	0.141752	0.158407	0.107402	0.130624	0.078944	0.107500	0.137021	0.124541	0.101434	0.144168	0.095579	0.091136
