accuracy	0.502020	0.503083	0.838826	0.850308	0.848182	0.846268	0.850521	0.843504	0.843079	0.845630	0.849245	0.840740	0.849883	0.848182	0.834361	0.858814	0.845205	0.854561	0.846056	0.850096
recall	0.503484	0.505264	0.608300	0.625366	0.644079	0.655173	0.644273	0.615757	0.597471	0.659466	0.620651	0.622225	0.663650	0.669979	0.654260	0.623337	0.621682	0.618677	0.623638	0.646683
precision	0.501949	0.503014	0.728458	0.735301	0.739072	0.726513	0.742156	0.749058	0.727143	0.727371	0.720621	0.720430	0.730705	0.735863	0.712926	0.745159	0.750111	0.740939	0.738350	0.730411
f1score	0.440366	0.443576	0.631670	0.652318	0.671074	0.678777	0.671915	0.641838	0.619519	0.682518	0.645881	0.646544	0.686933	0.693130	0.674476	0.652157	0.648804	0.646240	0.650229	0.672335
mcc	0.005212	0.007966	0.314592	0.343504	0.371189	0.374959	0.373827	0.339589	0.297589	0.380830	0.326301	0.328281	0.388612	0.400458	0.362469	0.347777	0.348907	0.338195	0.343331	0.367681
spd0-0	0.508868	0.504959	0.071493	0.080053	0.085584	0.090164	0.074821	0.058427	0.062012	0.086976	0.074933	0.075899	0.100498	0.094793	0.105548	0.058024	0.073475	0.062642	0.070642	0.087379
spd0-1	0.492013	0.495372	0.076644	0.079853	0.102462	0.124053	0.108458	0.085956	0.066508	0.134461	0.085738	0.096327	0.120690	0.136401	0.134352	0.084101	0.078771	0.079600	0.088387	0.107099
spd0	0.016855	0.009587	0.005151	0.000200	0.016879	0.033889	0.033637	0.027529	0.004496	0.047484	0.010804	0.020428	0.020192	0.041608	0.028804	0.026077	0.005296	0.016958	0.017745	0.019720
aod0-0	0.999014	1.033175	0.320238	0.376139	0.393083	0.441282	0.355863	0.307283	0.286027	0.424901	0.370496	0.355257	0.462474	0.435521	0.460996	0.349787	0.342051	0.315289	0.342359	0.439064
aod0-1	1.001272	0.991385	0.270026	0.297518	0.369967	0.415058	0.387659	0.292375	0.241636	0.443917	0.300304	0.322843	0.427847	0.470971	0.430929	0.299065	0.291669	0.298527	0.312996	0.367736
aod0	0.001129	0.020895	0.025106	0.039311	0.011558	0.013112	0.015898	0.007454	0.022196	0.009508	0.035096	0.016207	0.017313	0.017725	0.015033	0.025361	0.025191	0.008381	0.014682	0.035664
