accuracy	0.750000	0.763333	0.720000	0.726667	0.703333	0.736667	0.710000	0.773333	0.710000	0.736667	0.756667	0.690000	0.703333	0.726667	0.686667	0.713333	0.743333	0.736667	0.750000	0.723333
recall	0.657846	0.681102	0.655209	0.663475	0.683891	0.647628	0.623996	0.716840	0.637302	0.723708	0.709842	0.593807	0.616842	0.623346	0.662071	0.623537	0.669419	0.643395	0.714154	0.682490
precision	0.690180	0.709110	0.679867	0.663475	0.670770	0.662310	0.684133	0.716840	0.648634	0.690619	0.721484	0.634070	0.654913	0.637948	0.650741	0.653069	0.695643	0.688216	0.712991	0.668468
f1score	0.668137	0.691192	0.662307	0.663475	0.674704	0.653463	0.627776	0.716840	0.641675	0.698285	0.714751	0.595506	0.622236	0.628870	0.654141	0.630563	0.678161	0.653463	0.713562	0.673704
mcc	0.346521	0.389205	0.334167	0.326949	0.354418	0.309590	0.302204	0.433679	0.285711	0.413004	0.431169	0.224291	0.269074	0.260885	0.312607	0.275025	0.364119	0.328568	0.427144	0.350678
spd0-0	0.701923	0.784091	0.741573	0.673077	0.608247	0.723404	0.804598	0.682353	0.682692	0.606061	0.651376	0.810000	0.780952	0.711340	0.631579	0.789474	0.697674	0.681319	0.641304	0.673913
spd0-1	0.826531	0.764151	0.744076	0.739796	0.625616	0.781553	0.816901	0.739535	0.765306	0.641791	0.738220	0.810000	0.794872	0.807882	0.624390	0.775610	0.780374	0.846890	0.692308	0.673077
spd0	0.124608	0.019940	0.002503	0.066719	0.017368	0.058149	0.012304	0.057182	0.082614	0.035730	0.086844	0.000000	0.013919	0.096542	0.007189	0.013864	0.082699	0.165571	0.051003	0.000836
aod0-0	1.338462	1.435714	1.393215	1.225490	1.113942	1.332626	1.575676	1.235589	1.299043	1.060606	1.226708	1.545139	1.489269	1.311359	1.157721	1.500000	1.319888	1.267857	1.221577	1.238498
aod0-1	1.480508	1.363636	1.375566	1.340136	1.107469	1.422247	1.534323	1.256250	1.397970	1.056122	1.306303	1.564750	1.505016	1.502745	1.136782	1.451873	1.421276	1.603070	1.182991	1.161616
aod0	0.071023	0.036039	0.008825	0.057323	0.003236	0.044810	0.020676	0.010331	0.049464	0.002242	0.039797	0.009805	0.007874	0.095693	0.010470	0.024064	0.050694	0.167607	0.019293	0.038441
eod0-0	0.800000	0.900000	0.844828	0.808824	0.707692	0.815385	0.900000	0.807018	0.772727	0.757576	0.857143	0.906250	0.867647	0.794118	0.796610	0.900000	0.862745	0.839286	0.811321	0.786885
eod0-1	0.906040	0.863636	0.846154	0.809524	0.753623	0.856209	0.897959	0.856250	0.840278	0.750000	0.835714	0.855072	0.865672	0.862745	0.703448	0.837838	0.859873	0.901316	0.814570	0.772727
eod0	0.106040	0.036364	0.001326	0.000700	0.045931	0.040825	0.002041	0.049232	0.067551	0.007576	0.021429	0.051178	0.001975	0.068627	0.093162	0.062162	0.002872	0.062030	0.003249	0.014158
spd1-0	0.728814	0.701754	0.680851	0.589286	0.590164	0.634615	0.700000	0.541667	0.661290	0.551724	0.636364	0.781250	0.622951	0.660714	0.576923	0.717391	0.571429	0.692308	0.543860	0.521739
spd1-1	0.796680	0.786008	0.754941	0.745902	0.627615	0.790323	0.836000	0.757937	0.756303	0.648760	0.722449	0.817797	0.832636	0.803279	0.637097	0.791339	0.792829	0.818548	0.707819	0.700787
spd1	0.067867	0.084254	0.074090	0.156616	0.037451	0.155707	0.136000	0.216270	0.095012	0.097036	0.086085	0.036547	0.209685	0.142564	0.060174	0.073947	0.221400	0.126241	0.163959	0.179048
aod1-0	1.442396	1.337121	1.314815	1.019915	1.174194	1.245877	1.444805	1.064348	1.232288	1.026961	1.240000	1.526154	1.239224	1.247619	1.087719	1.393762	1.190476	1.320261	1.074074	1.020952
aod1-1	1.426041	1.405186	1.394879	1.365679	1.090767	1.421756	1.590476	1.304167	1.399537	1.065780	1.266378	1.562232	1.566667	1.492770	1.145287	1.478317	1.434158	1.516154	1.215892	1.216612
aod1	0.008178	0.034033	0.040032	0.172882	0.041713	0.087939	0.072835	0.119909	0.083624	0.019409	0.013189	0.018039	0.163721	0.122575	0.028784	0.042277	0.121841	0.097946	0.070909	0.097830
eod1-0	0.870968	0.878788	0.814815	0.756757	0.774194	0.724138	0.909091	0.760000	0.756098	0.735294	0.800000	0.846154	0.687500	0.771429	0.666667	0.814815	0.761905	0.764706	0.666667	0.640000
eod1-1	0.874317	0.872928	0.850575	0.820225	0.732558	0.862434	0.897143	0.854167	0.834320	0.755435	0.849711	0.877301	0.900000	0.854839	0.742690	0.861878	0.871658	0.908046	0.839080	0.794737
eod1	0.003349	0.005860	0.035760	0.063468	0.041635	0.138296	0.011948	0.094167	0.078222	0.020141	0.049711	0.031147	0.212500	0.083410	0.076023	0.047064	0.109753	0.143340	0.172414	0.154737
wcspd-00	0.676471	0.793103	0.619048	0.650000	0.470588	0.600000	0.689655	0.500000	0.696970	0.562500	0.571429	0.828571	0.645161	0.588235	0.655172	0.814815	0.545455	0.735294	0.470588	0.636364
wcspd-01	0.714286	0.779661	0.779412	0.687500	0.682540	0.768116	0.862069	0.746032	0.676056	0.626866	0.679012	0.800000	0.837838	0.777778	0.621212	0.779412	0.792453	0.649123	0.741379	0.685714
