accuracy	0.852860	0.853710	0.852009	0.857325	0.853710	0.854348	0.852009	0.847757	0.852647	0.856049	0.863066	0.848820	0.854561	0.851584	0.843292	0.868169	0.848607	0.858176	0.851797	0.855837
recall	0.621078	0.624021	0.632944	0.629054	0.624328	0.623646	0.612267	0.623065	0.624270	0.631252	0.634204	0.621728	0.629401	0.621847	0.618639	0.633834	0.610905	0.620831	0.626611	0.625986
precision	0.758900	0.781554	0.774664	0.764943	0.774727	0.770797	0.768189	0.764783	0.758865	0.779153	0.775600	0.753947	0.758368	0.769797	0.752446	0.786486	0.778684	0.757342	0.762662	0.761297
f1score	0.649855	0.654537	0.663756	0.659694	0.654537	0.653664	0.640034	0.651571	0.653347	0.662884	0.666928	0.649644	0.659141	0.651111	0.645230	0.668215	0.638060	0.650303	0.656031	0.655877
mcc	0.354102	0.373730	0.382178	0.369822	0.369628	0.365967	0.347037	0.361028	0.358715	0.382829	0.384638	0.351639	0.365695	0.362623	0.346120	0.391620	0.351610	0.352675	0.364725	0.362876
spd0-0	0.061392	0.059964	0.059802	0.059708	0.059497	0.056466	0.051075	0.055730	0.058337	0.055881	0.054416	0.057257	0.065188	0.058300	0.060893	0.050771	0.048521	0.055379	0.057798	0.056487
spd0-1	0.078275	0.074447	0.090359	0.084357	0.077442	0.080176	0.073654	0.088378	0.085115	0.086151	0.086144	0.088980	0.084603	0.079397	0.086484	0.080096	0.072469	0.079200	0.087990	0.086172
spd0	0.016883	0.014483	0.030557	0.024649	0.017946	0.023709	0.022579	0.032647	0.026778	0.030270	0.031728	0.031723	0.019415	0.021097	0.025591	0.029325	0.023948	0.023821	0.030192	0.029684
aod0-0	0.330073	0.319173	0.312978	0.319575	0.308974	0.312772	0.270353	0.304202	0.312520	0.304065	0.314417	0.309545	0.328179	0.320906	0.312198	0.337921	0.257539	0.303712	0.305617	0.324844
aod0-1	0.287523	0.285237	0.330873	0.318233	0.297572	0.297518	0.277121	0.308381	0.310998	0.323775	0.330957	0.309364	0.320301	0.287336	0.298036	0.308826	0.271842	0.299536	0.320690	0.308665
aod0	0.021275	0.016968	0.008948	0.000671	0.005701	0.007627	0.003384	0.002090	0.000761	0.009855	0.008270	0.000091	0.003939	0.016785	0.007081	0.014547	0.007152	0.002088	0.007536	0.008089
eod0-0	0.302583	0.292857	0.285714	0.293286	0.282686	0.289855	0.247312	0.280576	0.287770	0.279412	0.291667	0.284698	0.295620	0.300330	0.284722	0.319149	0.236364	0.277992	0.279412	0.300380
eod0-1	0.255769	0.262172	0.299817	0.284848	0.270992	0.266284	0.250482	0.273056	0.274662	0.294559	0.298387	0.270321	0.288499	0.253438	0.261343	0.279208	0.248188	0.267068	0.285981	0.272727
eod0	0.046814	0.030685	0.014103	0.008438	0.011693	0.023572	0.003170	0.007519	0.013108	0.015147	0.006720	0.014376	0.007121	0.046892	0.023379	0.039941	0.011825	0.010924	0.006570	0.027653
spd1-0	0.060709	0.054858	0.071429	0.068988	0.055303	0.063859	0.051817	0.053983	0.065860	0.063283	0.065046	0.058311	0.059259	0.053583	0.055968	0.050000	0.057278	0.057971	0.066094	0.059419
spd1-1	0.074761	0.073668	0.077975	0.074191	0.075805	0.071495	0.068076	0.081972	0.075894	0.075957	0.073876	0.080972	0.082971	0.076636	0.082919	0.074297	0.063374	0.072841	0.077743	0.077592
spd1	0.014051	0.018810	0.006546	0.005202	0.020503	0.007636	0.016259	0.027989	0.010034	0.012675	0.008830	0.022661	0.023712	0.023052	0.026952	0.024297	0.006096	0.014870	0.011649	0.018172
aod1-0	0.280111	0.316689	0.372023	0.336791	0.295064	0.336695	0.271808	0.281883	0.334936	0.346923	0.330533	0.297756	0.303280	0.264042	0.247217	0.286533	0.288925	0.317406	0.323154	0.344502
aod1-1	0.308821	0.292501	0.309321	0.310529	0.303779	0.290219	0.275280	0.313199	0.302074	0.306995	0.321112	0.311022	0.330642	0.309432	0.317935	0.326266	0.259132	0.294999	0.311344	0.303936
aod1	0.014355	0.012094	0.031351	0.013131	0.004358	0.023238	0.001736	0.015658	0.016431	0.019964	0.004711	0.006633	0.013681	0.022695	0.035359	0.019867	0.014896	0.011204	0.005905	0.020283
eod1-0	0.250000	0.296296	0.340314	0.303483	0.269841	0.311558	0.248677	0.257732	0.302703	0.321244	0.302439	0.270833	0.276923	0.238579	0.215385	0.265193	0.264706	0.291209	0.293269	0.320000
eod1-1	0.279387	0.265600	0.281447	0.282496	0.276699	0.262104	0.249589	0.281005	0.272131	0.279412	0.293694	0.276699	0.295608	0.281301	0.285714	0.300537	0.237560	0.264348	0.280467	0.271074
eod1	0.029387	0.030696	0.058868	0.020987	0.006858	0.049454	0.000912	0.023273	0.030572	0.041832	0.008745	0.005866	0.018685	0.042722	0.070330	0.035343	0.027146	0.026861	0.012802	0.048926
wcspd-00	0.047688	0.048105	0.056738	0.054363	0.051170	0.050445	0.046477	0.037143	0.052550	0.049020	0.047619	0.035817	0.047548	0.041727	0.040288	0.045007	0.045732	0.047552	0.051622	0.044476
wcspd-01	0.067684	0.065274	0.061224	0.062100	0.063291	0.059133	0.053035	0.064262	0.060784	0.059136	0.057456	0.066881	0.072917	0.065722	0.070302	0.053512	0.049735	0.059140	0.060586	0.061823
wcspd-10	0.072351	0.060459	0.084724	0.081409	0.058617	0.075188	0.056166	0.068376	0.076100	0.075965	0.079614	0.078086	0.068966	0.063910	0.069797	0.054282	0.066425	0.067248	0.077844	0.072704
wcspd-11	0.080925	0.081423	0.092941	0.085855	0.087087	0.082504	0.082324	0.098252	0.089614	0.091017	0.089461	0.094203	0.092152	0.086852	0.094229	0.092926	0.075395	0.084856	0.093009	0.092559
wcspd	0.033237	0.033318	0.036204	0.031492	0.035917	0.032059	0.035848	0.061109	0.037064	0.041998	0.041842	0.058386	0.044604	0.045125	0.053941	0.047919	0.029663	0.037303	0.041387	0.048083
wcaod-00	0.252599	0.324059	0.337752	0.307816	0.346696	0.351515	0.278918	0.248092	0.309978	0.330495	0.347203	0.276424	0.296885	0.279940	0.227210	0.378914	0.282725	0.320112	0.311068	0.377124
wcaod-01	0.359855	0.318459	0.304117	0.324090	0.298837	0.300457	0.267618	0.322451	0.313424	0.295742	0.304463	0.320872	0.340005	0.334398	0.344070	0.324812	0.248823	0.298611	0.303841	0.312940
wcaod-10	0.297674	0.312196	0.395228	0.357073	0.270265	0.331437	0.267983	0.301753	0.351611	0.357499	0.327117	0.314025	0.308390	0.258175	0.263623	0.245008	0.293887	0.317480	0.332439	0.333490
wcaod-11	0.283817	0.278051	0.312067	0.303865	0.306411	0.286233	0.280455	0.311642	0.298756	0.313379	0.331949	0.307795	0.324422	0.296773	0.305719	0.330311	0.263771	0.294582	0.316341	0.302242
wcaod	0.053628	0.023004	0.045555	0.026604	0.038216	0.032641	0.006419	0.037180	0.026428	0.030878	0.021370	0.022224	0.021560	0.038112	0.058430	0.066953	0.022532	0.012765	0.014299	0.037441
wceod-00	0.226667	0.301587	0.310811	0.282051	0.322581	0.333333	0.257143	0.230769	0.285714	0.308824	0.328125	0.262295	0.275362	0.263889	0.207792	0.362069	0.263889	0.298507	0.289474	0.358491
wceod-01	0.331633	0.290323	0.276699	0.297561	0.271493	0.275362	0.244019	0.295775	0.288462	0.269608	0.280000	0.290909	0.302439	0.311688	0.312796	0.305085	0.226601	0.270833	0.275510	0.285714
wceod-10	0.263566	0.293651	0.358974	0.317073	0.244094	0.300000	0.243697	0.271318	0.313043	0.328000	0.290780	0.274809	0.277778	0.224000	0.220339	0.219512	0.265152	0.286957	0.295455	0.303279
wceod-11	0.253197	0.252451	0.283721	0.274194	0.279597	0.255102	0.252500	0.273585	0.263682	0.284314	0.301408	0.268844	0.291990	0.263021	0.272517	0.298429	0.242857	0.261097	0.282878	0.263291
wceod	0.104966	0.049136	0.082275	0.042880	0.078486	0.078231	0.013445	0.065005	0.049362	0.058392	0.048125	0.028614	0.027077	0.087688	0.105004	0.142557	0.038551	0.037411	0.019944	0.095199
