accuracy	0.854986	0.857963	0.851797	0.857963	0.856687	0.853285	0.859026	0.846056	0.848820	0.856687	0.860089	0.847969	0.855411	0.852435	0.845418	0.864767	0.852222	0.860727	0.854136	0.834148
recall	0.633450	0.658648	0.691789	0.674782	0.643809	0.616026	0.658867	0.657473	0.657537	0.673529	0.658983	0.609971	0.641588	0.615052	0.620399	0.616429	0.647817	0.646372	0.653568	0.500000
precision	0.760803	0.773334	0.747614	0.747880	0.773273	0.772033	0.767757	0.740685	0.732085	0.756848	0.749928	0.758519	0.755258	0.782222	0.761704	0.783300	0.764537	0.755185	0.756886	0.417074
f1score	0.663684	0.690590	0.713094	0.700323	0.675789	0.644827	0.690156	0.683393	0.682066	0.701123	0.687517	0.636253	0.671485	0.643891	0.648015	0.647887	0.678303	0.676758	0.683116	0.454788
mcc	0.373118	0.416480	0.435842	0.416293	0.396480	0.355319	0.412493	0.389366	0.382423	0.422234	0.398670	0.337222	0.380218	0.360390	0.355015	0.363232	0.395489	0.386534	0.397237	0.000000
spd0-0	0.060027	0.071686	0.101619	0.088014	0.062243	0.049636	0.073029	0.078202	0.080386	0.082470	0.070027	0.048380	0.067904	0.046284	0.058638	0.040345	0.069778	0.075352	0.071560	0.000000
spd0-1	0.093051	0.109054	0.153288	0.128993	0.098094	0.076984	0.109268	0.131961	0.129454	0.129630	0.118245	0.080000	0.099038	0.076547	0.085278	0.073288	0.105160	0.092800	0.112961	0.000000
spd0	0.033024	0.037368	0.051669	0.040978	0.035851	0.027349	0.036239	0.053759	0.049068	0.047160	0.048218	0.031620	0.031134	0.030263	0.026640	0.032943	0.035381	0.017448	0.041401	0.000000
aod0-0	0.319003	0.381476	0.464756	0.418547	0.321152	0.286345	0.372248	0.394636	0.399207	0.416602	0.381346	0.262784	0.337545	0.256871	0.297790	0.273780	0.347137	0.406665	0.378083	0.000000
aod0-1	0.341649	0.397322	0.529568	0.473652	0.370078	0.282192	0.407072	0.434082	0.440007	0.459584	0.423913	0.282843	0.368809	0.288094	0.302976	0.279598	0.381646	0.348198	0.398828	0.000000
