accuracy	0.863550	0.863550	0.863340	0.856180	0.858075	0.862497	0.861655	0.854917	0.860181	0.856601	0.864393	0.864814	0.861234	0.857865	0.865656	0.857865	0.857654	0.862497	0.864814	0.854706
recall	0.670454	0.676520	0.673916	0.667745	0.671573	0.670006	0.671689	0.664744	0.672171	0.670329	0.679364	0.688927	0.678986	0.665272	0.680881	0.664565	0.678591	0.681953	0.671158	0.675754
precision	0.772365	0.782234	0.778553	0.766531	0.755331	0.772496	0.761255	0.755661	0.788680	0.754348	0.773729	0.783396	0.774378	0.772494	0.768879	0.761298	0.774442	0.761877	0.772344	0.755048
f1score	0.701922	0.708983	0.706028	0.697799	0.699272	0.701440	0.700816	0.693176	0.705640	0.697910	0.710020	0.720051	0.709534	0.696659	0.710434	0.694251	0.708866	0.709583	0.702665	0.702470
mcc	0.430933	0.446408	0.440203	0.422890	0.418607	0.430469	0.423578	0.410456	0.445880	0.416283	0.443158	0.462780	0.443214	0.424432	0.441067	0.414731	0.442777	0.436575	0.431804	0.423442
spd0-0	0.073407	0.072188	0.079050	0.076029	0.097936	0.083697	0.080247	0.084612	0.079429	0.086576	0.080000	0.082264	0.085702	0.080922	0.086452	0.078807	0.083596	0.088492	0.078637	0.084570
spd0-1	0.117623	0.123244	0.115859	0.123359	0.111650	0.109165	0.120113	0.118314	0.112440	0.123071	0.122474	0.129823	0.120945	0.110367	0.119224	0.116260	0.127179	0.126273	0.112195	0.134600
spd0	0.044217	0.051056	0.036809	0.047330	0.013715	0.025468	0.039866	0.033702	0.033011	0.036494	0.042474	0.047559	0.035244	0.029444	0.032773	0.037454	0.043584	0.037781	0.033558	0.050030
aod0-0	0.404910	0.416119	0.411217	0.405208	0.473390	0.428831	0.437037	0.419278	0.419616	0.430765	0.449306	0.428673	0.449462	0.403441	0.452339	0.417734	0.418018	0.444069	0.432441	0.406441
aod0-1	0.433381	0.442224	0.435669	0.434203	0.415944	0.414460	0.432470	0.424435	0.414724	0.442055	0.443122	0.483297	0.440839	0.413498	0.448880	0.416617	0.460151	0.470038	0.417290	0.482115
aod0	0.014236	0.013052	0.012226	0.014498	0.028723	0.007185	0.002283	0.002578	0.002446	0.005645	0.003092	0.027312	0.004311	0.005029	0.001730	0.000558	0.021067	0.012985	0.007576	0.037837
eod0-0	0.377104	0.390244	0.377850	0.376238	0.426230	0.393548	0.400000	0.382166	0.389610	0.390000	0.418118	0.395425	0.411765	0.369775	0.412969	0.385906	0.381579	0.402027	0.398577	0.366337
eod0-1	0.382294	0.391714	0.391650	0.378788	0.368421	0.370672	0.381044	0.370518	0.374074	0.387352	0.390625	0.433526	0.393996	0.369439	0.400818	0.363458	0.410681	0.417004	0.372277	0.422265
eod0	0.005189	0.001470	0.013800	0.002550	0.057808	0.022876	0.018956	0.011648	0.015536	0.002648	0.027493	0.038101	0.017768	0.000336	0.012151	0.022448	0.029102	0.014977	0.026299	0.055928
spd1-0	0.081607	0.085305	0.088125	0.081149	0.084237	0.078095	0.096310	0.086420	0.074396	0.090392	0.092194	0.082546	0.097423	0.077538	0.090278	0.082404	0.091709	0.094103	0.079777	0.101558
spd1-1	0.103929	0.105950	0.102890	0.111217	0.115336	0.106175	0.103492	0.110259	0.108418	0.113041	0.107303	0.119545	0.107663	0.106594	0.109637	0.106858	0.114349	0.115055	0.104406	0.116094
spd1	0.022322	0.020645	0.014765	0.030068	0.031099	0.028080	0.007182	0.023839	0.034023	0.022649	0.015109	0.036999	0.010240	0.029056	0.019359	0.024454	0.022641	0.020953	0.024629	0.014537
aod1-0	0.416734	0.412158	0.430764	0.363422	0.389712	0.376300	0.457336	0.390388	0.352152	0.393857	0.443767	0.432799	0.436325	0.375823	0.420859	0.373273	0.396601	0.469966	0.403061	0.449451
aod1-1	0.422107	0.436032	0.422651	0.442562	0.458009	0.435156	0.421511	0.431913	0.440540	0.452016	0.441939	0.472468	0.444484	0.423729	0.460661	0.432123	0.462718	0.455605	0.428970	0.452370
