eod0-1	0.248077	0.260300	0.290676	0.301010	0.280534	0.270115	0.244701	0.278481	0.274662	0.272045	0.284274	0.255198	0.296296	0.269155	0.250454	0.271287	0.248188	0.263052	0.267290	0.263056
eod0	0.098787	0.082558	0.034324	0.024078	0.037487	0.045102	0.045621	0.056051	0.059871	0.047808	0.052847	0.068645	0.046769	0.070779	0.082880	0.094670	0.009993	0.061272	0.045210	0.044929
spd1-0	0.067531	0.064111	0.076146	0.076873	0.067664	0.070652	0.055855	0.064516	0.079973	0.069875	0.076873	0.063673	0.070707	0.070998	0.067431	0.056494	0.064690	0.069170	0.072042	0.064146
spd1-1	0.074452	0.075549	0.081702	0.078592	0.081807	0.074280	0.071184	0.088568	0.082115	0.076585	0.075762	0.080972	0.087011	0.082866	0.084783	0.077142	0.063995	0.075667	0.077429	0.078523
spd1	0.006921	0.011438	0.005557	0.001719	0.014142	0.003628	0.015330	0.024052	0.002142	0.006710	0.001110	0.017299	0.016303	0.011868	0.017352	0.020648	0.000695	0.006497	0.005387	0.014377
aod1-0	0.312692	0.359013	0.386362	0.388056	0.359200	0.365749	0.294514	0.337958	0.388156	0.358902	0.381269	0.312788	0.346929	0.331453	0.299582	0.303469	0.314001	0.363353	0.338134	0.349862
aod1-1	0.311096	0.302101	0.318708	0.325349	0.316139	0.298796	0.285407	0.330862	0.316028	0.305281	0.317713	0.312255	0.348677	0.328305	0.319099	0.336747	0.262342	0.302515	0.307107	0.301270
aod1	0.000798	0.028456	0.033827	0.031353	0.021531	0.033476	0.004553	0.003548	0.036064	0.026810	0.031778	0.000267	0.000874	0.001574	0.009759	0.016639	0.025830	0.030419	0.015513	0.024296
eod1-0	0.279412	0.333333	0.350785	0.353234	0.328042	0.336683	0.269841	0.309278	0.345946	0.326425	0.346341	0.281250	0.312821	0.294416	0.261538	0.276243	0.284314	0.329670	0.302885	0.320000
eod1-1	0.282794	0.275200	0.287736	0.294627	0.283172	0.268781	0.257800	0.293564	0.280328	0.276144	0.286486	0.278317	0.312500	0.295935	0.284161	0.309481	0.240770	0.269565	0.275459	0.266116
eod1	0.003382	0.058133	0.063049	0.058606	0.044871	0.067902	0.012042	0.015715	0.065618	0.050281	0.059855	0.002933	0.000321	0.001519	0.022623	0.033238	0.043543	0.060105	0.027426	0.053884
wcspd-00	0.062139	0.061224	0.066667	0.068670	0.058480	0.059347	0.058471	0.047143	0.077280	0.063025	0.059163	0.041547	0.053492	0.060432	0.060432	0.053446	0.056402	0.061538	0.058997	0.047346
wcspd-01	0.071666	0.073107	0.074391	0.071063	0.075283	0.067674	0.063898	0.078689	0.073203	0.067110	0.069722	0.075241	0.085286	0.078608	0.080815	0.065552	0.053050	0.069892	0.069241	0.067559
wcspd-10	0.072351	0.066505	0.084724	0.083840	0.075029	0.080201	0.053724	0.079365	0.082045	0.075965	0.091677	0.083123	0.084975	0.080201	0.073604	0.059107	0.071256	0.075965	0.082635	0.079082
wcspd-11	0.076879	0.077805	0.088235	0.085855	0.087688	0.080164	0.078087	0.097649	0.090208	0.085068	0.081495	0.086353	0.088585	0.086852	0.088339	0.087530	0.073641	0.080731	0.084716	0.088929
wcspd	0.014740	0.016580	0.021569	0.017186	0.029208	0.020853	0.024363	0.050506	0.017005	0.022043	0.032514	0.044805	0.035093	0.026420	0.027908	0.034084	0.020591	0.019192	0.025719	0.041583
wcaod-00	0.339082	0.424113	0.372703	0.379970	0.383778	0.399952	0.342761	0.314355	0.425576	0.398607	0.430097	0.312350	0.316345	0.362226	0.340815	0.403813	0.331240	0.389073	0.342368	0.362915
wcaod-01	0.390468	0.358368	0.356184	0.350971	0.342849	0.326625	0.312533	0.382479	0.352103	0.333899	0.348358	0.364777	0.403801	0.374542	0.380134	0.387379	0.265134	0.346451	0.344149	0.331641
wcaod-10	0.297674	0.325838	0.395228	0.393438	0.348018	0.349816	0.265126	0.352612	0.365816	0.337923	0.364207	0.320058	0.366213	0.316577	0.275082	0.257387	0.305773	0.349381	0.338129	0.347729
wcaod-11	0.271346	0.269949	0.298077	0.309524	0.300279	0.283196	0.269760	0.306186	0.297827	0.290535	0.299397	0.283720	0.316165	0.300411	0.287181	0.314112	0.259841	0.280005	0.288415	0.287052
wcaod	0.059561	0.077082	0.048575	0.041957	0.041750	0.058378	0.038818	0.038147	0.063874	0.054036	0.065350	0.040529	0.043818	0.037066	0.052526	0.073213	0.035700	0.054534	0.027867	0.037931
wceod-00	0.306667	0.396825	0.337838	0.346154	0.354839	0.376812	0.314286	0.292308	0.385714	0.367647	0.406250	0.295082	0.289855	0.333333	0.311688	0.379310	0.305556	0.358209	0.315789	0.339623
wceod-01	0.362245	0.327189	0.320388	0.317073	0.307692	0.294686	0.282297	0.347418	0.317308	0.303922	0.315000	0.331818	0.360976	0.341991	0.341232	0.361582	0.241379	0.312500	0.311224	0.300000
wceod-10	0.263566	0.301587	0.358974	0.357724	0.314961	0.315385	0.243697	0.317829	0.321739	0.304000	0.319149	0.274809	0.325397	0.272000	0.228814	0.227642	0.272727	0.313043	0.295455	0.311475
wceod-11	0.242967	0.247549	0.272093	0.282258	0.269521	0.255102	0.245000	0.266509	0.261194	0.262255	0.270423	0.248744	0.286822	0.268229	0.256351	0.285340	0.240476	0.248042	0.258065	0.248101
wceod	0.119278	0.149276	0.086881	0.075466	0.085317	0.121710	0.070588	0.080908	0.124520	0.105392	0.135827	0.083074	0.074154	0.073762	0.112419	0.151668	0.065079	0.110167	0.057725	0.091521
