wcspd-11	0.773585	0.714286	0.743750	0.694915	0.747368	0.797688	0.707865	0.741758	0.715152	0.732558	0.713514	0.812121	0.758824	0.723404	0.737705	0.763636	0.757962	0.685535	0.692771	0.740113
wcspd	0.152954	0.102231	0.128948	0.096287	0.153403	0.181907	0.109433	0.105852	0.162160	0.169744	0.104274	0.212121	0.154172	0.086400	0.163567	0.163979	0.156796	0.140888	0.120844	0.148242
wcaod-00	1.247420	1.236385	1.231700	1.204094	1.182078	1.233337	1.200738	1.277327	1.105183	1.124765	1.225036	1.204750	1.229428	1.303581	1.150353	1.207223	1.208725	1.118465	1.255613	1.183558
wcaod-01	1.387409	1.360936	1.355456	1.275646	1.235793	1.290179	1.254679	1.369444	1.242724	1.333402	1.321026	1.279028	1.380184	1.409561	1.250801	1.255575	1.285685	1.362537	1.281382	1.342836
wcaod-10	1.445317	1.276170	1.271598	1.284363	1.236529	1.347276	1.300704	1.322515	1.255737	1.282267	1.346343	1.391600	1.335659	1.360785	1.288517	1.362471	1.333112	1.338075	1.457440	1.352148
wcaod-11	1.469040	1.336752	1.414047	1.302991	1.417792	1.519048	1.311457	1.420513	1.381419	1.408224	1.311725	1.508797	1.438697	1.371429	1.406700	1.465920	1.462027	1.294556	1.296296	1.415254
wcaod	0.110810	0.062275	0.091173	0.049449	0.117857	0.142855	0.055360	0.071593	0.138118	0.141729	0.060654	0.152023	0.104635	0.052990	0.128174	0.129348	0.126651	0.122036	0.100914	0.115848
wceod-00	0.748252	0.742857	0.754237	0.726631	0.704202	0.746114	0.723894	0.741379	0.669506	0.691152	0.730104	0.727592	0.746403	0.779690	0.695652	0.722124	0.728205	0.692177	0.744463	0.700508
wceod-01	0.818444	0.785714	0.783439	0.771513	0.725989	0.781250	0.761062	0.800000	0.759531	0.779412	0.787692	0.764384	0.790323	0.838806	0.742029	0.760000	0.751497	0.785924	0.777108	0.770149
wceod-10	0.782051	0.763975	0.760234	0.778481	0.753012	0.803797	0.757225	0.793103	0.773810	0.712500	0.807018	0.840580	0.798817	0.866279	0.772727	0.756410	0.773973	0.784884	0.810976	0.824675
wceod-11	0.872549	0.829060	0.801802	0.786325	0.844262	0.900000	0.827586	0.820513	0.794118	0.763780	0.842975	0.896552	0.827586	0.800000	0.849558	0.862745	0.845361	0.776699	0.796296	0.805085
wceod	0.124297	0.086203	0.047565	0.059693	0.140061	0.153886	0.103692	0.079134	0.124612	0.088260	0.112871	0.168959	0.081183	0.086589	0.153905	0.140621	0.117156	0.093747	0.066512	0.124168
