accuracy	0.733333	0.773333	0.720000	0.746667	0.720000	0.746667	0.753333	0.793333	0.746667	0.773333	0.766667	0.713333	0.723333	0.740000	0.713333	0.753333	0.760000	0.726667	0.760000	0.766667
recall	0.667029	0.681156	0.647520	0.659644	0.647758	0.654509	0.680154	0.708345	0.673016	0.688073	0.679549	0.634775	0.639574	0.644596	0.643076	0.667538	0.672345	0.657400	0.704963	0.694938
precision	0.671962	0.725942	0.680546	0.683042	0.675578	0.675076	0.744826	0.745663	0.695527	0.713109	0.755252	0.669118	0.685051	0.658385	0.664591	0.712262	0.723502	0.673943	0.724547	0.711111
f1score	0.669312	0.695049	0.655267	0.668045	0.655267	0.662222	0.691855	0.721956	0.681137	0.697778	0.694252	0.641886	0.647703	0.650203	0.649533	0.679487	0.685516	0.663475	0.712445	0.701705
mcc	0.338955	0.404627	0.326400	0.341886	0.322137	0.328943	0.420030	0.452471	0.367855	0.400400	0.428160	0.301946	0.321424	0.302667	0.306914	0.377157	0.392528	0.330930	0.429063	0.405727
spd0-0	0.701923	0.784091	0.764045	0.730769	0.670103	0.712766	0.712644	0.705882	0.730769	0.666667	0.752294	0.720000	0.733333	0.670103	0.715789	0.800000	0.744186	0.648352	0.717391	0.760870
spd0-1	0.739796	0.797170	0.763033	0.790816	0.798030	0.800971	0.821596	0.813953	0.765306	0.825871	0.842932	0.800000	0.820513	0.817734	0.760976	0.780488	0.813084	0.779904	0.730769	0.745192
spd0	0.037873	0.013079	0.001012	0.060047	0.127926	0.088205	0.108953	0.108071	0.034537	0.159204	0.090638	0.080000	0.087179	0.147631	0.045186	0.019512	0.068898	0.131553	0.013378	0.015677
aod0-0	1.328205	1.435714	1.457731	1.379085	1.285577	1.279045	1.359459	1.270677	1.363636	1.227273	1.442374	1.343750	1.329491	1.212982	1.369115	1.516667	1.425210	1.214286	1.387518	1.433104
aod0-1	1.293588	1.430587	1.411251	1.408163	1.466890	1.473055	1.524428	1.427841	1.373397	1.451665	1.536415	1.514727	1.578052	1.502353	1.398276	1.404694	1.465862	1.434211	1.246892	1.271044
aod0	0.017308	0.002564	0.023240	0.014539	0.090656	0.097005	0.082484	0.078582	0.004881	0.112196	0.047020	0.085488	0.124281	0.144686	0.014580	0.055986	0.020326	0.109962	0.070313	0.081030
eod0-0	0.815385	0.900000	0.844828	0.823529	0.723077	0.830769	0.900000	0.842105	0.863636	0.772727	0.920635	0.843750	0.897059	0.764706	0.813559	0.916667	0.882353	0.785714	0.849057	0.852459
eod0-1	0.825503	0.896104	0.867133	0.877551	0.913043	0.869281	0.918367	0.918750	0.854167	0.921053	0.928571	0.869565	0.873134	0.882353	0.848276	0.878378	0.904459	0.855263	0.860927	0.863636
eod0	0.010119	0.003896	0.022305	0.054022	0.189967	0.038512	0.018367	0.076645	0.009470	0.148325	0.007937	0.025815	0.023924	0.117647	0.034717	0.038288	0.022106	0.069549	0.011871	0.011177
spd1-0	0.661017	0.666667	0.702128	0.696429	0.754098	0.673077	0.640000	0.645833	0.580645	0.672414	0.636364	0.625000	0.622951	0.607143	0.615385	0.695652	0.714286	0.692308	0.596491	0.565217
spd1-1	0.742739	0.823045	0.774704	0.786885	0.757322	0.794355	0.820000	0.809524	0.798319	0.797521	0.848980	0.813559	0.832636	0.807377	0.774194	0.803150	0.808765	0.750000	0.757202	0.783465
spd1	0.081722	0.156379	0.072576	0.090457	0.003224	0.121278	0.180000	0.163690	0.217674	0.125107	0.212616	0.188559	0.209685	0.200234	0.158809	0.107497	0.094479	0.057692	0.160710	0.218247
aod1-0	1.306452	1.287879	1.364815	1.335704	1.505376	1.323838	1.327922	1.281739	1.063879	1.281863	1.233333	1.197949	1.235991	1.123810	1.148325	1.341131	1.464286	1.320261	1.181481	1.108571
aod1-1	1.307895	1.465514	1.437436	1.412326	1.362114	1.415389	1.506667	1.383333	1.450133	1.403111	1.567197	1.525843	1.549446	1.486281	1.444065	1.462196	1.434993	1.364088	1.319840	1.368586
aod1	0.000722	0.088818	0.036311	0.038311	0.071631	0.045775	0.089372	0.050797	0.193127	0.060624	0.166932	0.163947	0.156727	0.181236	0.147870	0.060533	0.014646	0.021913	0.069179	0.130007
eod1-0	0.806452	0.787879	0.814815	0.756757	0.838710	0.758621	0.863636	0.760000	0.682927	0.823529	0.833333	0.717949	0.718750	0.742857	0.727273	0.814815	0.857143	0.764706	0.700000	0.680000
eod1-1	0.825137	0.917127	0.867816	0.882022	0.854651	0.873016	0.920000	0.916667	0.899408	0.885870	0.942197	0.895706	0.911765	0.865591	0.859649	0.900552	0.903743	0.850575	0.885057	0.884211
eod1	0.018685	0.129248	0.053001	0.125266	0.015941	0.114395	0.056364	0.156667	0.216481	0.062340	0.108863	0.177757	0.193015	0.122734	0.132376	0.085738	0.046600	0.085869	0.185057	0.204211
wcspd-00	0.617647	0.724138	0.714286	0.675000	0.676471	0.640000	0.482759	0.636364	0.636364	0.562500	0.642857	0.600000	0.548387	0.529412	0.586207	0.740741	0.666667	0.676471	0.588235	0.590909
wcspd-01	0.742857	0.813559	0.779412	0.765625	0.666667	0.739130	0.827586	0.730159	0.774648	0.716418	0.790123	0.784615	0.810811	0.746032	0.772727	0.823529	0.792453	0.631579	0.793103	0.814286
wcspd-10	0.720000	0.607143	0.692308	0.750000	0.851852	0.703704	0.857143	0.653846	0.517241	0.807692	0.629630	0.655172	0.700000	0.727273	0.652174	0.631579	0.812500	0.722222	0.608696	0.541667
wcspd-11	0.742690	0.826087	0.772973	0.794444	0.789773	0.815642	0.817708	0.835979	0.808383	0.828571	0.878049	0.824561	0.842424	0.828729	0.774725	0.795699	0.813131	0.785340	0.745946	0.771739
wcspd	0.125210	0.218944	0.087104	0.119444	0.185185	0.175642	0.374384	0.199615	0.291142	0.266071	0.248419	0.224561	0.294037	0.299318	0.188518	0.191950	0.146465	0.153761	0.204868	0.272619
wcaod-00	1.256944	1.378788	1.388889	1.293333	1.361111	1.145833	1.131313	1.247863	1.178571	1.125000	1.251282	1.111888	1.112500	1.017544	1.134615	1.466667	1.404762	1.271062	1.235714	1.150000
wcaod-01	1.387755	1.457983	1.484190	1.431894	1.214286	1.336735	1.581646	1.254785	1.449573	1.348235	1.513258	1.469979	1.448338	1.367347	1.489383	1.520773	1.397436	1.180519	1.503374	1.544218
wcaod-10	1.400000	1.194872	1.345455	1.500000	1.683333	1.406593	1.718182	1.333333	0.933333	1.583333	1.216667	1.289216	1.416290	1.312500	1.205882	1.119048	1.603175	1.492308	1.196429	1.069930
wcaod-11	1.260791	1.469225	1.418860	1.400000	1.420003	1.449817	1.480042	1.437871	1.453301	1.420641	1.610667	1.552562	1.593483	1.526875	1.422743	1.442353	1.445405	1.428196	1.248889	1.281874
wcaod	0.071528	0.137176	0.069368	0.103333	0.234524	0.151992	0.293434	0.095004	0.259984	0.229167	0.197000	0.220337	0.240491	0.254665	0.177384	0.200863	0.102869	0.155894	0.153473	0.237144
wceod-00	0.812500	0.833333	0.833333	0.760000	0.750000	0.812500	0.909091	0.692308	0.761905	0.812500	0.866667	0.727273	0.800000	0.684211	0.750000	0.800000	0.833333	0.809524	0.785714	0.750000
