accuracy	0.852435	0.851797	0.847331	0.858388	0.852222	0.854348	0.852222	0.846694	0.847969	0.853923	0.858601	0.847969	0.857112	0.849670	0.840740	0.866681	0.844780	0.857325	0.850521	0.853073
recall	0.610232	0.613150	0.615838	0.623508	0.616552	0.616666	0.606412	0.616748	0.609932	0.618634	0.617202	0.610949	0.626365	0.613381	0.606822	0.624159	0.597169	0.612851	0.614543	0.615085
precision	0.765677	0.782623	0.765510	0.775294	0.774022	0.777823	0.776088	0.764769	0.744934	0.780084	0.765069	0.757676	0.773706	0.767057	0.748349	0.787291	0.770610	0.758419	0.766042	0.754773
f1score	0.637611	0.641507	0.643274	0.654452	0.645326	0.646004	0.633248	0.644187	0.635687	0.648311	0.646772	0.637378	0.657331	0.640880	0.630919	0.657327	0.620034	0.641221	0.642358	0.642903
mcc	0.342263	0.357653	0.350749	0.368787	0.357423	0.360070	0.342807	0.351633	0.328184	0.364568	0.352515	0.338164	0.371950	0.348019	0.325755	0.377728	0.324314	0.341543	0.349132	0.342465
spd0-0	0.053661	0.052750	0.055306	0.054401	0.052174	0.052823	0.049731	0.053483	0.052366	0.053177	0.053078	0.048380	0.057492	0.050734	0.056834	0.048051	0.041590	0.051748	0.054128	0.051633
spd0-1	0.069089	0.068410	0.079064	0.077396	0.075457	0.072198	0.064751	0.082728	0.080760	0.074074	0.073954	0.081633	0.079391	0.077769	0.077233	0.072487	0.066562	0.072800	0.075307	0.081247
spd0	0.015429	0.015660	0.023758	0.022995	0.023283	0.019375	0.015020	0.029245	0.028394	0.020897	0.020876	0.033253	0.021898	0.027034	0.020399	0.024436	0.024972	0.021052	0.021179	0.029615
aod0-0	0.305398	0.283418	0.286434	0.301397	0.270483	0.293093	0.256528	0.292383	0.265757	0.294658	0.299771	0.271939	0.313127	0.270372	0.283901	0.323633	0.215421	0.279518	0.291967	0.286321
aod0-1	0.253226	0.262588	0.286238	0.297449	0.289437	0.274735	0.254535	0.289508	0.291158	0.279762	0.281024	0.283556	0.303627	0.285282	0.267976	0.280072	0.247285	0.279476	0.277270	0.291108
aod0	0.026086	0.010415	0.000098	0.001974	0.009477	0.009179	0.000997	0.001437	0.012700	0.007448	0.009374	0.005809	0.004750	0.007455	0.007963	0.021781	0.015932	0.000021	0.007349	0.002393
eod0-0	0.284133	0.260714	0.260714	0.279152	0.247350	0.271739	0.232975	0.269784	0.241007	0.272059	0.276515	0.252669	0.288321	0.250825	0.256944	0.306383	0.196364	0.254826	0.268382	0.262357
eod0-1	0.225000	0.241573	0.257770	0.268687	0.263359	0.249042	0.235067	0.256781	0.255319	0.255159	0.252016	0.247637	0.274854	0.253438	0.235935	0.253465	0.224638	0.251004	0.248598	0.257253
eod0	0.059133	0.019141	0.002945	0.010465	0.016009	0.022697	0.002093	0.013003	0.014312	0.016899	0.024499	0.005032	0.013467	0.002613	0.021010	0.052918	0.028274	0.003822	0.019784	0.005104
spd1-0	0.052524	0.050231	0.064016	0.061761	0.056604	0.058424	0.046433	0.052666	0.060484	0.053395	0.056505	0.052949	0.057912	0.056932	0.053270	0.046753	0.053235	0.054018	0.058163	0.056718
spd1-1	0.066111	0.066144	0.069587	0.068532	0.068541	0.065305	0.062791	0.076633	0.070918	0.069366	0.067589	0.071629	0.074270	0.068536	0.074224	0.067973	0.055918	0.067190	0.068966	0.071695
spd1	0.013587	0.015913	0.005571	0.006771	0.011937	0.006881	0.016358	0.023967	0.010434	0.015971	0.011084	0.018680	0.016357	0.011603	0.020953	0.021220	0.002683	0.013172	0.010803	0.014976
