accuracy	0.817111	0.811778	0.816333	0.822667	0.814444	0.809889	0.808222	0.814889	0.816667	0.811333	0.814556	0.813222	0.812556	0.815556	0.807333	0.814000	0.817778	0.812889	0.811333	0.817778
recall	0.654276	0.651321	0.658337	0.657655	0.656729	0.652779	0.650510	0.655412	0.657553	0.654150	0.656230	0.663760	0.654147	0.653711	0.652814	0.655479	0.660839	0.653901	0.660858	0.657313
precision	0.736884	0.735722	0.744480	0.745768	0.747758	0.737577	0.731959	0.738843	0.748282	0.728825	0.745478	0.741130	0.738238	0.744433	0.737221	0.739881	0.749239	0.732828	0.747439	0.736385
f1score	0.677132	0.673584	0.681724	0.681986	0.680288	0.674932	0.672002	0.678172	0.681423	0.675411	0.679605	0.685981	0.676633	0.677213	0.674607	0.678244	0.684779	0.675836	0.683782	0.679960
mcc	0.382337	0.377729	0.393498	0.393682	0.394111	0.381035	0.373696	0.385327	0.395563	0.375624	0.391669	0.397429	0.383268	0.387670	0.380792	0.386246	0.400436	0.378590	0.399011	0.385675
spd0-0	0.119573	0.117366	0.116704	0.114772	0.120468	0.116905	0.122990	0.119354	0.118999	0.120641	0.115306	0.129230	0.118226	0.114645	0.124374	0.119845	0.121771	0.120804	0.124199	0.118678
spd0-1	0.136233	0.141975	0.145414	0.134012	0.135598	0.147881	0.141440	0.141531	0.135841	0.151773	0.143601	0.150193	0.144241	0.137528	0.141748	0.141386	0.137430	0.144494	0.147698	0.144333
spd0	0.016660	0.024610	0.028710	0.019240	0.015129	0.030977	0.018450	0.022177	0.016841	0.031132	0.028295	0.020963	0.026016	0.022883	0.017373	0.021541	0.015659	0.023690	0.023500	0.025654
aod0-0	0.424067	0.411931	0.423921	0.423456	0.419328	0.404847	0.426127	0.425625	0.415925	0.422149	0.403893	0.440704	0.417317	0.409583	0.420046	0.424118	0.446708	0.419472	0.428227	0.418242
aod0-1	0.433574	0.437123	0.446544	0.430273	0.433636	0.454067	0.427012	0.438095	0.440007	0.463596	0.455428	0.474111	0.443685	0.432156	0.438569	0.438216	0.421232	0.452982	0.456796	0.463346
aod0	0.004753	0.012596	0.011311	0.003408	0.007154	0.024610	0.000443	0.006235	0.012041	0.020723	0.025767	0.016704	0.013184	0.011286	0.009262	0.007049	0.012738	0.016755	0.014284	0.022552
eod0-0	0.369983	0.356568	0.375880	0.371508	0.367747	0.350088	0.369733	0.372566	0.362054	0.365678	0.352423	0.379460	0.363636	0.359361	0.362171	0.368705	0.396057	0.363398	0.375311	0.361490
eod0-1	0.365239	0.370034	0.372960	0.369487	0.371362	0.385382	0.354913	0.367803	0.382009	0.384259	0.390713	0.406569	0.374011	0.367935	0.372615	0.372460	0.355530	0.380096	0.388128	0.394958
eod0	0.004743	0.013466	0.002920	0.002021	0.003615	0.035294	0.014820	0.004764	0.019955	0.018581	0.038291	0.027108	0.010375	0.008574	0.010444	0.003755	0.040527	0.016698	0.012817	0.033468
spd1-0	0.120504	0.121790	0.124435	0.117165	0.120879	0.124064	0.126008	0.124877	0.119368	0.128031	0.121231	0.130275	0.122192	0.118984	0.126252	0.123188	0.123871	0.125091	0.129603	0.122621
spd1-1	0.180387	0.180049	0.164835	0.173077	0.183951	0.179788	0.172372	0.159524	0.187500	0.190160	0.182942	0.208726	0.194307	0.171990	0.182716	0.182850	0.169975	0.184755	0.172932	0.192786
spd1	0.059883	0.058258	0.040400	0.055912	0.063071	0.055724	0.046363	0.034646	0.068132	0.062129	0.061711	0.078452	0.072115	0.053007	0.056465	0.059662	0.046104	0.059663	0.043330	0.070165
aod1-0	0.418119	0.412306	0.423236	0.416007	0.414704	0.414847	0.422123	0.422822	0.410116	0.430698	0.416477	0.436708	0.417263	0.408871	0.419958	0.417856	0.429181	0.426182	0.432832	0.425244
aod1-1	0.511627	0.509944	0.509155	0.506761	0.514107	0.509211	0.462195	0.498631	0.554673	0.521616	0.507406	0.613936	0.526225	0.499742	0.501695	0.531160	0.486751	0.496915	0.499117	0.543728
aod1	0.046754	0.048819	0.042960	0.045377	0.049701	0.047182	0.020036	0.037904	0.072279	0.045459	0.045465	0.088614	0.054481	0.045436	0.040868	0.056652	0.028785	0.035367	0.033142	0.059242
eod1-0	0.362159	0.355293	0.365634	0.362774	0.361513	0.355904	0.362214	0.365115	0.356620	0.368063	0.362465	0.377067	0.361439	0.354674	0.362703	0.360158	0.375629	0.366133	0.375000	0.367656
eod1-1	0.414747	0.419643	0.447489	0.429204	0.429185	0.436000	0.372385	0.419192	0.478261	0.421801	0.420601	0.509174	0.421053	0.427948	0.400000	0.452489	0.399061	0.403509	0.427313	0.441860
eod1	0.052588	0.064350	0.081855	0.066429	0.067672	0.080096	0.010171	0.054077	0.121641	0.053738	0.058136	0.132107	0.059614	0.073273	0.037297	0.092331	0.023432	0.037376	0.052313	0.074205
wcspd-00	0.113303	0.111042	0.111387	0.108030	0.112270	0.110207	0.117503	0.114327	0.109615	0.113161	0.109598	0.119807	0.110742	0.107788	0.117781	0.113880	0.117902	0.114139	0.119910	0.113013
wcspd-01	0.169935	0.169205	0.159933	0.170034	0.187394	0.170569	0.168654	0.159278	0.193126	0.187732	0.162349	0.202614	0.180870	0.170320	0.179002	0.172414	0.154246	0.180812	0.160839	0.166960
wcspd-10	0.131369	0.137414	0.143241	0.130646	0.133019	0.143836	0.138611	0.140235	0.133453	0.148992	0.137467	0.145009	0.138503	0.134975	0.138329	0.136676	0.132498	0.141064	0.143891	0.136540
wcspd-11	0.210280	0.207792	0.177778	0.180672	0.174888	0.201581	0.181818	0.160173	0.171946	0.196262	0.234783	0.224576	0.227468	0.176471	0.192140	0.206612	0.209607	0.193966	0.203540	0.255319
wcspd	0.096977	0.096750	0.066391	0.072642	0.075123	0.091374	0.064316	0.045846	0.083511	0.083101	0.125185	0.104769	0.116726	0.068682	0.074358	0.092732	0.091705	0.079826	0.083630	0.142306
wcaod-00	0.414301	0.399205	0.407295	0.409903	0.403702	0.390052	0.424213	0.415662	0.390092	0.406125	0.398786	0.414559	0.404237	0.396572	0.409743	0.409411	0.443705	0.406338	0.420803	0.409723
wcaod-01	0.497249	0.495316	0.534907	0.519115	0.523994	0.498145	0.449236	0.499636	0.575835	0.538494	0.446373	0.622842	0.513917	0.497272	0.498592	0.525089	0.473309	0.513635	0.482570	0.481687
wcaod-10	0.424524	0.429169	0.445668	0.425116	0.429637	0.446255	0.421735	0.433968	0.435588	0.462880	0.439346	0.464644	0.434934	0.425807	0.433597	0.429174	0.413608	0.453364	0.449991	0.445574
wcaod-11	0.547502	0.547624	0.461751	0.477078	0.488011	0.530252	0.496386	0.495765	0.498192	0.486042	0.644163	0.598021	0.556777	0.501907	0.509756	0.547136	0.521534	0.467686	0.537022	0.687466
wcaod	0.066600	0.074209	0.063806	0.054606	0.060146	0.070100	0.037325	0.041987	0.092871	0.066185	0.122689	0.104142	0.076270	0.052667	0.050006	0.068863	0.053963	0.053648	0.058110	0.138871
wceod-00	0.364824	0.346194	0.359676	0.361679	0.355932	0.337461	0.371082	0.366026	0.339104	0.353002	0.351129	0.358000	0.355304	0.349535	0.356445	0.355440	0.396111	0.352882	0.369421	0.356092
wceod-01	0.403974	0.418750	0.483221	0.434483	0.437870	0.424242	0.362069	0.418440	0.497006	0.448980	0.360248	0.523490	0.417219	0.418750	0.400000	0.455782	0.395683	0.431373	0.415584	0.395973
wceod-10	0.358516	0.365973	0.373096	0.364116	0.368553	0.377751	0.351250	0.363980	0.378310	0.386250	0.376079	0.400491	0.368812	0.360902	0.370460	0.365764	0.350985	0.383399	0.382316	0.382008
wceod-11	0.439394	0.421875	0.371429	0.419753	0.406250	0.458824	0.400000	0.421053	0.428571	0.359375	0.555556	0.478261	0.428571	0.449275	0.400000	0.445946	0.405405	0.346667	0.452055	0.545455
wceod	0.080877	0.075681	0.123546	0.072804	0.081938	0.121362	0.048750	0.057073	0.157902	0.095978	0.204426	0.165490	0.073268	0.099741	0.043555	0.100342	0.054420	0.084706	0.082634	0.189362
