accuracy	0.855411	0.853285	0.854774	0.860302	0.853923	0.853923	0.854774	0.847757	0.853073	0.855199	0.862428	0.849245	0.857112	0.851797	0.844142	0.867319	0.849670	0.857538	0.850946	0.855411
recall	0.622611	0.620364	0.634621	0.633930	0.622982	0.621894	0.616424	0.618339	0.624525	0.623839	0.630106	0.619541	0.632456	0.619539	0.618223	0.631131	0.608697	0.615647	0.620203	0.622650
precision	0.771297	0.783193	0.787778	0.776447	0.777293	0.770041	0.780776	0.769146	0.760805	0.781968	0.775589	0.757608	0.768644	0.773243	0.756974	0.784088	0.789091	0.757532	0.763364	0.761534
f1score	0.652710	0.650328	0.666900	0.666278	0.653186	0.651579	0.645914	0.646391	0.653822	0.654622	0.662425	0.647481	0.663597	0.648678	0.645111	0.664961	0.635789	0.644409	0.648812	0.652167
mcc	0.364769	0.369249	0.393655	0.384834	0.369335	0.362857	0.361602	0.356934	0.360427	0.373731	0.378713	0.350968	0.377272	0.361459	0.348599	0.386019	0.354532	0.345154	0.355849	0.358201
spd0-0	0.050023	0.050045	0.046763	0.049978	0.048970	0.044627	0.043907	0.045393	0.051906	0.044164	0.046387	0.047936	0.054323	0.047619	0.053676	0.042611	0.036044	0.047662	0.048624	0.048985
spd0-1	0.083466	0.078471	0.096813	0.092547	0.083797	0.088951	0.078915	0.089588	0.089865	0.086957	0.088988	0.092653	0.091820	0.084691	0.089702	0.085703	0.076408	0.080000	0.087990	0.089044
spd0	0.033444	0.028426	0.050051	0.042569	0.034826	0.044324	0.035009	0.044195	0.037959	0.042792	0.042601	0.044717	0.037497	0.037072	0.036026	0.043092	0.040364	0.032338	0.039367	0.040059
aod0-0	0.291735	0.268100	0.255262	0.281201	0.260787	0.249592	0.234511	0.255386	0.277513	0.246431	0.269211	0.262277	0.287580	0.263986	0.271411	0.276317	0.199748	0.261502	0.269916	0.286629
aod0-1	0.305428	0.298524	0.357502	0.351104	0.318258	0.326956	0.303584	0.312517	0.329899	0.324800	0.340548	0.323637	0.346722	0.309975	0.313853	0.330636	0.287341	0.302043	0.315225	0.316551
aod0	0.006847	0.015212	0.051120	0.034952	0.028735	0.038682	0.034536	0.028565	0.026193	0.039184	0.035668	0.030680	0.029571	0.022994	0.021221	0.027160	0.043797	0.020271	0.022654	0.014961
eod0-0	0.273063	0.246429	0.235714	0.261484	0.240283	0.231884	0.215054	0.237410	0.255396	0.227941	0.250000	0.241993	0.262774	0.247525	0.246528	0.259574	0.185455	0.239382	0.250000	0.266160
eod0-1	0.271154	0.273408	0.325411	0.315152	0.288168	0.291188	0.277457	0.276673	0.292070	0.294559	0.306452	0.283554	0.311891	0.275049	0.277677	0.299010	0.262681	0.269076	0.278505	0.278530
eod0	0.001909	0.026980	0.089697	0.053667	0.047885	0.059304	0.062403	0.039263	0.036674	0.066618	0.056452	0.041561	0.049117	0.027524	0.031149	0.039435	0.077227	0.029694	0.028505	0.012370
spd1-0	0.047067	0.044944	0.056604	0.053876	0.046194	0.051630	0.045760	0.043450	0.057796	0.046144	0.053876	0.048257	0.047811	0.049565	0.045853	0.039610	0.042453	0.043478	0.047588	0.049966
spd1-1	0.077232	0.074608	0.080770	0.080792	0.078016	0.075828	0.069941	0.080716	0.079005	0.076585	0.075762	0.081906	0.086389	0.075078	0.085093	0.078090	0.064927	0.075039	0.080251	0.078833
spd1	0.030165	0.029664	0.024167	0.026916	0.031823	0.024197	0.024181	0.037266	0.021209	0.030441	0.021886	0.033649	0.038578	0.025513	0.039240	0.038480	0.022474	0.031561	0.032663	0.028867
aod1-0	0.231387	0.260003	0.305924	0.268762	0.252834	0.267441	0.255828	0.239008	0.293261	0.252043	0.280556	0.246266	0.255277	0.242194	0.205108	0.207713	0.218168	0.243987	0.224912	0.294194
aod1-1	0.322449	0.297301	0.325842	0.342877	0.311429	0.308433	0.286390	0.308097	0.314701	0.311509	0.326239	0.317109	0.349223	0.306264	0.326475	0.344923	0.269597	0.301749	0.323416	0.308006
aod1	0.045531	0.018649	0.009959	0.037058	0.029298	0.020496	0.015281	0.034545	0.010720	0.029733	0.022841	0.035422	0.046973	0.032035	0.060683	0.068605	0.025715	0.028881	0.049252	0.006906
eod1-0	0.210784	0.243386	0.282723	0.243781	0.232804	0.246231	0.238095	0.221649	0.264865	0.233161	0.258537	0.223958	0.235897	0.218274	0.179487	0.187845	0.200980	0.225275	0.201923	0.274286
eod1-1	0.293015	0.270400	0.298742	0.313692	0.283172	0.278798	0.261084	0.276295	0.283607	0.284314	0.297297	0.283172	0.314189	0.279675	0.293478	0.318426	0.248796	0.269565	0.292154	0.274380
eod1	0.082231	0.027014	0.016020	0.069910	0.050367	0.032567	0.022989	0.054646	0.018742	0.051153	0.038761	0.059213	0.078292	0.061401	0.113991	0.130580	0.047816	0.044290	0.090231	0.000094
wcspd-00	0.027457	0.033528	0.038298	0.034335	0.032164	0.029674	0.040480	0.024286	0.041731	0.030812	0.033189	0.022923	0.029718	0.035971	0.030216	0.029536	0.024390	0.030769	0.030973	0.030129
wcspd-01	0.060385	0.057441	0.050691	0.056978	0.056629	0.051248	0.045367	0.055082	0.056209	0.050498	0.052292	0.059164	0.065104	0.052835	0.064389	0.048829	0.041114	0.055780	0.056591	0.057361
wcspd-10	0.064599	0.054414	0.073171	0.070474	0.057444	0.070175	0.050061	0.059829	0.070155	0.059776	0.071170	0.070529	0.062808	0.061404	0.059645	0.048251	0.056763	0.054795	0.061078	0.067602
wcspd-11	0.091908	0.090470	0.107647	0.103768	0.097297	0.097718	0.093220	0.104280	0.099703	0.099941	0.098039	0.103261	0.105826	0.095899	0.103651	0.104317	0.085915	0.091927	0.101303	0.099214
wcspd	0.064451	0.056943	0.069349	0.069433	0.065134	0.068044	0.052741	0.079994	0.057972	0.069128	0.064850	0.080338	0.076109	0.059927	0.073436	0.074781	0.061524	0.061158	0.070330	0.069084
wcaod-00	0.183058	0.222401	0.269435	0.218011	0.238668	0.199976	0.246997	0.178680	0.247636	0.205108	0.247094	0.203001	0.212832	0.248952	0.170407	0.204969	0.173516	0.207919	0.207335	0.257705
wcaod-01	0.334108	0.282399	0.251004	0.305771	0.268563	0.266909	0.230438	0.280320	0.287872	0.260949	0.277239	0.281512	0.314482	0.269250	0.309369	0.299937	0.209743	0.281443	0.294910	0.295711
wcaod-10	0.263566	0.279023	0.332378	0.304007	0.262391	0.306863	0.260840	0.272700	0.322769	0.279599	0.300027	0.274349	0.281665	0.242175	0.230736	0.211071	0.245559	0.266734	0.238685	0.314076
wcaod-11	0.319735	0.306561	0.364054	0.366732	0.337120	0.334643	0.318650	0.327483	0.332503	0.340151	0.357149	0.340330	0.369359	0.332197	0.336595	0.370848	0.300203	0.314814	0.340862	0.319670
wcaod	0.075525	0.042080	0.056525	0.074361	0.049226	0.067333	0.044106	0.074402	0.042434	0.067521	0.055028	0.068665	0.078264	0.045011	0.083094	0.082940	0.063343	0.053448	0.066763	0.030982
wceod-00	0.173333	0.206349	0.256757	0.205128	0.225806	0.188406	0.228571	0.169231	0.228571	0.191176	0.234375	0.196721	0.202899	0.236111	0.155844	0.189655	0.166667	0.194030	0.197368	0.245283
wceod-01	0.311224	0.258065	0.228155	0.282927	0.244344	0.246377	0.210526	0.258216	0.264423	0.240196	0.255000	0.254545	0.282927	0.251082	0.279621	0.282486	0.192118	0.255208	0.270408	0.271429
wceod-10	0.232558	0.261905	0.299145	0.268293	0.236220	0.276923	0.243697	0.248062	0.286957	0.256000	0.269504	0.236641	0.253968	0.208000	0.194915	0.186992	0.219697	0.243478	0.204545	0.286885
wceod-11	0.283887	0.276961	0.332558	0.330645	0.304786	0.295918	0.287500	0.285377	0.293532	0.306373	0.321127	0.298995	0.330749	0.296875	0.300231	0.335079	0.276190	0.276762	0.302730	0.275949
wceod	0.137891	0.070612	0.104403	0.125517	0.078979	0.107513	0.076974	0.116147	0.064961	0.115196	0.086752	0.102274	0.127851	0.088875	0.144387	0.148087	0.109524	0.082733	0.105361	0.041602
