accuracy	0.853923	0.854774	0.854561	0.860940	0.853285	0.854774	0.852860	0.845630	0.849033	0.855624	0.860302	0.848607	0.855411	0.850096	0.844355	0.867319	0.847119	0.857963	0.850096	0.852435
recall	0.630794	0.629521	0.641626	0.642556	0.629475	0.631380	0.618761	0.625081	0.627605	0.635431	0.637336	0.624044	0.640065	0.628256	0.624418	0.640473	0.613331	0.626576	0.630006	0.622920
precision	0.757552	0.781758	0.779714	0.772878	0.767894	0.766617	0.766959	0.752914	0.740758	0.773202	0.759921	0.751462	0.756030	0.757217	0.753469	0.776208	0.766758	0.752828	0.752462	0.746875
f1score	0.660460	0.660918	0.673787	0.675071	0.659739	0.661933	0.647681	0.652770	0.654994	0.666896	0.668331	0.651991	0.670053	0.657174	0.651883	0.674163	0.640341	0.656152	0.658667	0.650992
mcc	0.367077	0.382066	0.398070	0.394464	0.372481	0.374316	0.356114	0.355724	0.350554	0.384708	0.377870	0.353227	0.378739	0.363261	0.355168	0.393953	0.347747	0.357782	0.362335	0.348401
spd0-0	0.060027	0.057259	0.059802	0.058824	0.057666	0.056011	0.052867	0.056180	0.062012	0.054529	0.057092	0.054594	0.067904	0.059190	0.061344	0.053490	0.045749	0.055833	0.058716	0.055163
spd0-1	0.091853	0.082897	0.097620	0.096233	0.088562	0.091743	0.080130	0.097659	0.097387	0.095411	0.096302	0.095918	0.096632	0.093648	0.092920	0.089708	0.083104	0.088000	0.097503	0.092327
spd0	0.031826	0.025639	0.037818	0.037409	0.030896	0.035732	0.027262	0.041480	0.035375	0.040882	0.039210	0.041324	0.028728	0.034458	0.031576	0.036217	0.037355	0.032167	0.038787	0.037163
aod0-0	0.338031	0.306911	0.319092	0.324620	0.300855	0.309149	0.269329	0.301632	0.316732	0.293036	0.327297	0.303451	0.343811	0.302433	0.303855	0.344713	0.226400	0.314267	0.316123	0.303528
aod0-1	0.325946	0.313682	0.357227	0.363260	0.329904	0.334718	0.303706	0.330639	0.342230	0.351927	0.352723	0.326432	0.358557	0.337235	0.324477	0.338613	0.306364	0.322593	0.340959	0.322131
aod0	0.006042	0.003386	0.019068	0.019320	0.014524	0.012785	0.017188	0.014504	0.012749	0.029446	0.012713	0.011490	0.007373	0.017401	0.010311	0.003050	0.039982	0.004163	0.012418	0.009302
eod0-0	0.313653	0.282143	0.292857	0.300353	0.275618	0.286232	0.243728	0.276978	0.287770	0.268382	0.303030	0.281139	0.310219	0.277228	0.274306	0.323404	0.203636	0.289575	0.290441	0.277567
eod0-1	0.284615	0.286517	0.323583	0.325253	0.295802	0.296935	0.275530	0.287523	0.295938	0.317073	0.310484	0.281664	0.319688	0.296660	0.286751	0.302970	0.277174	0.283133	0.297196	0.280464
eod0	0.029038	0.004374	0.030726	0.024899	0.020183	0.010703	0.031802	0.010544	0.008168	0.048691	0.007454	0.000525	0.009469	0.019432	0.012446	0.020434	0.073538	0.006443	0.006755	0.002898
spd1-0	0.060709	0.052214	0.071429	0.067017	0.061809	0.063179	0.049798	0.055300	0.067876	0.062624	0.068988	0.056971	0.063973	0.060951	0.055968	0.051299	0.060647	0.059289	0.068738	0.060770
spd1-1	0.084337	0.079624	0.083566	0.083622	0.080227	0.080470	0.075225	0.088882	0.087092	0.082549	0.081735	0.085020	0.091983	0.084735	0.088199	0.083149	0.068344	0.079435	0.084639	0.080695
spd1	0.023628	0.027410	0.012138	0.016604	0.018419	0.017291	0.025427	0.033582	0.019215	0.019925	0.012747	0.028050	0.028010	0.023784	0.032231	0.031850	0.007697	0.020146	0.015902	0.019925
aod1-0	0.280111	0.295525	0.380948	0.342956	0.325228	0.331670	0.260455	0.287792	0.318687	0.332890	0.330970	0.282901	0.321765	0.289747	0.247217	0.278426	0.284589	0.323649	0.326219	0.326239
aod1-1	0.344391	0.316850	0.331697	0.349032	0.316628	0.321869	0.301719	0.328901	0.334725	0.330100	0.344842	0.325895	0.363928	0.333098	0.337345	0.358092	0.276275	0.316605	0.331386	0.310299
aod1	0.032140	0.010662	0.024625	0.003038	0.004300	0.004900	0.020632	0.020554	0.008019	0.001395	0.006936	0.021497	0.021082	0.021675	0.045064	0.039833	0.004157	0.003522	0.002583	0.007970
eod1-0	0.250000	0.275132	0.350785	0.313433	0.296296	0.306533	0.238095	0.262887	0.281081	0.305699	0.297561	0.255208	0.292308	0.258883	0.215385	0.254144	0.254902	0.296703	0.293269	0.297143
eod1-1	0.310051	0.288000	0.301887	0.317158	0.286408	0.288815	0.272578	0.290424	0.296721	0.299020	0.311712	0.289644	0.324324	0.299187	0.302795	0.327370	0.252006	0.281739	0.295492	0.274380
eod1	0.060051	0.012868	0.048899	0.003725	0.009889	0.017718	0.034483	0.027537	0.015640	0.006680	0.014151	0.034436	0.032017	0.040304	0.087410	0.073227	0.002896	0.014964	0.002223	0.022763
wcspd-00	0.046243	0.040816	0.056738	0.051502	0.049708	0.047478	0.046477	0.034286	0.051005	0.047619	0.043290	0.031519	0.044577	0.047482	0.038849	0.042194	0.045732	0.041958	0.053097	0.040172
wcspd-01	0.066357	0.064621	0.061224	0.062100	0.061292	0.059790	0.055591	0.066230	0.066667	0.057807	0.063267	0.064952	0.078125	0.064433	0.071616	0.058863	0.045756	0.062500	0.061252	0.061823
wcspd-10	0.073643	0.061669	0.084724	0.080194	0.071512	0.076441	0.052503	0.073260	0.080856	0.075965	0.090470	0.079345	0.080049	0.072682	0.071066	0.059107	0.072464	0.074720	0.081437	0.079082
wcspd-11	0.100000	0.093486	0.103529	0.104385	0.097297	0.098888	0.093826	0.109705	0.105638	0.104700	0.099265	0.103865	0.104637	0.103739	0.103062	0.104916	0.088252	0.094284	0.105450	0.098609
wcspd	0.053757	0.052670	0.046792	0.052883	0.047590	0.051410	0.047349	0.075419	0.054633	0.057081	0.055975	0.072346	0.060061	0.056257	0.064214	0.062722	0.042521	0.052326	0.052353	0.058436
wcaod-00	0.262690	0.273230	0.349681	0.315806	0.345089	0.322530	0.266308	0.231133	0.283139	0.315789	0.314363	0.242067	0.280737	0.286361	0.214223	0.328722	0.246195	0.300557	0.324226	0.303205
wcaod-01	0.367008	0.317699	0.308210	0.328231	0.289006	0.305288	0.270568	0.324738	0.328334	0.285938	0.332428	0.322421	0.366649	0.307880	0.337642	0.350445	0.219267	0.320216	0.313279	0.304888
wcaod-10	0.293023	0.307112	0.402265	0.362346	0.317900	0.339129	0.256723	0.320155	0.342484	0.344448	0.345837	0.309408	0.347425	0.294633	0.272097	0.257387	0.307210	0.340685	0.330553	0.341043
wcaod-11	0.337434	0.317165	0.344699	0.363761	0.333660	0.334370	0.319449	0.336319	0.342006	0.354763	0.354647	0.332537	0.362380	0.351497	0.337323	0.366105	0.304908	0.317858	0.344606	0.317138
wcaod	0.052159	0.022235	0.047027	0.023978	0.028041	0.016921	0.031363	0.052593	0.029672	0.034412	0.020142	0.045235	0.042956	0.032568	0.061710	0.054359	0.043972	0.020064	0.015663	0.018919
wceod-00	0.240000	0.253968	0.324324	0.294872	0.322581	0.304348	0.242857	0.215385	0.257143	0.294118	0.296875	0.229508	0.260870	0.263889	0.194805	0.310345	0.222222	0.283582	0.302632	0.283019
wceod-01	0.341837	0.290323	0.281553	0.302439	0.262443	0.280193	0.244019	0.295775	0.298077	0.259804	0.305000	0.295455	0.326829	0.281385	0.303318	0.327684	0.197044	0.291667	0.285714	0.276190
wceod-10	0.255814	0.285714	0.367521	0.325203	0.283465	0.307692	0.235294	0.286822	0.295652	0.312000	0.297872	0.267176	0.309524	0.256000	0.228814	0.227642	0.272727	0.304348	0.287879	0.303279
