accuracy	0.803726	0.808981	0.812393	0.809595	0.809527	0.812735	0.809732	0.800792	0.810073	0.807480	0.813963	0.807343	0.808162	0.807070	0.808503	0.809391	0.815533	0.807684	0.808094	0.808776
recall	0.706946	0.688048	0.672506	0.661352	0.664310	0.658217	0.717272	0.654732	0.654803	0.628814	0.674233	0.692438	0.679145	0.697745	0.676268	0.684591	0.684927	0.686059	0.686212	0.639682
precision	0.726646	0.742114	0.764393	0.757027	0.753106	0.768984	0.740170	0.741180	0.782144	0.779073	0.766055	0.732144	0.742865	0.734991	0.746753	0.742908	0.764377	0.744651	0.742124	0.777559
f1score	0.715528	0.706519	0.696531	0.684846	0.687347	0.683047	0.727101	0.675903	0.679535	0.650285	0.698535	0.707463	0.699244	0.712096	0.697393	0.703904	0.708234	0.705293	0.704974	0.662909
mcc	0.433145	0.426751	0.427128	0.407292	0.407862	0.412590	0.456869	0.386359	0.417979	0.379202	0.430607	0.422722	0.417171	0.431130	0.417107	0.423503	0.442223	0.426706	0.424670	0.393802
spd0-0	0.091730	0.071103	0.056584	0.057795	0.068196	0.054228	0.098153	0.071709	0.045808	0.048514	0.062139	0.079809	0.069473	0.082702	0.071472	0.080348	0.055681	0.076844	0.079378	0.048710
spd0-1	0.265235	0.218842	0.179768	0.168216	0.170165	0.154675	0.263372	0.168535	0.148575	0.113569	0.177694	0.231560	0.203642	0.240377	0.195292	0.206739	0.198856	0.213264	0.213518	0.128670
spd0	0.173505	0.147739	0.123184	0.110421	0.101969	0.100447	0.165219	0.096826	0.102767	0.065056	0.115555	0.151750	0.134168	0.157675	0.123819	0.126391	0.143174	0.136420	0.134140	0.079960
aod0-0	0.387546	0.302494	0.286512	0.274251	0.348534	0.283164	0.408563	0.339726	0.261888	0.284742	0.319608	0.347643	0.319201	0.339514	0.346264	0.373806	0.274095	0.357855	0.371970	0.269772
aod0-1	0.697733	0.594673	0.496348	0.469246	0.470983	0.437786	0.701170	0.456105	0.417544	0.329972	0.492692	0.624547	0.554603	0.640909	0.530179	0.560236	0.543754	0.572638	0.573029	0.369354
aod0	0.155094	0.146089	0.104918	0.097498	0.061225	0.077311	0.146304	0.058190	0.077828	0.022615	0.086542	0.138452	0.117701	0.150697	0.091958	0.093215	0.134829	0.107391	0.100530	0.049791
eod0-0	0.322896	0.255009	0.254269	0.239488	0.310019	0.252896	0.340265	0.295019	0.241252	0.263352	0.284630	0.294118	0.276364	0.279843	0.303867	0.321357	0.240310	0.311031	0.321970	0.245841
eod0-1	0.558804	0.493902	0.426073	0.402501	0.400472	0.381672	0.574049	0.383982	0.367427	0.293156	0.424544	0.509473	0.461330	0.525219	0.443510	0.467359	0.464074	0.475350	0.474741	0.327059
eod0	0.235907	0.238893	0.171803	0.163013	0.090453	0.128776	0.233785	0.088962	0.126174	0.029805	0.139914	0.215355	0.184966	0.245375	0.139643	0.146001	0.223764	0.164319	0.152771	0.081218
spd1-0	0.179450	0.139005	0.104427	0.105855	0.102197	0.101134	0.176080	0.113465	0.087313	0.067898	0.097892	0.148617	0.118992	0.161959	0.120567	0.139428	0.131274	0.133271	0.137112	0.073114
spd1-1	0.212162	0.175572	0.145129	0.135964	0.142209	0.125150	0.214570	0.140474	0.119793	0.096252	0.146589	0.187220	0.166427	0.192194	0.159675	0.169536	0.154598	0.173854	0.173961	0.107269
spd1	0.032712	0.036567	0.040702	0.030109	0.040012	0.024015	0.038491	0.027009	0.032480	0.028354	0.048697	0.038603	0.047435	0.030236	0.039107	0.030109	0.023324	0.040583	0.036849	0.034154
aod1-0	0.677163	0.540404	0.436218	0.427609	0.422063	0.416328	0.660240	0.434236	0.397703	0.332329	0.438598	0.561521	0.473468	0.601554	0.515151	0.555816	0.520348	0.543799	0.547219	0.327332
aod1-1	0.629574	0.536288	0.458281	0.431588	0.448068	0.407278	0.641091	0.432127	0.386503	0.318423	0.462031	0.568054	0.509954	0.580393	0.489642	0.520098	0.489541	0.526392	0.529603	0.352571
aod1	0.023794	0.002058	0.011031	0.001990	0.013002	0.004525	0.009575	0.001054	0.005600	0.006953	0.011717	0.003266	0.018243	0.010581	0.012754	0.017859	0.015404	0.008703	0.008808	0.012620
eod1-0	0.567823	0.458716	0.381703	0.370482	0.372434	0.362229	0.548387	0.372159	0.361111	0.304762	0.393846	0.465347	0.404389	0.500000	0.451923	0.477341	0.447205	0.472727	0.467105	0.296512
eod1-1	0.519452	0.456207	0.402469	0.377757	0.388325	0.362634	0.538079	0.370787	0.347218	0.286888	0.404725	0.477454	0.435042	0.488144	0.419033	0.443142	0.429988	0.447442	0.450358	0.316520
eod1	0.048372	0.002509	0.020766	0.007275	0.015891	0.000405	0.010308	0.001373	0.013893	0.017874	0.010879	0.012108	0.030654	0.011856	0.032890	0.034199	0.017217	0.025285	0.016747	0.020008
wcspd-00	0.128430	0.109731	0.080559	0.086639	0.072985	0.076677	0.128261	0.071888	0.054303	0.049281	0.075150	0.120985	0.087924	0.125263	0.075774	0.104873	0.085151	0.100423	0.108193	0.042689
wcspd-01	0.083291	0.061431	0.050826	0.050717	0.067075	0.048787	0.091049	0.071666	0.043616	0.048320	0.058762	0.069923	0.064982	0.072427	0.070451	0.074389	0.048412	0.071155	0.072409	0.050154
wcspd-10	0.219449	0.162869	0.123801	0.121495	0.125000	0.120646	0.213142	0.145973	0.116682	0.083123	0.117854	0.170142	0.143453	0.191652	0.156197	0.166121	0.171326	0.159494	0.161871	0.096405
wcspd-11	0.271409	0.226516	0.187148	0.174599	0.176314	0.159298	0.270267	0.171654	0.152552	0.117777	0.185540	0.240093	0.212002	0.247033	0.200652	0.212509	0.202374	0.220672	0.220155	0.133271
wcspd	0.188117	0.165085	0.136322	0.123882	0.109239	0.110511	0.179218	0.099988	0.108936	0.069456	0.126777	0.170170	0.147020	0.174606	0.130201	0.138120	0.153962	0.149517	0.147746	0.090582
wcaod-00	0.637469	0.458507	0.406991	0.464420	0.462278	0.443028	0.586435	0.340239	0.343488	0.354560	0.445262	0.592166	0.436624	0.495731	0.539361	0.547146	0.427175	0.548181	0.524490	0.340344
wcaod-01	0.352306	0.272870	0.265628	0.239387	0.331706	0.256443	0.380931	0.338718	0.246317	0.272953	0.296532	0.308387	0.298667	0.310826	0.322008	0.344938	0.249401	0.326684	0.345472	0.260600
wcaod-10	0.691250	0.562867	0.441185	0.415801	0.414541	0.410669	0.684857	0.462848	0.420818	0.326483	0.434286	0.555488	0.488280	0.628450	0.520526	0.558660	0.547622	0.544093	0.552947	0.329991
wcaod-11	0.699583	0.599163	0.502536	0.474809	0.477667	0.440300	0.703110	0.455567	0.417667	0.330816	0.499539	0.631792	0.561929	0.643145	0.531647	0.561269	0.543365	0.576867	0.575994	0.373689
wcaod	0.173638	0.163147	0.118454	0.117711	0.072980	0.093293	0.161089	0.062065	0.087250	0.040803	0.101504	0.161703	0.131631	0.166160	0.108676	0.108166	0.149111	0.125092	0.115261	0.056545
wceod-00	0.535714	0.371795	0.347826	0.407407	0.415385	0.391304	0.483871	0.285714	0.313253	0.328947	0.397436	0.500000	0.373333	0.391304	0.491525	0.469697	0.360656	0.479452	0.442857	0.317460
wceod-01	0.296703	0.235669	0.240175	0.210300	0.295259	0.231626	0.321199	0.296460	0.228261	0.252677	0.265033	0.264642	0.261053	0.262443	0.280992	0.298851	0.224176	0.285417	0.303493	0.236402
wceod-10	0.574713	0.485944	0.391129	0.358566	0.362319	0.354331	0.564516	0.393617	0.377593	0.297071	0.392713	0.455696	0.413934	0.529644	0.442688	0.479245	0.467433	0.470817	0.474359	0.291815
wceod-11	0.557255	0.494636	0.429188	0.406573	0.404390	0.384220	0.574909	0.382994	0.366561	0.292809	0.427384	0.514254	0.465607	0.524807	0.443587	0.466201	0.463758	0.475774	0.474773	0.330735
wceod	0.278009	0.258967	0.189013	0.197107	0.120126	0.159679	0.253710	0.107903	0.149332	0.076271	0.162351	0.249611	0.204554	0.267201	0.210534	0.180395	0.243257	0.194035	0.171280	0.094333
