accuracy	0.852860	0.857538	0.854561	0.860940	0.856687	0.856049	0.857538	0.850308	0.847757	0.853498	0.861790	0.850096	0.857538	0.855624	0.842228	0.870933	0.853073	0.859664	0.852860	0.856900
recall	0.634694	0.649648	0.650663	0.650801	0.646757	0.639127	0.636534	0.638791	0.638861	0.635627	0.645127	0.629832	0.654033	0.652062	0.628256	0.651959	0.634540	0.635597	0.643464	0.638949
precision	0.750715	0.777756	0.772576	0.767542	0.771155	0.767127	0.776358	0.764876	0.732375	0.762860	0.762226	0.754734	0.757823	0.766508	0.742120	0.785758	0.778678	0.755811	0.756833	0.758202
f1score	0.663741	0.682267	0.682313	0.682669	0.678556	0.670309	0.668615	0.668937	0.665156	0.665929	0.676572	0.658667	0.684045	0.683116	0.654902	0.687304	0.665930	0.666047	0.673214	0.669351
mcc	0.367531	0.407753	0.405300	0.401724	0.398968	0.385563	0.388496	0.383470	0.359266	0.377629	0.390160	0.363717	0.398564	0.402620	0.352439	0.416767	0.387265	0.372490	0.383908	0.378824
spd0-0	0.069577	0.069432	0.070144	0.068996	0.072311	0.063752	0.061828	0.066067	0.079467	0.063993	0.068689	0.061696	0.074694	0.076101	0.074425	0.063463	0.060074	0.066727	0.069725	0.066637
spd0-1	0.092652	0.097384	0.103671	0.099918	0.094122	0.093738	0.087414	0.098467	0.103721	0.093398	0.093458	0.094694	0.106656	0.101792	0.094127	0.087705	0.089011	0.087200	0.101863	0.094378
spd0	0.023075	0.027952	0.033527	0.030922	0.021811	0.029985	0.025586	0.032399	0.024254	0.029405	0.024769	0.032998	0.031962	0.025690	0.019702	0.024242	0.028937	0.020473	0.032138	0.027741
aod0-0	0.371122	0.388062	0.355379	0.360472	0.374828	0.355231	0.325653	0.362267	0.385871	0.332287	0.389677	0.329874	0.382891	0.386057	0.357288	0.423338	0.317378	0.373465	0.363377	0.372660
aod0-1	0.329792	0.353896	0.379407	0.379935	0.353808	0.340061	0.334145	0.340700	0.361686	0.341183	0.346146	0.330349	0.392845	0.375077	0.323432	0.334625	0.330921	0.323103	0.364252	0.337456
aod0	0.020665	0.017083	0.012014	0.009731	0.010510	0.007585	0.004246	0.010784	0.012093	0.004448	0.021765	0.000237	0.004977	0.005490	0.016928	0.044357	0.006771	0.025181	0.000437	0.017602
eod0-0	0.339483	0.360714	0.321429	0.328622	0.342756	0.329710	0.297491	0.334532	0.345324	0.301471	0.359848	0.302491	0.346715	0.353135	0.319444	0.400000	0.290909	0.343629	0.330882	0.342205
eod0-1	0.288462	0.316479	0.343693	0.341414	0.318702	0.300766	0.304432	0.300181	0.311412	0.305816	0.306452	0.289225	0.348928	0.333988	0.283122	0.300990	0.300725	0.285141	0.321495	0.297872
eod0	0.051022	0.044235	0.022264	0.012792	0.024054	0.028944	0.006941	0.034352	0.033912	0.004346	0.053397	0.013266	0.002213	0.019147	0.036323	0.099010	0.009816	0.058489	0.009387	0.044333
spd1-0	0.075716	0.067416	0.076819	0.077530	0.067664	0.067935	0.060565	0.065174	0.084005	0.067238	0.072273	0.062332	0.073401	0.075017	0.066082	0.057792	0.068733	0.067194	0.070720	0.066172
spd1-1	0.084646	0.092163	0.092886	0.088651	0.091914	0.085113	0.082064	0.091709	0.096423	0.085374	0.086136	0.086577	0.100062	0.096262	0.093478	0.085362	0.078906	0.082575	0.094671	0.087834
spd1	0.008930	0.024747	0.016067	0.011122	0.024250	0.017178	0.021499	0.026534	0.012418	0.018136	0.013863	0.024245	0.026661	0.021245	0.027396	0.027570	0.010173	0.015381	0.023950	0.021662
aod1-0	0.346858	0.385468	0.382673	0.376159	0.372847	0.341409	0.331551	0.343112	0.411313	0.355881	0.363598	0.320128	0.380501	0.357606	0.302381	0.328886	0.355775	0.375345	0.328518	0.357108
aod1-1	0.340789	0.359067	0.367015	0.370016	0.358113	0.344332	0.331551	0.347738	0.356285	0.332351	0.358699	0.331521	0.392147	0.384576	0.345109	0.372020	0.316210	0.328572	0.374540	0.345774
aod1	0.003034	0.013200	0.007829	0.003071	0.007367	0.001462	0.000000	0.002313	0.027514	0.011765	0.002449	0.005696	0.005823	0.013485	0.021364	0.021567	0.019783	0.023387	0.023011	0.005667
eod1-0	0.308824	0.359788	0.345550	0.338308	0.343915	0.311558	0.306878	0.314433	0.367568	0.326425	0.331707	0.291667	0.348718	0.319797	0.266667	0.303867	0.328431	0.346154	0.293269	0.325714
eod1-1	0.304940	0.323200	0.333333	0.336222	0.322006	0.310518	0.300493	0.310832	0.309836	0.297386	0.322523	0.294498	0.347973	0.347967	0.304348	0.341682	0.287319	0.292174	0.335559	0.309091
eod1	0.003883	0.036588	0.012216	0.002087	0.021909	0.001040	0.006386	0.003601	0.057732	0.029039	0.009185	0.002832	0.000745	0.028171	0.037681	0.037814	0.041112	0.053980	0.042290	0.016623
wcspd-00	0.060694	0.053936	0.066667	0.068670	0.051170	0.047478	0.056972	0.045714	0.074189	0.051821	0.057720	0.034384	0.054978	0.067626	0.054676	0.050633	0.050305	0.053147	0.054572	0.047346
wcspd-01	0.073656	0.076371	0.071758	0.069142	0.081945	0.070959	0.063898	0.075410	0.081699	0.069767	0.073596	0.073955	0.083333	0.079897	0.083443	0.069565	0.064324	0.073253	0.076565	0.075207
wcspd-10	0.089147	0.078597	0.086008	0.085055	0.080891	0.085213	0.063492	0.081807	0.091558	0.080946	0.084439	0.086902	0.088670	0.081454	0.076142	0.063932	0.083333	0.079701	0.083832	0.082908
wcspd-11	0.094220	0.106755	0.111765	0.107474	0.100901	0.097718	0.099274	0.106691	0.109792	0.099346	0.098039	0.098430	0.115339	0.111580	0.102473	0.099520	0.091759	0.090748	0.110782	0.099819
wcspd	0.033526	0.052819	0.045098	0.038804	0.049731	0.050240	0.042302	0.060976	0.035604	0.047525	0.040319	0.064046	0.060361	0.043954	0.047797	0.048887	0.041454	0.037602	0.056210	0.052473
wcaod-00	0.349173	0.416087	0.372703	0.391180	0.375739	0.322530	0.341086	0.340400	0.422109	0.333591	0.442543	0.289678	0.407861	0.370251	0.322973	0.400750	0.300038	0.366432	0.314391	0.328284
wcaod-01	0.379738	0.381409	0.349045	0.348761	0.376867	0.367062	0.320627	0.370803	0.374091	0.332840	0.374099	0.344297	0.376786	0.390344	0.371255	0.431059	0.323919	0.376929	0.382927	0.384758
wcaod-10	0.348837	0.372654	0.389702	0.368060	0.374395	0.355804	0.325378	0.349208	0.406109	0.369923	0.332931	0.342959	0.370586	0.350633	0.292031	0.296621	0.387670	0.382710	0.339551	0.372319
wcaod-11	0.322722	0.349624	0.375719	0.382861	0.347043	0.334643	0.338546	0.338465	0.349170	0.332704	0.351047	0.325383	0.399832	0.383532	0.330457	0.348066	0.312768	0.305892	0.372048	0.327411
wcaod	0.028508	0.033232	0.020329	0.021210	0.014912	0.022266	0.010230	0.016169	0.036470	0.018610	0.054806	0.027310	0.018637	0.019856	0.039612	0.067219	0.043816	0.038409	0.034268	0.028673
wceod-00	0.320000	0.396825	0.337838	0.358974	0.354839	0.304348	0.314286	0.323077	0.385714	0.308824	0.421875	0.278689	0.391304	0.333333	0.298701	0.379310	0.277778	0.343284	0.289474	0.301887
wceod-01	0.346939	0.350230	0.315534	0.317073	0.339367	0.338164	0.291866	0.338028	0.331731	0.299020	0.340000	0.309091	0.331707	0.359307	0.327014	0.406780	0.295567	0.343750	0.346939	0.352381
wceod-10	0.302326	0.341270	0.350427	0.325203	0.338583	0.315385	0.302521	0.310078	0.356522	0.336000	0.290780	0.297710	0.325397	0.312000	0.245763	0.268293	0.356061	0.347826	0.295455	0.336066
wceod-11	0.283887	0.308824	0.341860	0.346774	0.312343	0.295918	0.305000	0.297170	0.298507	0.296569	0.312676	0.286432	0.356589	0.341146	0.293303	0.311518	0.283333	0.266319	0.330025	0.286076
wceod	0.063051	0.088002	0.034893	0.041901	0.042496	0.042246	0.022420	0.040858	0.087207	0.039431	0.131095	0.030402	0.065908	0.047307	0.081252	0.138487	0.078283	0.081508	0.057465	0.066305
