wcspd-11	0.117178	0.128362	0.112711	0.122946	0.117356	0.112415	0.122487	0.120497	0.120245	0.121664	0.118738	0.132486	0.116646	0.110577	0.118719	0.115718	0.127582	0.132754	0.115337	0.138434
wcspd	0.073956	0.056458	0.072676	0.069667	0.040326	0.039343	0.062311	0.049631	0.063103	0.058736	0.063288	0.077965	0.051586	0.046747	0.060531	0.056571	0.060355	0.052861	0.049634	0.054265
wcaod-00	0.400111	0.448972	0.356303	0.288748	0.396664	0.379602	0.433504	0.372981	0.342370	0.337355	0.471665	0.396492	0.383645	0.352191	0.367097	0.403084	0.326531	0.459112	0.423934	0.508475
wcaod-01	0.440571	0.428480	0.420275	0.444881	0.514830	0.463499	0.414314	0.438022	0.465987	0.458885	0.451938	0.465901	0.498110	0.432908	0.481327	0.445376	0.457954	0.445109	0.418281	0.386536
wcaod-10	0.499851	0.468739	0.499142	0.431536	0.439682	0.384495	0.513663	0.412169	0.389667	0.433717	0.469749	0.487745	0.489651	0.407680	0.509891	0.390681	0.466615	0.499009	0.417557	0.487215
wcaod-11	0.411301	0.443156	0.401452	0.414686	0.418468	0.400719	0.420757	0.416267	0.417836	0.437308	0.421389	0.469627	0.418340	0.396703	0.433879	0.414296	0.453283	0.459677	0.406294	0.471176
wcaod	0.049870	0.020129	0.071419	0.078066	0.059083	0.041948	0.049674	0.032520	0.061808	0.060765	0.025138	0.045627	0.057232	0.040358	0.071397	0.027348	0.070042	0.026950	0.008820	0.060969
wceod-00	0.375000	0.417722	0.328767	0.259740	0.351351	0.333333	0.393443	0.333333	0.316456	0.296875	0.444444	0.373134	0.348315	0.326316	0.324324	0.381579	0.285714	0.421687	0.394737	0.454545
wceod-01	0.404444	0.403846	0.384615	0.415929	0.467532	0.431535	0.377990	0.399142	0.432314	0.419492	0.418605	0.422594	0.460000	0.393519	0.442922	0.409910	0.422907	0.403756	0.380488	0.349558
wceod-10	0.435897	0.412162	0.435374	0.374194	0.389610	0.342466	0.449367	0.352113	0.347826	0.377358	0.404908	0.432432	0.428571	0.366013	0.450980	0.331288	0.412791	0.446970	0.376712	0.420000
wceod-11	0.357771	0.396867	0.359551	0.361930	0.367647	0.353623	0.370474	0.366667	0.374670	0.389049	0.372493	0.420485	0.383420	0.354396	0.386905	0.367052	0.407008	0.406077	0.362117	0.412399
wceod	0.078126	0.020855	0.106607	0.156189	0.116181	0.098202	0.078894	0.065808	0.115859	0.122617	0.071952	0.059298	0.111685	0.067203	0.126656	0.078622	0.137193	0.043214	0.032620	0.104988
