accuracy	0.859760	0.857023	0.861234	0.855549	0.849863	0.861023	0.861023	0.849863	0.859760	0.858075	0.831754	0.858918	0.826911	0.855127	0.866498	0.861866	0.857233	0.863971	0.863550	0.851548
recall	0.636974	0.705977	0.661368	0.637021	0.696089	0.664641	0.640763	0.689858	0.660378	0.653449	0.500000	0.653291	0.500000	0.628365	0.668551	0.673380	0.651528	0.653453	0.654082	0.664734
precision	0.777912	0.752192	0.777810	0.786000	0.730490	0.769671	0.775678	0.736399	0.796914	0.767071	0.415877	0.783337	0.413455	0.790680	0.778057	0.771682	0.792539	0.782317	0.777157	0.748590
f1score	0.669553	0.724766	0.694164	0.669527	0.710659	0.695990	0.673513	0.708355	0.695292	0.684820	0.454075	0.686691	0.452628	0.660172	0.701452	0.704228	0.685562	0.687440	0.687381	0.691612
mcc	0.390214	0.455832	0.423461	0.395920	0.425190	0.421421	0.393981	0.423709	0.436433	0.404880	0.000000	0.416812	0.000000	0.386332	0.432975	0.434071	0.421083	0.416281	0.413303	0.404729
spd0-0	0.070769	0.110275	0.076458	0.063953	0.135705	0.088492	0.062610	0.121438	0.073628	0.080892	0.000000	0.070765	0.000000	0.060127	0.081290	0.085040	0.063371	0.066696	0.072084	0.098516
spd0-1	0.077203	0.156564	0.103533	0.084361	0.140372	0.100204	0.089077	0.141005	0.098485	0.096263	0.000000	0.097669	0.000000	0.075286	0.101898	0.113464	0.099842	0.096538	0.094715	0.113222
spd0	0.006434	0.046289	0.027075	0.020408	0.004667	0.011712	0.026467	0.019567	0.024857	0.015371	0.000000	0.026904	0.000000	0.015159	0.020607	0.028424	0.036471	0.029842	0.022632	0.014707
aod0-0	0.390431	0.546084	0.410988	0.355061	0.594605	0.450706	0.359359	0.544949	0.410161	0.407242	0.000000	0.374027	0.000000	0.322766	0.428909	0.464713	0.341984	0.364364	0.403546	0.447602
aod0-1	0.295437	0.539492	0.384848	0.313935	0.498919	0.380346	0.333411	0.492970	0.364691	0.364362	0.000000	0.368884	0.000000	0.293162	0.398139	0.411644	0.373184	0.373753	0.358578	0.415405
aod0	0.047497	0.003296	0.013070	0.020563	0.047843	0.035180	0.012974	0.025989	0.022735	0.021440	0.000000	0.002571	0.000000	0.014802	0.015385	0.026535	0.015600	0.004694	0.022484	0.016099
eod0-0	0.363636	0.491289	0.381107	0.333333	0.518033	0.412903	0.333333	0.480892	0.386364	0.370000	0.000000	0.346405	0.000000	0.302251	0.392491	0.432886	0.319079	0.337838	0.373665	0.396040
