accuracy	0.753333	0.756667	0.720000	0.753333	0.730000	0.756667	0.716667	0.793333	0.746667	0.753333	0.746667	0.706667	0.736667	0.740000	0.733333	0.756667	0.756667	0.746667	0.736667	0.766667
recall	0.663660	0.648609	0.634705	0.635841	0.620156	0.638566	0.610542	0.678585	0.634921	0.628664	0.635163	0.603556	0.625834	0.616129	0.641238	0.639632	0.642663	0.662730	0.646446	0.680711
precision	0.695027	0.702968	0.683860	0.695488	0.710050	0.689214	0.725291	0.761525	0.704000	0.684000	0.750636	0.664000	0.734580	0.650464	0.697065	0.741788	0.737908	0.701632	0.701702	0.711550
f1score	0.673990	0.661614	0.642045	0.648200	0.624531	0.651135	0.605989	0.698912	0.645963	0.640637	0.642387	0.605358	0.630144	0.625264	0.650574	0.651135	0.654743	0.673521	0.656397	0.691612
mcc	0.357313	0.347350	0.314750	0.325916	0.317735	0.323843	0.315620	0.432225	0.331806	0.307728	0.368113	0.260639	0.343616	0.264373	0.333664	0.367485	0.368460	0.362279	0.343735	0.391047
spd0-0	0.759615	0.818182	0.831461	0.855769	0.865979	0.829787	0.885057	0.858824	0.855769	0.757576	0.798165	0.810000	0.828571	0.793814	0.852632	0.894737	0.813953	0.736264	0.804348	0.804348
spd0-1	0.790816	0.816038	0.781991	0.816327	0.847291	0.820388	0.868545	0.827907	0.821429	0.870647	0.900524	0.845000	0.882051	0.827586	0.785366	0.839024	0.864486	0.799043	0.802885	0.764423
spd0	0.031201	0.002144	0.049470	0.039443	0.018689	0.009399	0.016513	0.030917	0.034341	0.113071	0.102358	0.035000	0.053480	0.033772	0.067266	0.055712	0.050532	0.062779	0.001463	0.039925
aod0-0	1.461538	1.523810	1.606229	1.648693	1.688942	1.562865	1.743784	1.589599	1.638756	1.469697	1.545204	1.545139	1.562798	1.527890	1.654426	1.726190	1.578711	1.378571	1.579100	1.498678
aod0-1	1.375268	1.499552	1.454648	1.469388	1.588183	1.499198	1.642548	1.482386	1.511218	1.580021	1.702241	1.624357	1.685466	1.515425	1.432759	1.539711	1.591798	1.471491	1.444522	1.345118
aod0	0.043135	0.012129	0.075790	0.089653	0.050380	0.031833	0.050618	0.053606	0.063769	0.055162	0.078519	0.039609	0.061334	0.006233	0.110833	0.093240	0.006543	0.046460	0.067289	0.076780
eod0-0	0.846154	0.916667	0.896552	0.926471	0.907692	0.907692	0.960000	0.982456	0.954545	0.803030	0.936508	0.906250	0.941176	0.838235	0.932203	0.983333	0.921569	0.892857	0.886792	0.918033
eod0-1	0.885906	0.896104	0.881119	0.897959	0.942029	0.895425	0.945578	0.918750	0.895833	0.947368	0.957143	0.898551	0.947761	0.895425	0.882759	0.925676	0.942675	0.875000	0.900662	0.863636
eod0	0.039752	0.020563	0.015433	0.028511	0.034337	0.012267	0.014422	0.063706	0.058712	0.144338	0.020635	0.007699	0.006585	0.057190	0.049445	0.057658	0.021107	0.017857	0.013870	0.054396
spd1-0	0.728814	0.771930	0.765957	0.892857	0.901639	0.750000	0.820000	0.750000	0.806452	0.793103	0.836364	0.781250	0.737705	0.750000	0.826923	0.869565	0.734694	0.788462	0.701754	0.630435
spd1-1	0.792531	0.827160	0.802372	0.815574	0.841004	0.838710	0.884000	0.853175	0.840336	0.842975	0.869388	0.847458	0.895397	0.831967	0.802419	0.854331	0.872510	0.778226	0.827160	0.803150
spd1	0.063718	0.055231	0.036414	0.077283	0.060635	0.088710	0.064000	0.103175	0.033885	0.049872	0.033024	0.066208	0.157693	0.081967	0.024504	0.015235	0.137816	0.010236	0.125406	0.172715
aod1-0	1.442396	1.503788	1.475926	1.709815	1.802151	1.470765	1.668831	1.485217	1.521487	1.536765	1.646667	1.511795	1.464440	1.447619	1.593301	1.699805	1.500000	1.493464	1.396296	1.236190
aod1-1	1.408800	1.502852	1.512222	1.499319	1.542173	1.531881	1.681905	1.520833	1.569334	1.557346	1.628532	1.620304	1.689344	1.542269	1.492139	1.583062	1.602774	1.419851	1.513743	1.425987
