spd1-1	0.090207	0.092790	0.096303	0.091795	0.095073	0.090065	0.086105	0.096420	0.098911	0.088826	0.089280	0.091560	0.104413	0.100623	0.093789	0.090104	0.082013	0.085086	0.096238	0.088765
spd1	0.020630	0.033306	0.025548	0.016894	0.031312	0.024168	0.028905	0.037170	0.026331	0.025543	0.022920	0.033920	0.041113	0.036323	0.035798	0.035559	0.022040	0.027115	0.028162	0.025969
aod1-0	0.315069	0.349190	0.353401	0.356258	0.350199	0.317854	0.318656	0.318720	0.370438	0.333645	0.327933	0.310304	0.325343	0.323737	0.271305	0.310840	0.316774	0.322152	0.309288	0.353279
aod1-1	0.364823	0.361057	0.374829	0.377903	0.371843	0.360727	0.342829	0.363045	0.368144	0.347834	0.366770	0.348784	0.401403	0.391212	0.345497	0.387614	0.328602	0.332994	0.377754	0.345650
aod1	0.024877	0.005933	0.010714	0.010823	0.010822	0.021437	0.012086	0.022163	0.001147	0.007094	0.019419	0.019240	0.038030	0.033737	0.037096	0.038387	0.005914	0.005421	0.034233	0.003815
eod1-0	0.279412	0.328042	0.319372	0.318408	0.322751	0.286432	0.296296	0.293814	0.335135	0.305699	0.297561	0.286458	0.297436	0.294416	0.241026	0.287293	0.294118	0.296703	0.274038	0.325714
eod1-1	0.327087	0.324800	0.338050	0.341421	0.334951	0.323873	0.308703	0.323391	0.321311	0.312092	0.327928	0.309061	0.353041	0.349593	0.304348	0.354204	0.298555	0.293913	0.337229	0.307438
eod1	0.047675	0.003242	0.018679	0.023013	0.012200	0.037441	0.012406	0.029576	0.013824	0.006392	0.030367	0.022603	0.055605	0.055177	0.063322	0.066911	0.004438	0.002790	0.063190	0.018276
wcspd-00	0.052023	0.039359	0.058156	0.065808	0.046784	0.043027	0.052474	0.037143	0.060278	0.047619	0.046176	0.028653	0.040119	0.050360	0.040288	0.042194	0.047256	0.040559	0.051622	0.040172
wcspd-01	0.072993	0.072454	0.069124	0.065301	0.076616	0.065703	0.061342	0.072787	0.076471	0.065116	0.069722	0.066881	0.078776	0.074742	0.076873	0.067559	0.062334	0.067876	0.071238	0.069471
wcspd-10	0.085271	0.076179	0.082157	0.082625	0.077374	0.085213	0.061050	0.078144	0.082045	0.077210	0.083233	0.083123	0.082512	0.076441	0.073604	0.065139	0.070048	0.073474	0.081437	0.082908
wcspd-11	0.105202	0.111580	0.120588	0.117356	0.111712	0.111761	0.109564	0.118143	0.119288	0.110054	0.107843	0.114734	0.127824	0.124849	0.108952	0.110312	0.099357	0.100177	0.118483	0.107078
wcspd	0.053179	0.072222	0.062432	0.052055	0.064928	0.068735	0.057090	0.081001	0.059010	0.062434	0.061667	0.086081	0.087705	0.074490	0.068664	0.068118	0.052101	0.059617	0.066861	0.066906
wcaod-00	0.292599	0.328696	0.339337	0.354329	0.356395	0.291891	0.323451	0.289522	0.356301	0.302632	0.359648	0.268575	0.314282	0.301855	0.249947	0.344432	0.296613	0.299014	0.276578	0.320520
wcaod-01	0.387654	0.361455	0.337813	0.327775	0.366873	0.336555	0.309583	0.359888	0.359937	0.323326	0.352617	0.309482	0.363274	0.359284	0.351698	0.404328	0.317460	0.348573	0.355119	0.358005
wcaod-10	0.331783	0.363291	0.364061	0.358502	0.350773	0.337218	0.315546	0.338557	0.380453	0.352448	0.320200	0.338434	0.337383	0.338175	0.289046	0.298038	0.328892	0.339232	0.330553	0.372319
wcaod-11	0.356830	0.364278	0.395221	0.408895	0.376811	0.377950	0.364034	0.369338	0.377014	0.363498	0.377813	0.374328	0.425107	0.415354	0.343709	0.384145	0.335688	0.329169	0.392384	0.343897
wcaod	0.047528	0.017791	0.028704	0.040560	0.013019	0.043029	0.027225	0.039908	0.012076	0.030433	0.028806	0.052877	0.055413	0.056750	0.050875	0.053145	0.019538	0.024779	0.057903	0.025900
wceod-00	0.266667	0.317460	0.310811	0.320513	0.338710	0.275362	0.300000	0.276923	0.328571	0.279412	0.343750	0.262295	0.304348	0.277778	0.233766	0.327586	0.277778	0.283582	0.250000	0.301887
wceod-01	0.357143	0.331797	0.305825	0.297561	0.334842	0.309179	0.282297	0.328638	0.322115	0.294118	0.320000	0.277273	0.321951	0.329004	0.312796	0.378531	0.290640	0.317708	0.321429	0.328571
wceod-10	0.286822	0.333333	0.324786	0.317073	0.314961	0.292308	0.294118	0.302326	0.339130	0.320000	0.276596	0.297710	0.293651	0.304000	0.245763	0.268293	0.303030	0.304348	0.287879	0.336066
wceod-11	0.312020	0.321078	0.353488	0.365591	0.335013	0.331633	0.322500	0.320755	0.320896	0.321078	0.332394	0.326633	0.369509	0.361979	0.300231	0.342932	0.302381	0.281984	0.344913	0.296203
wceod	0.090476	0.015873	0.047663	0.068030	0.023749	0.056270	0.040203	0.051715	0.018235	0.041667	0.067154	0.064338	0.075858	0.084201	0.079030	0.110238	0.025253	0.035724	0.094913	0.039863
