accuracy	0.751314	0.754658	0.754794	0.749062	0.750631	0.757661	0.754248	0.749812	0.752542	0.760459	0.750495	0.750700	0.760117	0.755477	0.750972	0.753088	0.756773	0.758207	0.750154	0.751041
recall	0.734759	0.742698	0.741442	0.736821	0.737556	0.742000	0.745221	0.740894	0.735139	0.743800	0.736527	0.732287	0.738346	0.740194	0.740937	0.741381	0.739475	0.746886	0.733298	0.739007
precision	0.687232	0.693894	0.695132	0.688730	0.689403	0.694974	0.695627	0.692464	0.692917	0.696670	0.690371	0.685106	0.694788	0.692699	0.691837	0.692143	0.695081	0.699169	0.687993	0.690961
f1score	0.698118	0.704878	0.705990	0.699036	0.699974	0.706413	0.706349	0.702547	0.703428	0.708487	0.700815	0.696034	0.706477	0.703931	0.702239	0.702970	0.706248	0.710351	0.698562	0.701470
mcc	0.419305	0.433856	0.434111	0.422825	0.424236	0.434436	0.438050	0.430644	0.425968	0.437941	0.424396	0.414718	0.430938	0.430280	0.429980	0.430720	0.432282	0.443496	0.418848	0.427275
spd0-0	0.266571	0.259536	0.268775	0.283422	0.282290	0.266985	0.279519	0.285183	0.266232	0.259083	0.279727	0.278814	0.246786	0.264688	0.274421	0.273141	0.260325	0.267721	0.267799	0.281734
spd0-1	0.383436	0.394954	0.389397	0.387601	0.384451	0.380996	0.392617	0.394946	0.385082	0.380365	0.385870	0.372774	0.376462	0.385033	0.395906	0.389556	0.384120	0.392295	0.385561	0.387541
spd0	0.116865	0.135418	0.120622	0.104178	0.102161	0.114011	0.113099	0.109763	0.118849	0.121282	0.106143	0.093960	0.129677	0.120345	0.121484	0.116415	0.123796	0.124574	0.117762	0.105807
aod0-0	0.890398	0.859630	0.882566	0.916406	0.920573	0.872999	0.920543	0.930983	0.892556	0.879120	0.886942	0.900688	0.832993	0.900524	0.896846	0.896019	0.878802	0.893233	0.877839	0.916715
aod0-1	0.952387	0.982687	0.965069	0.962969	0.957521	0.955155	0.976988	0.974134	0.945914	0.954890	0.957260	0.937200	0.942428	0.955894	0.980077	0.969405	0.949113	0.974814	0.951662	0.963551
aod0	0.030995	0.061529	0.041252	0.023281	0.018474	0.041078	0.028223	0.021576	0.026679	0.037885	0.035159	0.018256	0.054718	0.027685	0.041616	0.036693	0.035156	0.040791	0.036911	0.023418
eod0-0	0.671233	0.650273	0.662239	0.683729	0.688091	0.652510	0.691871	0.695402	0.679558	0.672192	0.652751	0.669829	0.636364	0.684932	0.672192	0.668663	0.666667	0.678119	0.657197	0.685767
eod0-1	0.709041	0.732724	0.724752	0.718824	0.716937	0.722390	0.734156	0.728411	0.704560	0.719442	0.719403	0.702721	0.707938	0.715535	0.730666	0.727486	0.712591	0.733511	0.708598	0.721345
eod0	0.037809	0.082450	0.062513	0.035094	0.028846	0.069880	0.042285	0.033009	0.025002	0.047250	0.066652	0.032892	0.071574	0.030603	0.058474	0.058823	0.045924	0.055392	0.051401	0.035577
spd1-0	0.276411	0.268712	0.270934	0.277752	0.274594	0.270321	0.284290	0.290019	0.264834	0.253580	0.281967	0.286920	0.249183	0.257062	0.281797	0.285780	0.250000	0.275458	0.255329	0.291069
spd1-1	0.355803	0.364422	0.362863	0.365873	0.363405	0.355907	0.367368	0.370341	0.359936	0.355301	0.362518	0.351198	0.348281	0.359805	0.367842	0.362537	0.358318	0.363760	0.361188	0.363192
spd1	0.079392	0.095709	0.091929	0.088121	0.088811	0.085585	0.083078	0.080322	0.095103	0.101721	0.080551	0.064278	0.099098	0.102743	0.086045	0.076757	0.108318	0.088302	0.105859	0.072123
aod1-0	0.902787	0.899173	0.883609	0.913762	0.883103	0.907893	0.941939	0.923603	0.889752	0.878885	0.940986	0.940280	0.854045	0.856488	0.945475	0.926663	0.861118	0.897668	0.870903	0.928260
aod1-1	0.943808	0.963996	0.957739	0.960947	0.960663	0.946800	0.970402	0.972888	0.939692	0.946942	0.949878	0.931687	0.927354	0.954738	0.966581	0.960945	0.945141	0.965045	0.946290	0.958877
aod1	0.020511	0.032411	0.037065	0.023593	0.038780	0.019454	0.014232	0.024643	0.024970	0.034029	0.004446	0.004296	0.036655	0.049125	0.010553	0.017141	0.042011	0.033689	0.037694	0.015309
