accuracy	0.854986	0.854136	0.853710	0.861790	0.854774	0.854986	0.855624	0.845843	0.849883	0.856900	0.860089	0.849883	0.859239	0.851797	0.845205	0.869232	0.848182	0.856049	0.850096	0.853923
recall	0.630929	0.630106	0.641586	0.642551	0.633321	0.635994	0.625910	0.626156	0.628618	0.638172	0.636147	0.625792	0.646932	0.630746	0.626801	0.646554	0.614452	0.621699	0.631480	0.626893
precision	0.762478	0.777650	0.775613	0.777006	0.772268	0.764335	0.775755	0.753193	0.743837	0.777310	0.759627	0.756321	0.768583	0.763541	0.755777	0.781357	0.771842	0.746400	0.751641	0.751556
f1score	0.661160	0.661207	0.673270	0.675595	0.664438	0.666654	0.656697	0.653988	0.656437	0.670326	0.667059	0.654416	0.678787	0.660569	0.654762	0.681167	0.642028	0.650138	0.660144	0.655826
mcc	0.370761	0.380126	0.395084	0.397429	0.381046	0.379200	0.372667	0.357445	0.354185	0.391492	0.376017	0.359128	0.397308	0.371252	0.360182	0.406123	0.352777	0.346333	0.363790	0.357327
spd0-0	0.052296	0.052750	0.053957	0.052189	0.052632	0.053279	0.048387	0.051685	0.055581	0.049572	0.052632	0.049268	0.058850	0.049844	0.057736	0.049864	0.038817	0.050386	0.054587	0.051192
spd0-1	0.095847	0.089738	0.105284	0.099918	0.094917	0.100917	0.087819	0.102906	0.102138	0.100644	0.099147	0.100000	0.104651	0.101384	0.097747	0.096516	0.087830	0.090800	0.103448	0.098071
spd0	0.043550	0.036988	0.051328	0.047729	0.042285	0.047639	0.039432	0.051220	0.046557	0.051072	0.046515	0.050732	0.045801	0.051540	0.040012	0.046652	0.049013	0.040414	0.048861	0.046880
aod0-0	0.307014	0.280363	0.284891	0.289785	0.280033	0.296716	0.261137	0.281078	0.287866	0.274735	0.295983	0.279056	0.314678	0.272130	0.290846	0.333158	0.202924	0.271281	0.289339	0.279216
aod0-1	0.339501	0.334637	0.380167	0.379935	0.353404	0.363248	0.330414	0.346415	0.359695	0.369499	0.365329	0.342596	0.390321	0.361504	0.339766	0.363407	0.320253	0.332124	0.362166	0.346383
