wcspd-11	0.219626	0.220779	0.204444	0.172269	0.197309	0.185771	0.186147	0.168831	0.171946	0.182243	0.217391	0.262712	0.227468	0.221719	0.187773	0.235537	0.231441	0.215517	0.194690	0.238298
wcspd	0.085574	0.092606	0.066142	0.039287	0.070388	0.050935	0.042237	0.032176	0.058190	0.065005	0.082018	0.122343	0.094495	0.081533	0.041533	0.100858	0.090000	0.075558	0.048793	0.097857
wcaod-00	0.468065	0.447268	0.482535	0.481622	0.445254	0.462524	0.492783	0.473779	0.469209	0.463077	0.470105	0.470694	0.470566	0.489762	0.485803	0.474332	0.499199	0.476427	0.486992	0.489100
wcaod-01	0.523854	0.495316	0.555101	0.518900	0.571332	0.542011	0.495213	0.513048	0.580339	0.555527	0.446373	0.640353	0.553652	0.501891	0.506209	0.570856	0.565454	0.554027	0.535885	0.538623
wcaod-10	0.509826	0.515105	0.524135	0.507491	0.489587	0.540470	0.506358	0.497673	0.510913	0.519380	0.505674	0.540922	0.505973	0.517961	0.488246	0.525122	0.505567	0.522371	0.528773	0.516964
wcaod-11	0.577805	0.555951	0.531797	0.452387	0.528793	0.483193	0.502410	0.519056	0.488648	0.483958	0.603727	0.694437	0.556777	0.615179	0.494371	0.634170	0.589102	0.520425	0.531113	0.654563
wcaod	0.054870	0.054341	0.036283	0.033257	0.063039	0.039744	0.006787	0.022639	0.055565	0.046225	0.078677	0.111872	0.043105	0.062709	0.010203	0.079919	0.044952	0.038800	0.024446	0.082732
wceod-00	0.402010	0.381648	0.415400	0.413348	0.380857	0.393189	0.418605	0.406471	0.397149	0.397516	0.403491	0.399000	0.406797	0.419855	0.411133	0.407254	0.430911	0.403438	0.415005	0.415966
wceod-01	0.437086	0.418750	0.489933	0.427586	0.485207	0.472727	0.408046	0.446809	0.497006	0.455782	0.360248	0.530201	0.456954	0.418750	0.419355	0.496599	0.460432	0.464052	0.454545	0.436242
wceod-10	0.424451	0.430845	0.428934	0.432718	0.410063	0.451100	0.416250	0.405542	0.431274	0.427500	0.421702	0.455774	0.420792	0.428571	0.403148	0.439655	0.423645	0.433465	0.439601	0.432855
wceod-11	0.469697	0.406250	0.428571	0.395062	0.421875	0.411765	0.400000	0.438596	0.412698	0.390625	0.527778	0.550725	0.428571	0.536232	0.384615	0.527027	0.472973	0.386667	0.465753	0.530303
wceod	0.067687	0.049197	0.074533	0.037656	0.104350	0.079538	0.018605	0.041267	0.099857	0.065157	0.167529	0.151725	0.050157	0.117482	0.034739	0.119773	0.049328	0.077386	0.050749	0.114337
