accuracy	0.854774	0.852009	0.850946	0.861152	0.854774	0.855411	0.857750	0.851371	0.849245	0.852647	0.855624	0.847119	0.855411	0.854561	0.844142	0.868595	0.851159	0.857112	0.854561	0.856475
recall	0.624245	0.620564	0.629921	0.629286	0.623987	0.625781	0.625694	0.629513	0.626230	0.614907	0.614896	0.613857	0.634481	0.633878	0.616823	0.630789	0.617209	0.610589	0.630736	0.624828
precision	0.766417	0.775312	0.771918	0.785624	0.781199	0.774692	0.788484	0.777910	0.742229	0.776408	0.750573	0.750902	0.759157	0.774748	0.758111	0.792190	0.787111	0.758962	0.773389	0.765430
f1score	0.654142	0.649986	0.660111	0.662005	0.654675	0.656456	0.657526	0.660092	0.653712	0.643564	0.642856	0.640341	0.664670	0.665185	0.643558	0.665386	0.646352	0.638585	0.661691	0.654994
mcc	0.363874	0.364378	0.375915	0.384329	0.373444	0.371759	0.380845	0.379436	0.349724	0.356434	0.339351	0.338035	0.373372	0.383577	0.347295	0.390975	0.366890	0.338458	0.378110	0.364049
spd0-0	0.058663	0.053652	0.059353	0.054401	0.055378	0.054645	0.056452	0.056180	0.066605	0.048671	0.049509	0.053262	0.065641	0.060525	0.058187	0.050317	0.048521	0.048116	0.055505	0.056046
spd0-1	0.080272	0.079276	0.088745	0.078624	0.077442	0.082170	0.074059	0.088378	0.090657	0.075684	0.082080	0.084490	0.089816	0.088762	0.083266	0.074890	0.075620	0.073200	0.088783	0.082889
spd0	0.021609	0.025624	0.029393	0.024223	0.022065	0.027525	0.017607	0.032198	0.024052	0.027014	0.032571	0.031227	0.024175	0.028237	0.025080	0.024573	0.027099	0.025084	0.033279	0.026843
aod0-0	0.333303	0.299727	0.309406	0.301397	0.307250	0.319995	0.304147	0.323216	0.328139	0.261056	0.272750	0.289723	0.344360	0.323478	0.294318	0.341162	0.276181	0.262016	0.309301	0.321041
aod0-1	0.292882	0.290028	0.323560	0.311043	0.293351	0.300037	0.293193	0.312247	0.326585	0.285903	0.300245	0.291309	0.332642	0.329621	0.293901	0.291953	0.281102	0.279975	0.325794	0.301671
aod0	0.020211	0.004850	0.007077	0.004823	0.006949	0.009979	0.005477	0.005485	0.000777	0.012424	0.013747	0.000793	0.005859	0.003071	0.000208	0.024604	0.002460	0.008980	0.008246	0.009685
eod0-0	0.309963	0.278571	0.282143	0.279152	0.286219	0.300725	0.279570	0.302158	0.294964	0.238971	0.250000	0.266904	0.313869	0.300330	0.267361	0.323404	0.258182	0.239382	0.286765	0.296578
eod0-1	0.259615	0.260300	0.292505	0.284848	0.265267	0.266284	0.271676	0.278481	0.286267	0.260788	0.264113	0.253308	0.296296	0.294695	0.261343	0.265347	0.255435	0.251004	0.291589	0.268859
eod0	0.050348	0.018272	0.010362	0.005697	0.020952	0.034441	0.007894	0.023677	0.008697	0.021817	0.014113	0.013596	0.017572	0.005635	0.006018	0.058058	0.002747	0.011622	0.004824	0.027719
spd1-0	0.058663	0.054197	0.068733	0.058476	0.054652	0.060462	0.053163	0.058591	0.073925	0.048780	0.056505	0.053619	0.057912	0.057602	0.056642	0.044805	0.059973	0.053360	0.059484	0.057394
spd1-1	0.075378	0.073354	0.077664	0.071047	0.073279	0.073352	0.071495	0.080088	0.082115	0.069680	0.071361	0.076923	0.087943	0.083489	0.078261	0.072400	0.064616	0.065306	0.079937	0.075729
spd1	0.016715	0.019157	0.008931	0.012571	0.018627	0.012890	0.018332	0.021497	0.008190	0.020899	0.014857	0.023304	0.030030	0.025887	0.021619	0.027594	0.004643	0.011946	0.020453	0.018336
aod1-0	0.290062	0.315934	0.346619	0.286716	0.298871	0.298851	0.309510	0.300366	0.353421	0.281620	0.279475	0.265737	0.288670	0.303108	0.265401	0.271068	0.312653	0.288437	0.287202	0.332308
aod1-1	0.310902	0.286060	0.308934	0.313435	0.296962	0.306683	0.294601	0.317907	0.317284	0.276807	0.292487	0.296149	0.352436	0.334038	0.301630	0.318343	0.266772	0.268176	0.329447	0.300373
aod1	0.010420	0.014937	0.018842	0.013360	0.000954	0.003916	0.007454	0.008771	0.018069	0.002407	0.006506	0.015206	0.031883	0.015465	0.018115	0.023637	0.022940	0.010130	0.021123	0.015968
eod1-0	0.264706	0.296296	0.314136	0.258706	0.275132	0.271357	0.291005	0.273196	0.313514	0.264249	0.253659	0.239583	0.261538	0.279188	0.235897	0.254144	0.289216	0.263736	0.259615	0.308571
eod1-1	0.281090	0.257600	0.281447	0.291161	0.271845	0.280467	0.269294	0.290424	0.281967	0.250000	0.261261	0.263754	0.315878	0.302439	0.271739	0.293381	0.245586	0.241739	0.300501	0.269421
eod1	0.016384	0.038696	0.032690	0.032455	0.003288	0.009111	0.021711	0.017228	0.031546	0.014249	0.007603	0.024171	0.054340	0.023251	0.035842	0.039237	0.043630	0.021997	0.040885	0.039150
wcspd-00	0.044798	0.036443	0.063830	0.055794	0.043860	0.044510	0.053973	0.040000	0.064915	0.036415	0.040404	0.034384	0.049034	0.044604	0.041727	0.036568	0.042683	0.039161	0.045723	0.038737
wcspd-01	0.065030	0.061358	0.057275	0.053777	0.060626	0.059133	0.057508	0.063607	0.067320	0.054485	0.053583	0.061736	0.072917	0.067655	0.065703	0.056856	0.051061	0.052419	0.059920	0.063735
wcspd-10	0.071059	0.068924	0.073171	0.060753	0.063306	0.073935	0.052503	0.074481	0.080856	0.059776	0.069964	0.070529	0.065271	0.068922	0.069797	0.051870	0.073671	0.066002	0.070659	0.073980
wcspd-11	0.084393	0.084439	0.095882	0.087708	0.084685	0.086015	0.084746	0.095238	0.095549	0.083284	0.088235	0.091184	0.101665	0.098311	0.089517	0.086331	0.076563	0.076606	0.097749	0.087114
wcspd	0.039595	0.047996	0.038608	0.033931	0.040825	0.041505	0.032243	0.055238	0.030634	0.046869	0.047831	0.056800	0.052631	0.053707	0.047790	0.049763	0.033880	0.037445	0.052026	0.048377
wcaod-00	0.272782	0.282682	0.369534	0.320637	0.309615	0.306384	0.337736	0.306481	0.348948	0.250774	0.311183	0.274854	0.349890	0.307718	0.251566	0.338306	0.291476	0.270707	0.269934	0.318968
wcaod-01	0.356804	0.306201	0.287269	0.293804	0.306943	0.324880	0.293016	0.329555	0.320988	0.265561	0.261686	0.295897	0.344131	0.329525	0.310895	0.343278	0.271155	0.259838	0.324757	0.323200
wcaod-10	0.302326	0.335201	0.332378	0.265772	0.295265	0.298964	0.291597	0.302696	0.357121	0.299174	0.270380	0.268223	0.258665	0.303204	0.277587	0.242175	0.327064	0.301542	0.299291	0.341687
wcaod-11	0.290108	0.277098	0.320619	0.325133	0.292875	0.299748	0.295559	0.313788	0.316799	0.283182	0.312078	0.298667	0.356707	0.338975	0.296357	0.308876	0.265320	0.272828	0.334489	0.289877
wcaod	0.042011	0.029052	0.041132	0.029680	0.008370	0.012958	0.023070	0.013429	0.020161	0.024200	0.025196	0.015222	0.049021	0.017886	0.029665	0.050552	0.030872	0.020852	0.032278	0.025905
wceod-00	0.253333	0.269841	0.337838	0.294872	0.290323	0.289855	0.314286	0.292308	0.314286	0.235294	0.296875	0.262295	0.333333	0.291667	0.233766	0.327586	0.277778	0.253731	0.250000	0.301887
wceod-01	0.331633	0.281106	0.262136	0.273171	0.285068	0.304348	0.267943	0.305164	0.288462	0.240196	0.235000	0.268182	0.307317	0.303030	0.279621	0.322034	0.251232	0.234375	0.301020	0.295238
wceod-10	0.271318	0.309524	0.299145	0.235772	0.267717	0.261538	0.277311	0.263566	0.313043	0.280000	0.234043	0.229008	0.222222	0.272000	0.237288	0.219512	0.295455	0.269565	0.265152	0.311475
wceod-11	0.255754	0.245098	0.290698	0.301075	0.264484	0.267857	0.270000	0.283019	0.278607	0.254902	0.276056	0.261307	0.320413	0.302083	0.267898	0.280105	0.242857	0.245431	0.300248	0.255696
wceod	0.078299	0.064426	0.075702	0.065303	0.025839	0.042809	0.046343	0.041598	0.035679	0.044706	0.062832	0.039174	0.111111	0.031030	0.045855	0.108074	0.052597	0.035190	0.051020	0.055779
