accuracy	0.766667	0.770000	0.746667	0.760000	0.753333	0.776667	0.723333	0.813333	0.750000	0.770000	0.760000	0.730000	0.746667	0.766667	0.743333	0.740000	0.783333	0.736667	0.773333	0.753333
recall	0.676483	0.661432	0.652043	0.661833	0.650856	0.663739	0.629516	0.725890	0.662698	0.643936	0.671931	0.634017	0.651647	0.670829	0.651348	0.642768	0.695234	0.631271	0.684436	0.639398
precision	0.715042	0.726950	0.738247	0.702860	0.749811	0.723589	0.717262	0.779066	0.701309	0.716382	0.744423	0.702658	0.732785	0.695254	0.713992	0.694642	0.762747	0.691888	0.764344	0.694599
f1score	0.688889	0.676961	0.662222	0.674130	0.661915	0.679809	0.632738	0.744152	0.673795	0.659310	0.685516	0.641588	0.662222	0.680190	0.662236	0.653333	0.712385	0.640773	0.700423	0.651797
mcc	0.389622	0.382816	0.380651	0.362378	0.388254	0.382676	0.335492	0.502148	0.361954	0.352960	0.409995	0.329604	0.375772	0.365267	0.359929	0.333398	0.452978	0.317422	0.441609	0.329404
spd0-0	0.750000	0.806818	0.808989	0.750000	0.824742	0.765957	0.793103	0.752941	0.769231	0.757576	0.743119	0.760000	0.819048	0.701031	0.768421	0.831579	0.744186	0.714286	0.782609	0.804348
spd0-1	0.806122	0.830189	0.838863	0.821429	0.852217	0.849515	0.859155	0.813953	0.790816	0.885572	0.848168	0.855000	0.830769	0.822660	0.829268	0.795122	0.827103	0.870813	0.826923	0.831731
spd0	0.056122	0.023370	0.029874	0.071429	0.027474	0.083557	0.066051	0.061012	0.021586	0.127996	0.105048	0.095000	0.011722	0.121629	0.060847	0.036457	0.082917	0.156528	0.044314	0.027383
aod0-0	1.415385	1.488095	1.496663	1.408497	1.532212	1.375066	1.541622	1.359023	1.457735	1.439394	1.438233	1.442708	1.523450	1.237323	1.453861	1.578571	1.416246	1.353571	1.521045	1.514543
aod0-1	1.424532	1.519033	1.584842	1.476190	1.603567	1.563078	1.628942	1.403977	1.420406	1.613588	1.531092	1.612202	1.566185	1.495425	1.543678	1.468113	1.473796	1.646930	1.466713	1.532227
aod0	0.004574	0.015469	0.044089	0.033847	0.035678	0.094006	0.043660	0.022477	0.018665	0.087097	0.046430	0.084747	0.021368	0.129051	0.044909	0.055229	0.028775	0.146679	0.027166	0.008842
eod0-0	0.876923	0.916667	0.948276	0.852941	0.938462	0.892308	0.920000	0.894737	0.878788	0.833333	0.873016	0.859375	0.955882	0.823529	0.898305	0.950000	0.901961	0.839286	0.905660	0.901639
eod0-1	0.892617	0.915584	0.923077	0.904762	0.942029	0.921569	0.931973	0.931250	0.881944	0.960526	0.942857	0.934783	0.910448	0.895425	0.910345	0.871622	0.929936	0.927632	0.940397	0.902597
eod0	0.015694	0.001082	0.025199	0.051821	0.003567	0.029261	0.011973	0.036513	0.003157	0.127193	0.069841	0.075408	0.045435	0.071895	0.012040	0.078378	0.027976	0.088346	0.034737	0.000958
spd1-0	0.728814	0.631579	0.808511	0.696429	0.803279	0.673077	0.760000	0.666667	0.629032	0.775862	0.709091	0.687500	0.721311	0.660714	0.653846	0.804348	0.693878	0.750000	0.736842	0.673913
spd1-1	0.800830	0.868313	0.833992	0.819672	0.853556	0.854839	0.856000	0.821429	0.823529	0.859504	0.832653	0.860169	0.853556	0.811475	0.842742	0.807087	0.824701	0.838710	0.831276	0.850394
spd1	0.072016	0.236734	0.025481	0.123244	0.050278	0.181762	0.096000	0.154762	0.194497	0.083642	0.123562	0.172669	0.132245	0.150761	0.188896	0.002739	0.130824	0.088710	0.094434	0.176481
aod1-0	1.442396	1.193182	1.575926	1.284495	1.602151	1.305847	1.561688	1.318261	1.137050	1.482843	1.386667	1.314872	1.426724	1.228571	1.164274	1.573099	1.452381	1.356209	1.451852	1.323810
aod1-1	1.407952	1.611121	1.551288	1.495403	1.568726	1.553045	1.619048	1.398958	1.519938	1.590892	1.527858	1.623582	1.587468	1.456062	1.593453	1.484069	1.466661	1.591488	1.510745	1.572039
aod1	0.017222	0.208970	0.012319	0.105454	0.016712	0.123599	0.028680	0.040349	0.191444	0.054024	0.070596	0.154355	0.080372	0.113745	0.214590	0.044515	0.007140	0.117639	0.029446	0.124115
eod1-0	0.870968	0.818182	0.925926	0.810811	0.935484	0.827586	0.954545	0.840000	0.756098	0.941176	0.866667	0.794872	0.875000	0.800000	0.848485	0.888889	0.952381	0.911765	0.933333	0.800000
eod1-1	0.890710	0.933702	0.931034	0.904494	0.941860	0.925926	0.925714	0.932292	0.911243	0.918478	0.930636	0.938650	0.935294	0.887097	0.918129	0.895028	0.919786	0.902299	0.931034	0.915789
eod1	0.019743	0.115520	0.005109	0.093684	0.006377	0.098340	0.028831	0.092292	0.155145	0.022698	0.063969	0.143779	0.060294	0.087097	0.069644	0.006139	0.032595	0.009466	0.002299	0.115789
wcspd-00	0.735294	0.758621	0.714286	0.725000	0.764706	0.640000	0.689655	0.681818	0.696970	0.687500	0.607143	0.657143	0.774194	0.588235	0.586207	0.851852	0.636364	0.705882	0.676471	0.636364
wcspd-01	0.757143	0.830508	0.838235	0.765625	0.857143	0.811594	0.844828	0.777778	0.802817	0.791045	0.790123	0.815385	0.837838	0.761905	0.848485	0.823529	0.811321	0.719298	0.844828	0.857143
wcspd-10	0.720000	0.500000	0.884615	0.625000	0.851852	0.703704	0.857143	0.653846	0.551724	0.884615	0.814815	0.724138	0.666667	0.772727	0.739130	0.736842	0.812500	0.833333	0.826087	0.708333
wcspd-11	0.818713	0.880435	0.832432	0.838889	0.852273	0.871508	0.859375	0.835979	0.832335	0.885714	0.853659	0.877193	0.860606	0.828729	0.840659	0.801075	0.828283	0.874346	0.827027	0.847826
wcspd	0.098713	0.380435	0.170330	0.213889	0.092437	0.231508	0.169720	0.182133	0.280611	0.198214	0.246516	0.220050	0.193939	0.240494	0.262278	0.115010	0.191919	0.168463	0.168357	0.220779
wcaod-00	1.493056	1.434343	1.361111	1.373333	1.548611	1.194444	1.500000	1.324786	1.309524	1.375000	1.194872	1.234266	1.562500	1.136842	1.120192	1.683333	1.392857	1.318681	1.407143	1.250000
wcaod-01	1.380952	1.516807	1.547431	1.431894	1.510204	1.438776	1.634278	1.352871	1.526496	1.525882	1.522727	1.556936	1.514825	1.285714	1.625885	1.520773	1.468864	1.374026	1.607287	1.605442
wcaod-10	1.400000	0.964103	1.751515	1.000000	1.683333	1.423077	1.709091	1.345238	0.922222	1.625000	1.583333	1.406863	1.303167	1.375000	1.215686	1.404762	1.571429	1.400000	1.428571	1.391608
wcaod-11	1.416499	1.646363	1.553454	1.518519	1.584599	1.613736	1.612395	1.420237	1.515941	1.613760	1.525744	1.650413	1.619124	1.511447	1.580729	1.475000	1.465676	1.670863	1.473333	1.558964
wcaod	0.056052	0.341130	0.195202	0.259259	0.086565	0.209646	0.104545	0.047725	0.302137	0.125000	0.194231	0.208074	0.157978	0.187302	0.252846	0.139286	0.089286	0.176091	0.100072	0.177721
wceod-00	0.937500	0.888889	0.916667	0.840000	0.937500	0.750000	1.000000	0.769231	0.809524	0.875000	0.733333	0.772727	1.000000	0.736842	0.812500	0.933333	0.916667	0.857143	0.857143	0.750000
wceod-01	0.857143	0.928571	0.956522	0.860465	0.938776	0.938776	0.897436	0.931818	0.911111	0.820000	0.916667	0.904762	0.943396	0.857143	0.930233	0.955556	0.897436	0.828571	0.923077	0.938776
wceod-10	0.800000	0.733333	0.933333	0.750000	0.933333	0.923077	0.909091	0.916667	0.700000	1.000000	1.000000	0.823529	0.764706	0.875000	0.882353	0.833333	1.000000	1.000000	1.000000	0.846154
