accuracy	0.819222	0.814000	0.817444	0.821556	0.809222	0.811000	0.806111	0.812333	0.813556	0.812889	0.813889	0.811667	0.814667	0.813111	0.806556	0.813222	0.817222	0.819667	0.807667	0.815667
recall	0.633192	0.636321	0.644341	0.636913	0.627017	0.628492	0.625020	0.646346	0.636694	0.634249	0.630962	0.645499	0.634546	0.631512	0.634183	0.638705	0.647109	0.639331	0.633981	0.636252
precision	0.756598	0.751901	0.756787	0.754371	0.750580	0.758726	0.738949	0.735270	0.751388	0.742612	0.762225	0.745780	0.758267	0.750536	0.746010	0.746672	0.756057	0.764489	0.754314	0.739266
f1score	0.657440	0.659728	0.669012	0.661763	0.648578	0.650692	0.645587	0.668783	0.660031	0.656944	0.654103	0.668632	0.658134	0.654305	0.655914	0.661903	0.671787	0.664464	0.656088	0.659316
mcc	0.369739	0.370618	0.385045	0.373239	0.356807	0.364660	0.345679	0.371112	0.370747	0.360946	0.370629	0.378210	0.372820	0.363034	0.363376	0.369944	0.388166	0.383935	0.369178	0.361113
spd0-0	0.099855	0.100625	0.109145	0.100128	0.098531	0.091112	0.103436	0.115681	0.106309	0.101622	0.098486	0.115099	0.097253	0.100777	0.110102	0.105789	0.110701	0.100332	0.105331	0.106312
spd0-1	0.093030	0.110269	0.108221	0.100085	0.097763	0.103849	0.098923	0.130557	0.103564	0.112730	0.092628	0.120375	0.104928	0.100501	0.105687	0.113832	0.113687	0.100335	0.103643	0.109715
spd0	0.006825	0.009644	0.000923	0.000043	0.000768	0.012738	0.004513	0.014876	0.002744	0.011108	0.005858	0.005277	0.007675	0.000276	0.004415	0.008044	0.002986	0.000003	0.001688	0.003403
aod0-0	0.361174	0.368343	0.400124	0.376396	0.346961	0.331430	0.366140	0.411192	0.377535	0.366980	0.356792	0.400548	0.354044	0.364607	0.384064	0.381765	0.408874	0.367215	0.369591	0.377687
aod0-1	0.323514	0.350789	0.349756	0.333236	0.320669	0.335563	0.306680	0.402733	0.340809	0.358206	0.310315	0.385567	0.344292	0.325939	0.331867	0.360644	0.360139	0.342822	0.330823	0.361343
aod0	0.018830	0.008777	0.025184	0.021580	0.013146	0.002066	0.029730	0.004229	0.018363	0.004387	0.023238	0.007490	0.004876	0.019334	0.026098	0.010560	0.024367	0.012197	0.019384	0.008172
eod0-0	0.318499	0.326184	0.356514	0.333333	0.306314	0.294533	0.321582	0.359292	0.331593	0.323450	0.317181	0.348999	0.313725	0.322094	0.337574	0.335432	0.363799	0.327496	0.327258	0.327884
